x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00529349,0.0200507,0.0581514,0.411569,1.14369,1.12374,0.740161,0.00348643,1.24899,0.00510024,15.0,279.714,18802.8,246.545
48.0,55.0,0.0094175,0.0174852,0.00510575,0.123252,1.4403,0.358885,0.937488,0.0138968,0.565463,-0.00109676,15.0,488.417,8070.33,364.684
48.0,55.0,0.00941723,0.0174865,0.00511721,0.121674,1.44399,0.361938,0.935488,0.013902,0.563774,-0.00109651,15.0,487.018,8127.74,365.298
48.0,55.0,0.00941723,0.0174865,0.00511721,0.121674,1.44399,0.361938,0.935488,0.013902,0.563774,-0.00109651,15.0,487.018,8127.74,365.298
48.0,55.0,0.00941863,0.0174933,0.00501171,0.12025,1.43885,0.365997,0.940903,0.0139017,0.557863,-0.00109365,15.0,489.078,8136.71,366.184
48.0,55.0,0.00941863,0.0174933,0.00501171,0.12025,1.43885,0.365997,0.940903,0.0139017,0.557863,-0.00109365,15.0,489.078,8136.71,366.184
48.0,55.0,0.00941863,0.0174933,0.00501171,0.12025,1.43885,0.365997,0.940903,0.0139017,0.557863,-0.00109365,15.0,489.078,8136.71,366.184
48.0,55.0,0.00941863,0.0174933,0.00501171,0.12025,1.43885,0.365997,0.940903,0.0139017,0.557863,-0.00109365,15.0,489.078,8136.71,366.184
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943116,0.017506,0.00486446,0.116952,1.41999,0.317343,0.932491,0.0137989,0.558145,-0.00114475,15.0,497.127,8005.21,363.819
48.0,55.0,0.00943594,0.017487,0.00483873,0.116965,1.42166,0.317196,0.934901,0.0138072,0.56184,-0.00114259,15.0,498.503,8012.22,364.555
48.0,55.0,0.00943594,0.017487,0.00483873,0.116965,1.42166,0.317196,0.934901,0.0138072,0.56184,-0.00114259,15.0,498.503,8012.22,364.555
48.0,55.0,0.00943594,0.017487,0.00483873,0.116965,1.42166,0.317196,0.934901,0.0138072,0.56184,-0.00114259,15.0,498.503,8012.22,364.555
48.0,55.0,0.00943594,0.017487,0.00483873,0.116965,1.42166,0.317196,0.934901,0.0138072,0.56184,-0.00114259,15.0,498.503,8012.22,364.555
48.0,55.0,0.00942745,0.0174767,0.00478268,0.121892,1.42453,0.312146,0.940544,0.0137953,0.562308,-0.00112724,15.0,498.152,7962.06,365.494
48.0,55.0,0.00942548,0.017494,0.00477869,0.121839,1.42273,0.302216,0.943445,0.0138247,0.564434,-0.00113287,15.0,495.46,8016.41,367.05
48.0,55.0,0.00942548,0.017494,0.00477869,0.121839,1.42273,0.302216,0.943445,0.0138247,0.564434,-0.00113287,15.0,495.46,8016.41,367.05
48.0,55.0,0.00909491,0.0170165,0.0102575,0.10095,1.42544,0.514334,0.896727,0.0128754,0.504705,1.85037e-5,15.0,456.296,13846.3,318.432
48.0,55.0,0.0082595,0.0179119,0.00677159,0.172761,1.46285,0.389249,1.03818,0.0137554,0.578322,7.89176e-5,15.0,472.399,11907.2,345.337
48.0,55.0,0.00655725,0.0186548,0.0362045,0.558616,1.41024,1.20435,0.618023,0.0142096,0.784233,0.00186585,15.0,364.075,10168.2,289.253
48.0,55.0,0.00601655,0.0180179,0.0521921,0.378252,1.06549,0.774119,0.91441,0.0121155,1.31774,0.00147316,15.0,464.016,19779.4,194.91
48.0,55.0,0.00685678,0.0182058,0.0376588,0.798355,0.697181,0.62815,0.673526,0.010129,0.925649,0.000858891,15.0,734.719,29962.3,244.432
48.0,55.0,0.00706243,0.0180865,0.0301366,0.207194,1.26784,0.370345,0.506463,0.00886729,0.92218,0.000442862,15.0,629.948,28709.1,210.607
48.0,55.0,0.0061549,0.0205607,0.036317,0.614176,0.515994,0.983967,0.325322,0.0134412,0.7898,0.00141461,15.0,737.303,10501.8,267.837
48.0,55.0,0.00492025,0.0177949,0.0399585,0.102913,1.35787,0.820614,1.79302,0.00494266,0.910793,0.0024882,15.0,250.282,28132.4,152.311
48.0,55.0,0.00479877,0.01817,0.0335523,0.111909,1.41855,0.617655,1.95775,0.004522,0.893896,0.0029641,15.0,266.325,29306.8,146.471
48.0,55.0,0.0070533,0.0185415,0.0270407,0.187269,1.21628,1.35801,1.74965,0.00794137,0.721202,0.00498843,15.0,237.529,25518.0,302.796
48.0,55.0,0.0082237,0.0170726,0.0687928,0.881429,0.870754,0.671604,0.228425,0.0113793,1.27052,0.000837184,15.0,396.853,9865.07,346.851
48.0,55.0,0.00715509,0.01755,0.040418,0.550051,0.974743,0.809922,1.20247,0.010117,1.45867,0.00161552,15.0,484.965,25785.8,277.737
48.0,55.0,0.00657976,0.0179757,0.0584401,0.523254,1.66648,0.969828,0.850255,0.00935369,0.765925,0.00130022,15.0,187.617,13698.8,362.606
48.0,55.0,0.00826636,0.0183861,0.0153512,0.284113,0.665975,0.58502,0.870185,0.00866524,1.24563,0.0039434,15.0,547.513,22084.8,334.884
48.0,55.0,0.00872368,0.0179876,0.0220709,0.202091,0.691948,0.628897,1.17034,0.0079291,1.27811,0.00308203,15.0,295.386,19823.8,365.538
48.0,55.0,0.00515933,0.0195021,0.0696266,0.36484,1.48289,0.922245,0.451912,0.0089831,0.411392,0.00245532,15.0,154.875,12900.4,299.017
48.0,55.0,0.00541277,0.0184757,0.0886859,0.538927,0.971197,0.384083,1.10429,0.00951989,1.17694,0.00190547,15.0,230.369,14686.6,199.291
48.0,55.0,0.00623388,0.0187025,0.0689865,0.546146,0.748499,0.312299,0.488897,0.0132861,0.664352,0.00111723,15.0,407.444,15504.4,167.016
48.0,55.0,0.00894381,0.0185937,0.0185009,0.27309,1.56836,0.756093,1.41465,0.00438204,1.49367,0.00485044,15.0,225.905,17068.2,453.068
48.0,55.0,0.0054612,0.0201455,0.0366972,0.289543,0.999666,0.879058,0.652448,0.0102116,0.337221,0.000418203,15.0,610.755,15698.7,123.832
48.0,55.0,0.00520527,0.0190712,0.0520981,0.035829,0.641123,1.49341,0.808434,0.00749294,1.16417,0.00329883,15.0,266.397,17192.5,175.419
48.0,55.0,0.00458138,0.0189719,0.0274062,0.434092,1.0343,0.326598,1.36608,0.00841539,0.82837,0.000209201,15.0,747.317,20386.5,123.97
48.0,55.0,0.00430585,0.0196475,0.0395605,0.490732,0.969365,0.620616,1.53211,0.00755528,1.21146,0.00261637,15.0,841.208,15446.0,119.52
48.0,55.0,0.00462458,0.0196016,0.032231,0.463836,1.20158,0.656237,1.32656,0.00866671,1.25412,0.00252347,15.0,839.135,14622.5,129.641
48.0,55.0,0.0047824,0.0185221,0.0479992,0.304705,1.30474,0.524054,1.05249,0.00865969,1.34955,0.00154048,15.0,659.781,19630.2,120.978
48.0,55.0,0.00500716,0.0184479,0.0337791,0.372872,1.4444,1.26214,1.48063,0.0098408,1.05302,0.00196424,15.0,732.844,17912.1,145.46
48.0,55.0,0.00620146,0.0176258,0.0256252,0.44578,1.47016,0.669557,0.862253,0.0112157,1.35451,0.00157215,15.0,588.054,11605.2,198.992
48.0,55.0,0.00686119,0.0170368,0.0106149,0.398951,1.41048,1.0405,0.772725,0.00618144,0.496938,0.00034076,15.0,617.616,14135.4,252.316
48.0,55.0,0.00744006,0.0181662,0.0520535,0.324997,0.71497,0.233952,0.797857,0.0129412,1.44964,0.00314455,15.0,212.719,20034.3,344.135
48.0,55.0,0.0068327,0.0187067,0.0418891,0.272281,0.427648,0.311554,0.868288,0.0126732,1.14051,0.00215025,15.0,312.558,25863.2,299.435
48.0,55.0,0.00588444,0.0178533,0.0318257,0.688738,1.50214,1.86929,0.861851,0.0060972,1.1353,0.00138127,15.0,674.401,8501.09,293.984
48.0,55.0,0.00826606,0.0176307,0.0310454,0.244317,1.28787,-0.108571,1.15827,0.0112463,2.33092,0.00209972,15.0,164.129,28214.2,406.027
48.0,55.0,0.00763646,0.0177038,0.0510865,0.358403,1.16614,0.614679,1.18008,0.0110967,1.61037,0.00181861,15.0,219.056,26748.4,390.758
48.0,55.0,0.00619595,0.0173371,0.0241334,0.28066,1.32351,1.09688,1.38084,0.00971214,0.750592,0.00236863,15.0,457.109,12529.8,182.597
48.0,55.0,0.00789993,0.0189507,0.0429859,0.691326,0.838094,0.469238,1.24052,0.0113679,1.24228,0.00254753,15.0,255.479,22879.0,459.594
48.0,55.0,0.00704846,0.0179523,0.0123831,0.0312737,1.55299,0.801296,0.97245,0.0112956,1.95545,0.00336281,15.0,564.824,18512.6,253.214
48.0,55.0,0.00746014,0.0194593,0.0561506,0.372299,1.02714,1.34057,0.596656,0.0139765,1.54844,0.00322801,15.0,335.729,18752.8,366.601
48.0,55.0,0.00604994,0.0169904,0.0586138,0.294028,1.77227,0.557217,1.55192,0.00098044,0.79016,0.00188813,15.0,154.285,14164.5,218.181
48.0,55.0,0.0072196,0.0181393,0.0747533,0.0692224,2.05445,1.24738,1.14004,0.000878062,0.488178,0.00511276,15.0,131.97,13240.8,324.035
48.0,55.0,0.00470122,0.0183608,0.0367514,0.140657,1.59604,0.890857,1.12875,0.00389712,0.122325,0.00456771,15.0,141.426,15235.7,183.176
48.0,55.0,0.0086926,0.0168514,0.0744355,0.687146,0.97526,1.01005,0.577414,0.016225,1.99837,0.000697585,15.0,407.196,21814.6,446.565
48.0,55.0,0.00894268,0.0175562,0.0505547,0.601307,0.73248,1.67257,0.291476,0.00913472,1.38541,0.000584431,15.0,597.954,20753.9,523.15
48.0,55.0,0.00531099,0.0173188,0.0357518,0.321092,2.18814,0.984584,1.32184,0.0123427,1.28812,0.000968286,15.0,583.239,12481.1,140.754
48.0,55.0,0.00766832,0.0189561,0.0424073,0.734566,1.52471,1.16305,0.38511,0.0148908,1.39494,0.00133555,15.0,458.972,17184.2,401.479
48.0,55.0,0.00626881,0.0180824,0.00722307,0.468717,1.42603,0.610946,1.12934,0.00372654,0.668298,0.00187566,15.0,601.212,16508.1,254.14
48.0,55.0,0.00653585,0.018704,0.0133088,0.175033,1.55373,0.785083,0.375543,0.00785712,0.795734,0.000620942,15.0,792.979,16929.4,240.648
48.0,55.0,0.00685871,0.0178961,0.0546698,0.44377,1.1356,0.534031,1.511,0.00980948,1.30454,0.00213935,15.0,202.202,17778.7,358.508
48.0,55.0,0.0077586,0.017384,0.0454088,0.509513,0.858199,0.820082,1.64374,0.00852362,1.19915,0.00129702,15.0,305.772,19161.2,388.276
48.0,55.0,0.00677463,0.0175581,0.0480668,0.339823,1.1491,0.687313,0.826293,0.00496566,1.37208,0.00383369,15.0,220.77,9608.86,286.867
48.0,55.0,0.00619174,0.0200996,0.0267869,0.400527,0.941726,0.218431,1.10544,0.00476549,0.699767,0.00304255,15.0,143.621,15942.6,518.23
48.0,55.0,0.00586454,0.0183584,0.0841234,0.175183,1.95245,1.51053,1.31328,0.00970583,0.886271,0.00161227,15.0,150.166,11478.3,327.864
48.0,55.0,0.00640192,0.0171691,0.082299,0.281952,1.41073,1.15861,1.20343,0.0088844,0.750039,0.00152833,15.0,167.674,15734.1,293.95
48.0,55.0,0.00795959,0.0186203,0.0113757,0.547675,0.718295,0.270916,0.77238,0.0083853,1.51655,0.0028757,15.0,617.508,17579.1,382.025
48.0,55.0,0.00872595,0.0180993,0.0206627,0.48904,0.60749,0.54708,1.52878,0.00556594,1.26794,0.00250329,15.0,415.184,18436.7,454.794
48.0,55.0,0.00715319,0.0181873,0.0246249,0.0149558,1.33386,0.868325,1.40555,0.0133581,1.33252,0.00445517,15.0,355.032,23973.2,231.995
48.0,55.0,0.00771344,0.0183909,0.0279187,0.391853,1.16611,0.54507,0.652796,0.0098109,1.23552,0.00169607,15.0,227.732,8029.82,432.222
48.0,55.0,0.00708338,0.017607,0.0517331,0.422751,0.751911,1.17859,1.14561,0.00796319,1.93839,0.00159983,15.0,527.98,24132.1,321.806
48.0,55.0,0.0070392,0.0189038,0.0293355,0.424929,1.15496,0.872593,1.19849,0.00897233,1.25355,0.00259206,15.0,329.401,19877.4,358.651
48.0,55.0,0.00680778,0.0183008,0.0353911,0.206123,1.10729,0.279864,1.35058,0.0129334,0.79783,0.00352524,15.0,249.326,24874.8,248.484
48.0,55.0,0.00680125,0.0170959,0.0249554,0.478035,1.15855,0.83959,0.82487,0.0120173,1.48391,0.000550944,15.0,591.702,12407.2,281.108
48.0,55.0,0.00641823,0.0170145,0.0225128,0.414969,1.19126,0.670631,0.734812,0.0125533,1.7019,0.00105742,15.0,694.81,13042.3,241.911
48.0,55.0,0.00534634,0.0210813,0.0325115,0.0248521,0.994375,1.19403,0.510866,0.00689567,0.512779,0.0023189,15.0,432.64,21477.2,156.236
48.0,55.0,0.00560313,0.0198128,0.0263088,-0.0210942,0.962446,0.80935,0.925762,0.0100307,0.440928,0.00128324,15.0,386.303,23093.4,171.163
48.0,55.0,0.00571955,0.0195243,0.0623111,0.813833,1.14794,0.2999,0.287368,0.0101373,1.19757,0.00211888,15.0,413.158,13002.1,200.52
48.0,55.0,0.00780362,0.0187613,0.0380976,0.249456,0.869954,0.735112,1.42858,0.00866022,1.49588,0.00483271,15.0,215.941,13736.3,388.871
48.0,55.0,0.00639299,0.0194017,0.100922,0.0836754,0.126354,0.950018,0.268264,0.00701533,0.811944,0.00134381,15.0,265.498,11282.7,234.639
48.0,55.0,0.00647259,0.0195979,0.0972826,0.0814824,0.159014,0.963398,0.203995,0.00723089,0.798478,0.00143351,15.0,274.341,12411.4,231.927
48.0,55.0,0.00655607,0.0194561,0.0929144,0.0499144,0.139621,0.992767,0.231101,0.00716242,0.908533,0.00168303,15.0,275.609,13034.8,218.665
48.0,55.0,0.00716947,0.0186203,0.0410083,0.420146,1.46499,0.416379,1.59877,0.0119006,1.35863,0.00307537,15.0,182.438,23581.3,410.181
48.0,55.0,0.00593651,0.0187063,0.0810648,0.330078,1.17978,1.03376,1.05932,0.0131543,0.826819,0.00435254,15.0,173.232,12191.3,298.282
48.0,55.0,0.00511074,0.019659,0.0747144,0.321239,1.55234,0.964516,1.27354,0.00934824,0.82304,0.0053415,15.0,163.585,8024.6,253.851
48.0,55.0,0.0100451,0.0175394,0.02902,0.644382,1.06558,0.602962,0.693907,0.00895694,0.571252,0.00133122,15.0,272.329,27373.1,454.325
48.0,55.0,0.0075498,0.0187405,0.0261791,0.732368,0.939908,0.512446,0.755932,0.010313,0.895961,0.000770717,15.0,366.316,23584.7,408.485
48.0,55.0,0.00720562,0.0206393,0.012955,0.750906,1.74811,0.399754,0.979612,0.014437,0.806404,0.00282453,15.0,529.79,22634.4,338.678
48.0,55.0,0.00887685,0.0194979,0.0179826,0.76926,1.85617,0.400768,1.20274,0.0169295,0.495582,0.00225117,15.0,376.363,23441.7,351.786
48.0,55.0,0.00828883,0.019217,0.0333007,0.811173,1.7139,0.380145,1.18182,0.0160631,0.473214,0.00152432,15.0,280.612,28432.1,320.554
48.0,55.0,0.00941217,0.0191792,0.0162405,0.843129,1.52361,0.0706127,0.519503,0.0104645,0.676515,0.00199563,15.0,503.143,19619.8,336.449
48.0,55.0,0.00992917,0.0199327,0.0308264,0.906013,0.981873,-0.160255,0.394739,0.0106474,0.399434,0.00146012,15.0,347.19,20753.4,310.421
48.0,55.0,0.010287,0.0178867,0.0108261,0.206599,0.998711,1.26201,1.41463,0.00846633,1.70071,0.00128576,15.0,545.15,21127.5,488.418
48.0,55.0,0.00608694,0.0195622,0.0149256,0.471766,0.981371,0.903564,1.20865,0.00960641,0.842162,0.0034271,15.0,522.985,10711.7,303.496
48.0,55.0,0.00881564,0.0169274,0.0275754,0.290243,0.711767,0.997893,0.533274,0.00791393,1.47987,0.000407868,15.0,602.918,24019.6,336.072
48.0,55.0,0.00781316,0.0173855,0.0449893,0.577193,1.06694,0.706453,0.818766,0.00465442,1.44367,0.00243393,15.0,293.994,11615.7,352.599
48.0,55.0,0.00711911,0.018003,0.0548381,0.422874,0.712445,0.891937,0.223273,0.00310526,1.46536,0.00150702,15.0,327.716,8246.78,368.545
48.0,55.0,0.00767866,0.0182223,0.0210253,0.490311,1.47965,0.967979,1.51465,0.0151033,1.03886,0.00246176,15.0,458.438,24806.1,336.992
48.0,55.0,0.00795837,0.017769,0.0389755,0.485095,1.42439,0.96996,1.342,0.0138315,1.76247,0.00157581,15.0,338.238,20653.8,393.169
48.0,55.0,0.00608037,0.0175631,0.023693,0.496564,1.52211,0.91062,1.39434,0.00873025,0.650088,0.00307684,15.0,317.913,7162.12,229.352
48.0,55.0,0.00616925,0.0171394,0.0309247,0.180469,1.55351,0.160477,1.34481,0.00588414,1.5242,0.00180208,15.0,148.892,10828.0,297.077
48.0,55.0,0.00718475,0.0176377,0.0326753,0.232268,1.82662,0.49864,2.48217,0.00174857,2.54579,0.00267725,15.0,216.241,18411.5,240.054
48.0,55.0,0.00671637,0.0178104,0.0335069,0.345566,1.98147,0.396658,2.25003,0.00382099,2.20166,0.00294489,15.0,194.598,13195.1,307.045
48.0,55.0,0.00665745,0.0179347,0.0370937,0.328856,2.0288,0.404507,2.20378,0.00466587,2.11141,0.00322269,15.0,195.718,12441.2,269.567
48.0,55.0,0.00564348,0.0175585,0.0345945,0.445134,2.23652,1.0345,1.60761,0.00694479,1.56114,0.00387859,15.0,449.633,15573.9,180.695
48.0,55.0,0.0071577,0.0179421,0.0264183,0.394281,2.32856,0.936816,1.34281,0.00513606,1.68798,0.00273369,15.0,268.286,13385.3,331.527
48.0,55.0,0.00758218,0.0170453,0.0441961,0.793967,1.66098,1.1012,1.08354,0.00256131,1.29438,0.00112428,15.0,349.138,18766.1,384.286
48.0,55.0,0.00684151,0.0178037,0.0244943,0.696653,1.82353,0.687335,0.831618,0.0102486,1.80258,0.00164675,15.0,483.262,9814.62,308.04
48.0,55.0,0.00663491,0.0174441,0.0304142,0.20205,0.852349,1.27162,1.10467,0.00618577,1.40838,0.000968436,15.0,456.308,19180.5,244.576
48.0,55.0,0.0095171,0.0145144,0.0391943,0.968035,0.689427,0.917079,1.15457,0.0117386,0.991158,1.91732e-5,15.0,575.856,22315.5,538.938
48.0,55.0,0.00710012,0.0156874,0.0757964,0.71756,0.669555,1.84325,1.31773,0.0100873,0.784439,0.000403277,15.0,611.131,27225.0,293.862
48.0,55.0,0.00641323,0.0161349,0.0524524,0.27184,0.868022,1.63982,0.887643,0.00131877,1.206,-0.000620071,15.0,522.221,32710.4,182.294
48.0,55.0,0.00788498,0.0163145,0.0462724,0.674087,0.859635,0.595525,0.762474,0.0168273,0.762796,-0.000299874,15.0,292.92,7777.35,327.37
48.0,55.0,0.00868235,0.0179908,0.014284,0.287881,1.4592,1.48811,1.31885,0.00651489,1.87055,0.00303902,15.0,630.355,28183.6,374.692
48.0,55.0,0.00855252,0.017939,0.0148609,0.296532,1.47168,1.57994,1.36241,0.00691704,1.88947,0.00287135,15.0,640.656,28071.1,380.476
48.0,55.0,0.00790894,0.0181518,0.035064,0.35326,0.696087,0.780861,1.02887,0.0106526,0.859732,0.00200668,15.0,245.338,7450.03,417.766
48.0,55.0,0.00688331,0.0181492,0.0435672,0.273946,0.551861,0.748133,1.42854,0.009704,1.01898,0.00217626,15.0,267.537,11986.6,309.292
48.0,55.0,0.00795776,0.0177675,0.0317887,0.117339,0.631711,0.935759,0.977142,0.0122144,0.6202,0.00213402,15.0,193.697,11142.4,353.702
48.0,55.0,0.00518909,0.0192711,0.023044,0.572882,1.48768,0.612699,1.30553,0.00744,0.343095,0.00328471,15.0,358.846,15893.1,165.858
48.0,55.0,0.00611967,0.0174681,0.0256531,0.3635,1.70916,1.09881,1.10002,0.00962954,0.469646,0.00109093,15.0,364.415,12856.0,189.041
48.0,55.0,0.00741879,0.018298,0.0244404,0.398581,1.1202,1.05238,0.669389,0.00193776,0.385761,0.00200446,15.0,197.889,15137.4,438.253
48.0,55.0,0.0071373,0.0174195,0.0704805,0.766851,0.411497,0.218862,0.424625,0.014282,1.84951,0.00117992,15.0,539.042,15357.2,237.782
48.0,55.0,0.00832239,0.0182186,0.0242975,0.212692,1.35284,1.6402,1.72421,0.00750708,0.948867,0.00283076,15.0,249.195,17013.1,405.051
48.0,55.0,0.00545815,0.0187749,0.0503958,0.430274,0.870351,0.509908,0.276322,0.00855143,1.31882,0.00020446,15.0,853.891,15664.7,153.522
48.0,55.0,0.00825304,0.0183162,0.0308234,0.0904198,1.42733,1.2721,1.62888,0.0112861,0.824778,0.00387205,15.0,162.449,19557.5,429.811
48.0,55.0,0.00562581,0.0186937,0.0348985,0.894593,1.0948,0.248128,0.266865,0.00728865,1.40897,0.00163185,15.0,566.77,11760.9,218.08
48.0,55.0,0.00786736,0.0195105,0.0210909,0.351924,1.01881,1.48262,1.19739,0.0109402,0.889745,0.00208497,15.0,397.585,19237.1,421.067
48.0,55.0,0.00767208,0.0177958,0.0329522,0.211732,1.15209,0.887689,0.657216,0.00874547,1.05331,0.00305018,15.0,250.394,13744.9,312.04
48.0,55.0,0.00778334,0.0201061,0.0206182,0.577153,1.38266,0.372424,0.732529,0.00603412,1.0872,0.00395031,15.0,217.76,16948.0,484.174
48.0,55.0,0.00823526,0.0224747,0.0324434,0.508719,0.656929,1.01808,0.172504,0.0136197,1.16506,0.00124958,15.0,842.178,19914.0,390.923
48.0,55.0,0.0074748,0.0183167,0.0275884,0.328995,1.01253,1.33926,1.86939,0.00946701,1.14653,0.00268348,15.0,365.623,15216.7,359.972
48.0,55.0,0.00725759,0.018791,0.0123384,0.584867,1.51982,0.705855,0.914539,0.00882747,0.308832,0.00238341,15.0,232.754,8363.07,398.599
48.0,55.0,0.00859057,0.0180241,0.0169849,0.468182,0.815457,0.368856,0.752241,0.00655174,1.50063,0.00205187,15.0,450.421,25710.5,397.538
48.0,55.0,0.00941021,0.0176878,0.0327247,0.604287,1.30124,0.717313,0.947292,0.0126417,1.40098,0.00112279,15.0,331.366,32128.5,490.745
48.0,55.0,0.00690877,0.0173307,0.0366322,0.300077,0.467578,1.07958,0.854468,0.0064547,1.3832,0.0014651,15.0,612.84,10232.7,280.376
48.0,55.0,0.00717021,0.0185194,0.0379809,0.583324,1.2168,1.18405,1.5521,0.00776487,1.26468,0.00238126,15.0,389.65,19773.2,350.264
48.0,55.0,0.00703615,0.0194222,0.0544898,0.454132,1.41312,0.881419,1.10397,0.0083044,1.19612,0.00240038,15.0,201.486,23516.5,428.587
48.0,55.0,0.00785148,0.0202452,0.0660404,0.329156,1.21299,1.20114,0.780661,0.00876951,1.2908,0.00345569,15.0,185.872,31685.0,511.298
48.0,55.0,0.00588563,0.0183134,0.0117223,0.523368,0.778926,0.610772,0.746012,0.00961386,0.641176,0.000997399,15.0,874.944,7650.32,219.768
48.0,55.0,0.00588883,0.0177715,0.0166,0.523755,0.542054,0.706497,0.708793,0.00937114,0.688618,0.0015653,15.0,864.345,4646.64,219.7
48.0,55.0,0.00672704,0.0168927,0.0215803,0.187332,0.958336,1.12295,0.897509,0.00726218,1.60501,0.000115336,15.0,628.996,17768.7,230.13
48.0,55.0,0.00600026,0.0173776,0.0322574,0.418205,1.05346,0.865461,0.790663,0.0060685,1.28119,0.00139539,15.0,494.136,17593.6,232.641
48.0,55.0,0.00679314,0.0179447,0.0540447,0.391092,1.23547,0.680012,0.263905,0.00581609,1.0631,0.00115837,15.0,431.346,20049.1,215.269
48.0,55.0,0.00609477,0.0190055,0.0454447,0.633386,1.57464,0.896689,0.991969,0.0119306,0.330089,0.00146422,15.0,215.187,18597.3,269.489
48.0,55.0,0.00859759,0.0182818,0.0168988,0.485727,1.16424,0.711037,1.61862,0.0107572,1.19965,0.00209272,15.0,372.679,18098.1,453.741
48.0,55.0,0.00909085,0.0178009,0.0197715,0.356884,0.728614,0.799468,1.3365,0.00856824,1.08715,0.00216235,15.0,379.455,15481.5,446.558
48.0,55.0,0.00693197,0.0180004,0.0368489,0.35997,1.13913,1.1809,1.48276,0.00889684,1.00129,0.00252492,15.0,285.029,15611.3,323.92
48.0,55.0,0.00718259,0.0174997,0.0364767,0.504206,1.07013,0.980102,1.83897,0.00996975,1.08173,0.00232354,15.0,337.304,9281.19,309.185
48.0,55.0,0.00781276,0.0192045,0.0294013,0.406592,0.947311,0.967116,0.273397,0.00785805,1.25969,0.00122452,15.0,637.841,24481.3,342.66
48.0,55.0,0.00875682,0.0172221,0.0192004,0.346521,0.789332,0.935321,1.73949,0.00929712,1.2764,0.00148318,15.0,446.601,7965.95,401.635
48.0,55.0,0.00725182,0.0201984,0.0624259,0.508771,1.54213,0.630759,0.219503,0.00903366,0.973425,0.000765695,15.0,722.93,26654.6,189.903
48.0,55.0,0.0049886,0.021673,0.0323286,0.141338,1.53907,1.35176,0.728765,0.0127691,0.478033,0.00211481,15.0,510.109,18119.8,146.541
48.0,55.0,0.00420502,0.0202163,0.074662,0.671237,0.932036,0.501693,1.01875,0.00558088,0.929691,0.00110306,15.0,645.585,18548.2,103.414
48.0,55.0,0.00556379,0.0223415,0.0453012,0.454639,1.41381,1.3849,0.294609,0.0104257,0.427821,0.000821284,15.0,876.593,11733.2,114.763
