x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00601717,0.0184119,0.0542007,0.490423,0.771121,1.05765,0.571493,0.0123489,1.4413,0.00230614,15.0,586.301,9043.12,218.344
48.0,55.0,0.00565175,0.0182078,0.0469732,0.224543,0.595936,1.37757,0.373284,0.00975744,1.62739,0.00166154,15.0,649.798,8272.82,211.962
48.0,55.0,0.00559851,0.0185582,0.0310187,0.677821,1.06482,0.81097,1.01328,0.00629122,1.38589,0.00190748,15.0,737.851,20533.2,216.768
48.0,55.0,0.00590244,0.0181199,0.0351145,0.769982,1.16845,1.30351,1.29695,0.0175548,0.932021,0.00110765,15.0,769.068,14704.4,231.958
48.0,55.0,0.0059614,0.0186991,0.0579068,0.28159,0.845588,1.5561,0.890729,0.00553053,1.28893,0.00287075,15.0,411.54,18484.3,209.249
48.0,55.0,0.00623415,0.0182328,0.0250952,0.591606,1.28085,1.12301,1.80654,0.0150177,1.11588,0.00234381,15.0,712.478,12819.9,225.97
48.0,55.0,0.00584534,0.0180985,0.0468289,0.351285,0.743714,1.08727,0.867978,0.0044671,1.39523,0.00182091,15.0,532.668,28707.0,224.242
48.0,55.0,0.00601362,0.0183504,0.0507084,0.731977,1.66065,1.30267,0.5427,0.00543896,2.05407,0.00221621,15.0,739.09,19757.2,218.544
48.0,55.0,0.00589466,0.0181231,0.042738,0.625471,1.71676,1.30978,0.924851,0.00926772,2.10856,0.00188041,15.0,750.096,18202.8,222.952
48.0,55.0,0.00592569,0.0182814,0.0359614,0.662799,1.79917,1.22907,1.03033,0.00778249,1.7504,0.00255841,15.0,688.426,18019.2,219.065
48.0,55.0,0.00607982,0.0183305,0.0528018,0.615154,1.26455,1.00792,0.949412,0.00839846,1.86659,0.0021768,15.0,544.633,18054.7,230.745
48.0,55.0,0.00560565,0.0180973,0.0674061,0.761162,1.67401,1.39579,1.36102,0.0133788,1.15527,0.00175818,15.0,456.427,18023.7,205.417
48.0,55.0,0.00578476,0.0184114,0.0444855,0.837897,1.41323,1.19697,0.907387,0.00703531,1.01857,0.00180186,15.0,540.285,18251.1,223.472
48.0,55.0,0.00591069,0.0184956,0.0500195,0.977023,1.25409,1.13268,0.810371,0.00590759,0.759228,0.00142338,15.0,478.934,23855.0,231.59
48.0,55.0,0.00630167,0.0185431,0.0226817,0.306893,0.7809,0.966813,1.52483,0.0123581,1.86332,0.00408051,15.0,797.611,11594.5,220.92
48.0,55.0,0.00597389,0.0186938,0.0254643,0.385366,0.333564,0.589401,1.73522,0.0148743,0.928265,0.00204996,15.0,794.02,13068.1,216.214
48.0,55.0,0.00622445,0.0181438,0.0219397,0.686993,1.02036,0.843327,1.13866,0.00709894,0.792206,0.00207638,15.0,639.671,13296.7,231.277
48.0,55.0,0.0062176,0.0181765,0.0151236,0.779273,1.39844,0.969985,1.36657,0.00795029,0.708125,0.00185103,15.0,741.538,12312.3,240.54
48.0,55.0,0.00627248,0.0181083,0.0374968,0.559363,0.714224,0.533434,1.60938,0.0121264,2.03742,0.00287369,15.0,663.341,17108.9,227.812
48.0,55.0,0.00596595,0.0183771,0.0657325,0.759234,1.41823,1.48656,0.811247,0.0172453,1.44186,0.00150924,15.0,605.845,12428.5,224.821
48.0,55.0,0.00587246,0.0185833,0.0252994,0.371205,0.493336,0.576883,0.864772,0.00350791,1.47423,0.00242168,15.0,800.951,26139.9,215.336
48.0,55.0,0.00587114,0.0185824,0.0251005,0.356592,0.439127,0.534375,0.878953,0.00353562,1.50256,0.00251443,15.0,794.403,26224.6,217.582
48.0,55.0,0.00606522,0.0182282,0.0580184,0.351889,1.06267,1.58027,0.867198,0.0122061,1.23679,0.00201374,15.0,392.521,10143.1,233.471
48.0,55.0,0.00624096,0.0184277,0.0642134,0.380898,0.732782,1.62479,0.326671,0.0122718,2.23913,0.0011801,15.0,899.318,13911.1,243.773
48.0,55.0,0.00610256,0.0185303,0.0469418,0.394341,0.936599,1.48723,0.387298,0.0091178,2.25854,0.0016996,15.0,904.041,14086.5,231.2
48.0,55.0,0.00598651,0.0186188,0.0553228,0.374904,1.12237,2.0953,0.314304,0.00775779,2.62889,0.00148477,15.0,1007.52,19533.0,230.781
48.0,55.0,0.00595317,0.0182457,0.0611167,0.653797,1.44432,1.42411,0.50244,0.00979392,1.86753,0.00158515,15.0,665.036,13169.9,225.438
48.0,55.0,0.0060283,0.0181943,0.0532582,0.599158,2.14576,1.55645,0.990261,0.00676231,1.406,0.0021806,15.0,408.624,19125.3,231.151
48.0,55.0,0.00622719,0.0176009,0.0689991,0.451555,1.68011,1.42745,0.793705,0.0116565,2.12303,0.00282704,15.0,403.215,10772.3,230.062
48.0,55.0,0.00601545,0.0185303,0.0457214,0.706607,1.56455,1.02584,0.909675,0.00973805,1.46468,0.00211624,15.0,483.074,12073.2,231.729
48.0,55.0,0.00599554,0.0184974,0.0431486,0.833153,1.42292,0.836412,0.95963,0.00727642,1.46539,0.00225238,15.0,533.621,16360.9,226.042
48.0,55.0,0.00591313,0.0183284,0.0213967,0.556226,1.38355,1.25441,1.40845,0.00872481,1.03937,0.00194773,15.0,755.061,15758.1,227.145
48.0,55.0,0.00605497,0.0183523,0.0229871,0.514293,1.22044,1.34274,1.36289,0.00908671,0.981137,0.00220745,15.0,732.623,14955.0,224.797
48.0,55.0,0.00612926,0.0184028,0.0386871,0.417938,1.19015,1.37282,0.766671,0.00626301,1.40883,0.00213125,15.0,553.15,15748.9,230.673
48.0,55.0,0.00594902,0.018363,0.0344881,0.463512,1.13892,1.37225,0.670328,0.00657453,1.24487,0.00183187,15.0,623.962,14224.0,230.912
48.0,55.0,0.00595209,0.0182134,0.0869671,0.265109,0.611764,1.42139,0.497894,0.0120266,1.57513,0.00199731,15.0,413.651,9560.19,220.476
48.0,55.0,0.00609705,0.018636,0.0285395,0.393699,0.502567,0.788728,1.11257,0.00821747,1.00432,0.00200815,15.0,664.391,15222.7,227.865
48.0,55.0,0.00594937,0.0182611,0.051318,0.296476,1.17967,1.47915,0.603897,0.00767507,2.15033,0.00299892,15.0,507.333,11609.9,217.024
48.0,55.0,0.00618004,0.0184622,0.0472615,0.419669,0.657874,0.926843,1.66246,0.01371,1.0351,0.00203118,15.0,439.14,14726.4,233.47
48.0,55.0,0.00627652,0.0183372,0.0550212,0.396122,0.669894,0.937203,1.62893,0.0142715,1.03195,0.00218549,15.0,374.415,14674.5,233.365
48.0,55.0,0.00612748,0.018029,0.0344121,0.486259,1.34746,1.29127,0.391365,0.00232395,1.09815,0.00235011,15.0,512.677,19365.1,225.805
48.0,55.0,0.0061832,0.0178165,0.0365736,0.56768,1.10855,0.932997,1.29945,0.00652916,0.602489,0.00235179,15.0,314.088,13096.5,232.637
48.0,55.0,0.00609958,0.0186341,0.0227279,0.482334,0.54047,0.762574,0.860046,0.00889078,0.876304,0.00195904,15.0,800.297,10855.1,225.129
48.0,55.0,0.00598931,0.0180086,0.0358655,0.395887,1.17389,1.29828,1.25518,0.00934738,1.27698,0.00271955,15.0,500.692,13064.7,222.431
48.0,55.0,0.00574672,0.0182728,0.0393459,0.615939,1.26566,0.965094,0.793723,0.00824881,0.982305,0.00253327,15.0,428.628,8624.2,215.019
48.0,55.0,0.00592131,0.0181192,0.0314287,0.43841,1.62239,1.61359,0.75013,0.00464573,1.27292,0.00289764,15.0,570.533,16190.5,215.713
48.0,55.0,0.00610843,0.0184812,0.0143592,0.550656,0.709732,1.02247,1.05896,0.00537791,0.623991,0.00157119,15.0,1007.8,18877.7,233.927
48.0,55.0,0.00613925,0.0183399,0.0219193,0.540434,0.669962,0.640006,0.879728,0.0091576,1.36678,0.00221961,15.0,937.641,12081.8,228.099
48.0,55.0,0.00608756,0.0177637,0.0556484,0.522366,1.36621,1.01427,0.671982,0.00597451,1.68963,0.00257747,15.0,414.147,15179.0,227.232
48.0,55.0,0.00631292,0.0189129,0.0209849,0.21626,0.414547,0.825417,1.45749,0.00869542,1.08692,0.00280949,15.0,638.219,12533.1,229.895
48.0,55.0,0.00606665,0.0180588,0.0425064,0.445345,0.840868,0.7345,1.67806,0.00831912,1.64283,0.00285483,15.0,493.103,21078.0,223.527
48.0,55.0,0.00624861,0.0183452,0.0374428,0.319072,0.728705,0.903041,0.917134,0.00715041,2.03583,0.00300996,15.0,613.216,16839.3,228.145
48.0,55.0,0.00654347,0.018198,0.0246432,0.245221,1.03647,1.21903,0.45714,0.00654473,1.8767,0.00369036,15.0,604.945,6547.07,234.525
48.0,55.0,0.00638189,0.018358,0.0381995,0.281146,0.778258,1.05106,1.00549,0.00792802,1.94748,0.0032807,15.0,557.566,14774.3,228.956
48.0,55.0,0.00636616,0.0182355,0.048225,0.242881,0.824453,1.0125,1.50925,0.00802465,1.27182,0.00354418,15.0,288.988,13260.8,235.912
48.0,55.0,0.00625704,0.0181501,0.0453526,0.357288,0.960276,1.03454,1.12655,0.00748861,0.923115,0.00272224,15.0,303.661,11607.0,234.716
48.0,55.0,0.00628856,0.0183408,0.0186865,0.520789,0.952415,0.732833,1.36875,0.00801308,1.66632,0.00333612,15.0,963.401,15799.0,222.26
48.0,55.0,0.00639932,0.0184292,0.014387,0.388825,0.754149,0.85152,1.33067,0.0110328,1.3759,0.00257073,15.0,1057.08,11519.7,240.998
48.0,55.0,0.00546689,0.0184908,0.0608438,0.332881,0.870472,1.57518,0.845037,0.00637438,0.937618,0.00190491,15.0,381.156,17314.6,209.062
48.0,55.0,0.00631791,0.0183106,0.0441925,0.435379,0.871949,1.0355,0.976917,0.014082,1.9021,0.00257747,15.0,654.495,12032.2,230.826
48.0,55.0,0.00585515,0.0179945,0.0220651,0.686464,1.85504,1.28431,1.39675,0.00445644,0.676797,0.0021959,15.0,504.771,19034.9,219.384
48.0,55.0,0.00604648,0.0183923,0.0326512,0.5424,1.5644,1.75633,0.796666,0.00480585,0.878848,0.00198785,15.0,537.873,18569.2,228.894
48.0,55.0,0.00577588,0.0182223,0.0361687,0.650811,1.60604,1.44552,0.766249,0.0124542,1.53311,0.00205689,15.0,807.768,10234.6,214.015
48.0,55.0,0.00568034,0.0184541,0.0401598,0.597951,1.41123,1.69288,0.829433,0.0129255,1.59401,0.00173532,15.0,929.425,14837.5,213.049
48.0,55.0,0.00554665,0.0184324,0.0371097,0.520812,1.22408,1.58161,0.781808,0.0121809,1.54504,0.00155941,15.0,951.618,13919.1,209.764
48.0,55.0,0.00639652,0.0183955,0.0568808,0.225403,0.814254,1.89736,0.644873,0.00827082,0.7698,0.00191476,15.0,283.543,9021.0,248.651
48.0,55.0,0.00654733,0.0182611,0.0625838,0.139102,0.506002,1.59454,0.34081,0.0102913,1.32108,0.00247516,15.0,338.232,5446.97,238.984
48.0,55.0,0.00644146,0.0188707,0.0599773,0.137934,0.454308,1.12626,0.898366,0.0134952,1.33346,0.00362384,15.0,285.508,5981.74,230.665
48.0,55.0,0.00599455,0.0181647,0.0681269,0.451592,0.974103,1.1325,0.643932,0.00496085,1.45138,0.00201345,15.0,417.0,22857.7,225.786
48.0,55.0,0.00624799,0.0188163,0.0188914,0.319689,0.765331,1.27183,1.31688,0.014392,0.98876,0.00263923,15.0,779.447,7421.21,223.619
48.0,55.0,0.00575101,0.018297,0.0365706,0.415248,0.887395,1.16944,0.966253,0.0129059,1.18421,0.00250359,15.0,604.105,8454.38,205.909
48.0,55.0,0.00604224,0.0185008,0.0437811,0.534797,0.710339,0.955641,0.699157,0.0120083,1.4302,0.00180352,15.0,747.325,12301.0,225.362
48.0,55.0,0.00600028,0.0184256,0.0464431,0.549647,0.570924,1.06758,0.783109,0.0167831,1.30841,0.00135309,15.0,905.658,15164.1,232.133
48.0,55.0,0.00584319,0.0184919,0.045515,0.511053,0.546468,0.868881,0.558642,0.00920042,1.28382,0.00186826,15.0,746.989,13335.2,217.009
48.0,55.0,0.00579569,0.0185602,0.0436699,0.559057,0.701939,0.866166,0.582079,0.00904002,1.27967,0.00129751,15.0,718.43,13231.9,220.707
48.0,55.0,0.005797,0.0186156,0.0570046,0.508784,1.56154,1.50333,1.33764,0.00888866,1.71392,0.00212129,15.0,511.891,23723.9,216.274
48.0,55.0,0.00583457,0.018705,0.0604017,0.557198,1.5329,1.47185,1.37199,0.0100541,1.92422,0.00239872,15.0,549.872,24565.2,217.625
48.0,55.0,0.00586483,0.01848,0.0175531,0.376837,0.494248,0.79254,1.27794,0.00550798,0.746061,0.00209688,15.0,823.828,18940.5,213.773
48.0,55.0,0.00617754,0.0187058,0.0115103,0.263185,0.458033,0.96889,1.74037,0.00295977,0.30258,0.00214486,15.0,475.913,19040.5,231.741
48.0,55.0,0.00628435,0.0186859,0.0276278,0.314259,0.537351,0.867537,1.49783,0.0048665,0.508778,0.00206439,15.0,331.378,17321.8,244.844
48.0,55.0,0.00583964,0.0183292,0.0614692,0.29225,1.05015,1.83079,0.77579,0.0110884,2.02418,0.00231993,15.0,555.311,13943.4,217.224
48.0,55.0,0.00606315,0.0182941,0.0263325,0.665541,0.931776,0.843257,0.942134,0.00702895,0.865644,0.00209758,15.0,627.535,12847.3,226.116
48.0,55.0,0.00611011,0.0183444,0.0200405,0.652723,1.04471,0.774265,0.910683,0.00468574,0.833953,0.00207067,15.0,646.96,14453.4,228.316
48.0,55.0,0.00625815,0.0186187,0.0663405,0.187604,0.829974,1.55651,0.6678,0.00532926,1.48276,0.00337808,15.0,300.509,13187.8,224.093
48.0,55.0,0.00659487,0.0184743,0.0459973,0.180071,0.760654,1.61569,1.00268,0.00595273,1.1641,0.00312481,15.0,341.068,14470.6,234.711
48.0,55.0,0.00633356,0.0176539,0.0198859,0.572465,1.54872,0.86305,0.747686,0.010259,1.53998,0.00328961,15.0,726.495,5272.02,225.209
48.0,55.0,0.00631555,0.0185817,0.0157721,0.498036,1.61119,1.06488,1.07196,0.010588,1.44942,0.00362421,15.0,780.366,6250.33,228.328
48.0,55.0,0.00580176,0.0183092,0.0443928,0.307663,0.548438,1.21311,0.835383,0.0146442,1.65639,0.00208054,15.0,835.786,12396.0,208.972
48.0,55.0,0.00600849,0.0186559,0.0387581,0.520374,0.923415,1.14993,0.795824,0.0134639,1.52728,0.00174845,15.0,780.178,12204.9,229.903
48.0,55.0,0.00585567,0.0186308,0.0345477,0.29717,0.731441,1.62402,1.08785,0.0147413,1.33137,0.00221741,15.0,802.286,11928.5,211.624
48.0,55.0,0.00594203,0.0182745,0.023991,0.474071,2.00112,1.52945,0.697149,0.00499497,1.73182,0.00296772,15.0,770.339,13703.7,217.793
48.0,55.0,0.0062207,0.0183104,0.0387945,0.36286,0.528968,0.951492,0.801852,0.00885232,1.20881,0.00197226,15.0,635.003,14488.1,230.068
48.0,55.0,0.00633059,0.0183273,0.0392474,0.208985,1.01011,1.87543,1.20989,0.00662823,1.33328,0.00377348,15.0,425.318,14791.9,217.674
48.0,55.0,0.00657876,0.0180159,0.0465257,0.29632,0.95436,1.01668,0.582397,0.00422181,1.77085,0.00285519,15.0,387.103,15286.7,244.869
48.0,55.0,0.00679072,0.018013,0.0436625,0.386512,0.553962,0.582523,1.12783,0.00780721,1.63336,0.00286342,15.0,451.155,16818.6,248.254
48.0,55.0,0.00664804,0.0177724,0.0492955,0.330506,0.60846,0.572346,1.31593,0.00942439,1.18678,0.00357395,15.0,277.612,9766.21,245.374
48.0,55.0,0.00557206,0.0184653,0.0232361,0.426332,1.0464,1.50255,1.06978,0.00379229,0.716176,0.0019883,15.0,683.789,24041.8,201.686
48.0,55.0,0.00708075,0.0179113,0.0264693,0.239741,0.855239,0.905375,0.845627,0.0122077,1.64603,0.00419442,15.0,421.92,4429.17,251.712
48.0,55.0,0.00701292,0.0176213,0.0181303,0.599808,0.897183,0.319431,0.834624,0.0130382,1.23754,0.00390463,15.0,417.081,2371.27,253.179
48.0,55.0,0.00706161,0.0181598,0.0119659,0.329019,0.396504,0.463007,1.03159,0.00888971,1.02191,0.00305062,15.0,803.828,6364.77,251.659
48.0,55.0,0.00705871,0.0181598,0.0114773,0.32655,0.388833,0.467654,1.03852,0.00901095,0.983604,0.00304889,15.0,830.289,6603.24,251.768
48.0,55.0,0.00574905,0.0181915,0.0229438,0.321875,0.959365,1.6531,1.05238,0.00436639,1.03145,0.00249315,15.0,802.811,23085.3,205.477
48.0,55.0,0.00621308,0.0184877,0.0174897,0.400654,1.4307,1.37478,1.34261,0.00728003,1.2898,0.00282832,15.0,789.696,13424.2,225.872
48.0,55.0,0.0059374,0.0181152,0.0388874,0.422205,0.820806,0.811128,1.45106,0.00769648,0.994795,0.00280926,15.0,383.44,15334.7,223.084
48.0,55.0,0.00624594,0.018247,0.023698,0.417825,0.935245,0.99304,0.785041,0.00650244,1.53348,0.0022835,15.0,778.385,14283.7,241.273
48.0,55.0,0.00617026,0.0186243,0.0370964,0.453038,0.970436,1.20963,0.949648,0.00699787,1.75704,0.0021184,15.0,825.165,25026.1,221.713
48.0,55.0,0.00588566,0.0185678,0.0476096,0.426212,0.816558,1.19584,0.91359,0.00793204,1.68798,0.00210896,15.0,681.855,22740.5,221.656
48.0,55.0,0.00587575,0.0186213,0.0479533,0.418447,0.774741,1.15133,0.880164,0.00797902,1.67194,0.00184833,15.0,700.819,22936.7,219.59
48.0,55.0,0.00558119,0.0191504,0.0535535,0.399211,0.854666,1.43846,1.02113,0.0104675,1.52388,0.00196802,15.0,662.545,19516.5,203.715
48.0,55.0,0.00599654,0.0184179,0.0277517,0.478832,0.976126,1.10276,0.61288,0.01337,1.84938,0.0020778,15.0,1106.22,8014.37,217.532
48.0,55.0,0.00597497,0.0184041,0.0317502,0.547828,0.605585,0.799324,1.04706,0.0113623,1.57127,0.00209309,15.0,1051.53,17847.1,219.072
48.0,55.0,0.00588706,0.0182455,0.0381762,0.481707,1.28107,1.22349,0.442966,0.00399992,1.66923,0.00231656,15.0,692.443,16030.6,212.391
48.0,55.0,0.00613915,0.0182632,0.0416775,0.450627,1.02176,1.25779,1.58829,0.0179543,1.09956,0.00228802,15.0,483.878,10493.5,229.552
48.0,55.0,0.00604251,0.0182624,0.0474978,0.655505,1.2109,1.09588,1.10318,0.0164822,1.57159,0.00196163,15.0,655.381,12613.5,220.741
48.0,55.0,0.00658039,0.0183519,0.04212,0.26644,1.12475,1.69058,0.85475,0.00989308,1.76132,0.00301914,15.0,505.498,10037.3,232.805
48.0,55.0,0.00631732,0.0184285,0.0297788,0.504155,0.995021,0.909767,0.856764,0.00692722,1.40481,0.0027772,15.0,623.974,12679.9,231.92
48.0,55.0,0.00630639,0.0184457,0.0272663,0.56856,1.09666,0.862531,0.868421,0.00642152,1.22023,0.00267992,15.0,595.956,12277.2,230.021
48.0,55.0,0.00603496,0.0182547,0.0305956,0.359435,1.03977,0.865825,1.42025,0.00721527,0.955475,0.00324593,15.0,340.038,9819.68,224.088
48.0,55.0,0.00640779,0.0180918,0.0398358,0.219478,1.06364,1.68734,1.07365,0.00699616,1.51271,0.00409111,15.0,402.846,12349.9,225.686
48.0,55.0,0.00641681,0.0181627,0.0499401,0.229353,1.07202,1.62523,0.968999,0.00653192,1.53671,0.00393351,15.0,361.538,13117.0,224.001
48.0,55.0,0.00630968,0.0181242,0.0442142,0.25319,1.15083,1.55939,0.970651,0.0059056,1.51111,0.00368128,15.0,385.812,14310.1,226.715
48.0,55.0,0.00581817,0.0185536,0.044418,0.39372,0.421299,1.03707,0.678423,0.0108856,1.48038,0.00126683,15.0,1055.22,21536.1,217.963
48.0,55.0,0.00602081,0.0181849,0.0441507,0.199697,0.769403,1.66375,1.14521,0.00635478,0.810793,0.00320268,15.0,314.086,12386.7,217.109
48.0,55.0,0.00622651,0.0186178,0.0346332,0.31247,0.834145,0.982352,1.70432,0.00677113,1.09763,0.00245919,15.0,389.92,18671.8,237.235
48.0,55.0,0.00629713,0.0180322,0.0311162,0.316953,1.09081,0.948121,0.940914,0.00762054,1.17844,0.00429642,15.0,339.088,6477.5,229.62
48.0,55.0,0.00656833,0.0178241,0.0310013,0.351624,1.07555,1.15474,0.985645,0.0106537,1.56648,0.00348241,15.0,539.689,8403.55,233.656
48.0,55.0,0.00689638,0.0184663,0.0136453,0.189158,1.40316,1.81155,0.677982,0.00157211,0.987609,0.00563677,15.0,430.79,12939.0,240.111
48.0,55.0,0.0069834,0.0182156,0.0567307,0.175921,0.228335,0.468884,0.945592,0.0096457,1.22176,0.00271002,15.0,287.114,9507.46,256.621
48.0,55.0,0.00639017,0.0181727,0.0353756,0.220253,1.39558,1.745,0.885511,0.00281074,1.55943,0.00478549,15.0,375.764,19652.7,222.88
48.0,55.0,0.00605477,0.0186614,0.0828735,0.251097,0.363092,0.876114,1.08059,0.0122654,1.38641,0.00183188,15.0,377.225,17531.0,231.717
48.0,55.0,0.00583071,0.0184372,0.0627549,0.271803,0.348872,0.679971,1.18489,0.00895033,1.02471,0.00208144,15.0,349.613,16248.7,221.805
48.0,55.0,0.00632835,0.0189351,0.0630529,0.12704,0.240593,0.816203,1.26279,0.0107361,1.08744,0.0028742,15.0,292.737,11232.9,230.442
48.0,55.0,0.00659058,0.01881,0.0295624,0.189318,0.591529,1.15155,1.26686,0.0106939,0.860117,0.00376489,15.0,360.015,6177.55,227.303
48.0,55.0,0.00626248,0.0181141,0.040572,0.339062,0.697906,0.812392,1.23685,0.0079183,1.91837,0.00312535,15.0,558.872,18039.5,225.65
48.0,55.0,0.00612787,0.0184358,0.0456205,0.275293,0.462571,0.639235,0.996086,0.00471993,1.0061,0.00275019,15.0,323.825,16133.9,227.455
48.0,55.0,0.00608077,0.0180875,0.0366119,0.354018,1.01861,1.38979,1.20676,0.00900044,1.05752,0.00247562,15.0,460.108,13139.5,227.375
48.0,55.0,0.00611472,0.0182646,0.0475295,0.558819,1.02225,1.01151,0.654471,0.00668686,1.43186,0.00216513,15.0,555.504,15411.1,225.347
48.0,55.0,0.00591435,0.0180518,0.0472861,0.449418,1.07299,0.898184,0.901333,0.00799224,1.3167,0.0024218,15.0,385.539,10887.3,223.902
48.0,55.0,0.00636146,0.0177859,0.0415795,0.499141,1.36574,1.19622,1.18049,0.0081306,1.17566,0.0029786,15.0,402.3,13301.0,232.278
48.0,55.0,0.00597105,0.0184867,0.0416106,0.336312,0.617356,1.06509,1.05755,0.00942819,1.59766,0.00243898,15.0,694.086,17464.5,213.789
48.0,55.0,0.00583616,0.0186301,0.0487783,0.370508,0.447366,0.563013,1.3647,0.00707397,1.23864,0.00269596,15.0,439.567,19707.6,211.872
48.0,55.0,0.00573649,0.0186474,0.0557284,0.269574,1.00939,2.05865,1.04691,0.00525157,1.71446,0.00269718,15.0,570.719,32409.8,204.817
48.0,55.0,0.00585406,0.0186492,0.0569498,0.242605,1.06672,2.05513,0.824348,0.00377863,1.67826,0.00313834,15.0,461.965,29634.8,210.34
48.0,55.0,0.00595555,0.0186112,0.05487,0.218416,1.15069,2.05779,0.781052,0.0031742,1.9865,0.00329467,15.0,469.933,30036.9,210.45
48.0,55.0,0.00614773,0.0181051,0.0335473,0.372738,1.10693,1.42252,1.33943,0.00744178,1.71412,0.0026789,15.0,717.593,23588.0,223.724
48.0,55.0,0.00563661,0.0184751,0.049559,0.495413,1.15842,1.32391,1.51591,0.0122357,1.36805,0.00227858,15.0,541.7,17356.1,210.024
48.0,55.0,0.00569283,0.0184645,0.0547495,0.497463,1.23433,1.35909,1.60996,0.0112844,1.52077,0.00227482,15.0,540.768,21909.9,206.759
48.0,55.0,0.00558414,0.0184848,0.0583452,0.564692,1.45272,1.47442,1.7561,0.0123099,1.51599,0.00175683,15.0,544.284,25768.0,211.075
48.0,55.0,0.00585675,0.0185325,0.0485748,0.577946,1.50957,1.54932,1.49298,0.0115593,1.4205,0.00208196,15.0,577.688,20515.8,217.753
48.0,55.0,0.00565815,0.0183489,0.0106249,0.605857,1.74803,1.26873,1.41821,0.00575832,0.663275,0.00243703,15.0,864.226,11347.0,208.357
48.0,55.0,0.00555551,0.0185835,0.0352282,0.489425,1.40045,1.40561,0.71685,0.00575555,1.1501,0.00265173,15.0,564.312,12260.7,201.129
48.0,55.0,0.00623934,0.0186051,0.0519389,0.183009,0.509436,1.68383,0.658547,0.00505091,1.45597,0.00233387,15.0,525.547,22533.2,227.788
48.0,55.0,0.00572218,0.0183384,0.0535485,0.550839,1.24935,1.08433,0.866123,0.00935349,1.8156,0.00262529,15.0,573.523,13586.9,202.88
48.0,55.0,0.00643516,0.0187347,0.0613663,0.196196,0.488346,1.77112,0.307335,0.00532798,2.17916,0.00196088,15.0,749.584,22626.9,234.122
48.0,55.0,0.00597046,0.0187376,0.0447145,0.322952,0.786117,1.67159,0.340791,0.00488669,1.79797,0.00156625,15.0,877.543,21073.3,224.636
48.0,55.0,0.00595104,0.0185827,0.0242716,0.42854,0.761096,1.41837,1.28,0.00722019,0.707559,0.0016174,15.0,783.72,20685.0,216.043
48.0,55.0,0.00635389,0.0183622,0.0654067,0.204707,0.338626,0.597171,1.95836,0.0147641,1.28809,0.00337643,15.0,280.306,12011.4,230.83
48.0,55.0,0.00630325,0.0182113,0.0826918,0.244946,0.364544,0.526726,1.86193,0.0155433,1.3906,0.0028093,15.0,262.161,13509.2,236.021
48.0,55.0,0.00628603,0.0184531,0.0761455,0.33742,0.6129,0.749196,1.73395,0.0125621,1.50365,0.00307629,15.0,299.014,15931.9,233.885
48.0,55.0,0.00628669,0.0184487,0.0623581,0.169164,0.424032,0.923154,1.63046,0.0134198,1.61015,0.00282356,15.0,343.534,14184.8,230.409
48.0,55.0,0.0056613,0.0187425,0.0589597,0.476397,0.665113,0.967223,0.647281,0.00612435,1.82507,0.00150415,15.0,736.376,31378.2,217.158
48.0,55.0,0.00584821,0.0185834,0.0447712,0.292056,0.537486,1.14002,0.812999,0.0123235,1.22973,0.00202671,15.0,589.267,9858.34,212.989
48.0,55.0,0.00608472,0.0186801,0.0318639,0.385018,0.415708,0.58519,0.689056,0.00906879,1.95562,0.00190412,15.0,976.048,15150.7,231.463
48.0,55.0,0.00571807,0.0184941,0.04688,0.493749,1.15787,1.52991,0.962783,0.0066074,0.636764,0.00186246,15.0,361.771,15009.9,217.027
