x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16
48.0,55.0,0.00524828,0.0182832,0.0264703,0.286586,0.641749,-0.129096,0.557046,0.00710694,0.957938,0.00255247,15.0,381.732,8438.83,249.28
48.0,55.0,0.00617605,0.01927,0.0438355,0.225412,0.502962,0.794182,0.272777,0.00450257,0.836184,0.00319572,15.0,920.612,11917.5,160.752
48.0,55.0,0.00580039,0.0193157,0.0477838,0.23218,0.543805,1.15154,0.0694528,0.00344111,0.874363,0.00285356,15.0,910.241,13701.2,213.094
48.0,55.0,0.00650832,0.0174195,0.0446527,0.540058,2.02648,0.233083,1.69492,0.0159483,1.11101,0.000396084,15.0,388.48,15926.3,245.35
48.0,55.0,0.00583571,0.0182961,0.0660675,0.294317,0.680022,1.24155,0.890432,0.00227013,1.53665,0.00398158,15.0,611.562,8280.46,129.753
48.0,55.0,0.00438725,0.0186096,0.0313248,0.286607,1.23388,0.791886,1.36607,0.00349521,1.62371,0.0013251,15.0,733.291,19136.5,139.431
48.0,55.0,0.00536716,0.0173601,0.0487972,0.52821,0.464629,1.28013,0.836159,0.00849757,1.2137,0.00284324,15.0,747.109,5701.78,177.418
48.0,55.0,0.0090097,0.017885,0.0453902,0.647843,1.3985,1.31355,0.889561,-0.00116549,1.34044,0.00310873,15.0,660.698,12427.9,106.68
48.0,55.0,0.0110174,0.0174245,0.036523,0.557601,1.68947,0.919672,1.07522,0.00363506,1.22019,0.00191159,15.0,701.584,11765.2,162.336
48.0,55.0,0.00841212,0.017259,0.0447794,0.725039,1.50156,1.62729,0.635468,0.00511168,1.04777,0.000288583,15.0,634.441,12347.7,202.905
48.0,55.0,0.00465376,0.0188445,0.0527745,0.129619,0.429252,0.719068,0.821882,0.0101627,1.57822,0.00183164,15.0,893.45,12751.5,140.576
48.0,55.0,0.00741937,0.0183153,0.0131223,0.400253,1.19601,1.16661,1.18662,0.00755525,0.660866,0.00321889,15.0,794.051,14810.3,270.948
48.0,55.0,0.00675198,0.0179297,0.03308,0.623998,1.21314,0.800473,0.96833,0.00675675,1.05423,0.00205866,15.0,364.872,19081.4,325.625
48.0,55.0,0.00796179,0.0177414,0.0355193,0.321913,1.36135,1.19078,0.634945,0.00517662,0.899881,0.00105457,15.0,509.352,10126.1,207.136
48.0,55.0,0.00720416,0.0181672,0.0302042,0.5138,0.724353,0.523818,1.45215,0.0132785,1.35935,0.00203691,15.0,678.748,20326.1,272.471
48.0,55.0,0.00952974,0.0173571,0.0459597,0.424102,0.703343,1.39966,0.208893,0.00324994,1.34697,0.000201085,15.0,609.551,9271.7,236.712
48.0,55.0,0.00808047,0.0175752,0.0526563,0.595765,0.901097,1.3913,1.28209,0.0142598,1.15075,0.00222652,15.0,198.084,14546.2,629.618
48.0,55.0,0.00997537,0.0175361,0.0642282,0.443589,1.0424,0.47797,1.0667,0.00316171,0.719822,0.0022706,15.0,121.681,15316.2,733.361
48.0,55.0,0.00999947,0.0175433,0.0642371,0.443333,1.04275,0.464021,1.06362,0.00306758,0.723548,0.00230253,15.0,121.171,15422.1,734.275
48.0,55.0,0.00551087,0.0179264,0.0248062,0.186427,1.16769,1.22651,1.06134,0.0114563,1.38742,0.00234218,15.0,901.582,14201.7,200.169
48.0,55.0,0.00581368,0.0179558,0.0376333,0.354751,0.509529,1.62075,1.22663,0.0125509,1.00304,0.00205237,15.0,725.283,6681.44,181.524
48.0,55.0,0.00880675,0.0176502,0.0313713,0.641246,1.49421,0.426625,1.63429,0.00337262,1.091,0.00214901,15.0,337.422,6975.89,170.593
48.0,55.0,0.0071226,0.018241,0.0513119,0.131725,1.58559,0.728591,0.910253,0.0157609,1.30338,0.000948252,15.0,487.485,23716.4,317.195
48.0,55.0,0.00561168,0.0176418,0.0197144,0.459935,0.797347,0.349893,0.999776,0.00224235,1.00841,0.00309165,15.0,600.009,7582.09,150.137
48.0,55.0,0.00698764,0.0175117,0.0121694,0.292305,0.669281,0.355422,1.03702,0.00578271,0.891702,0.00324426,15.0,694.68,8455.43,222.563
48.0,55.0,0.00870889,0.0184958,0.0166779,0.638395,0.356784,0.292373,0.7634,0.00440356,0.385173,0.00209258,15.0,610.329,16964.9,293.668
48.0,55.0,0.00354571,0.0182639,0.0530077,0.404632,1.46697,0.540112,0.947527,0.00504717,1.83518,0.00277798,15.0,545.893,12193.8,138.146
48.0,55.0,0.00540827,0.0179873,0.0430563,0.553676,1.69963,0.797833,1.3818,0.00614601,1.49066,0.00331718,15.0,548.351,13429.1,160.138
48.0,55.0,0.00801746,0.017927,0.059061,-0.13286,1.54431,1.41092,1.10203,0.00686721,1.09938,0.00134426,15.0,479.585,22000.7,179.874
48.0,55.0,0.00534272,0.0190892,0.0528167,0.167444,0.714595,0.4897,0.634689,0.0041114,0.886684,0.00249682,15.0,820.705,17283.8,126.964
48.0,55.0,0.00946787,0.0175419,0.0532119,0.589037,1.32314,1.1446,1.47925,0.015311,1.47566,0.00335188,15.0,540.511,11801.9,221.307
48.0,55.0,0.00692011,0.0176023,0.0309108,0.596406,0.2912,0.638821,1.41492,0.00690321,0.863834,0.00221747,15.0,305.968,13017.9,423.39
48.0,55.0,0.0101583,0.0175921,0.0578718,0.467681,1.53674,1.82021,0.749397,0.00251231,0.973146,0.0015866,15.0,216.001,20700.2,319.359
48.0,55.0,0.00914717,0.0185671,0.0532622,0.173705,1.15739,1.51094,0.920234,0.0111324,0.600135,0.000836328,15.0,224.657,18377.0,444.911
48.0,55.0,0.00537693,0.0176894,0.0221684,0.459446,0.689797,0.314099,1.00953,0.00287337,1.86359,0.0012082,15.0,723.149,2592.79,141.174
48.0,55.0,0.00751872,0.0177817,0.0346434,0.318421,0.597821,0.803859,1.26714,0.0106946,0.982141,0.00333925,15.0,560.397,17915.3,250.382
48.0,55.0,0.00898251,0.0172529,0.0189628,0.668386,1.4453,0.866257,0.769345,0.00347494,1.17953,0.00185023,15.0,259.563,6005.35,367.58
48.0,55.0,0.0115079,0.0183077,0.0351676,0.197958,0.885961,0.943831,1.42792,0.00720585,0.894877,0.00394477,15.0,442.449,23575.1,295.198
48.0,55.0,0.00457804,0.0177978,0.0699556,0.551826,1.44951,0.441113,0.95275,0.00192708,1.61922,0.00106661,15.0,921.081,5184.7,105.343
48.0,55.0,0.00723305,0.0183725,0.0577098,0.583288,1.12226,0.525752,1.26472,0.000252403,0.945717,0.00350951,15.0,614.394,10182.5,112.708
48.0,55.0,0.00676415,0.018086,0.032898,0.426267,1.04652,0.56329,1.14854,0.00292462,0.616816,0.00447194,15.0,585.332,9884.13,132.05
48.0,55.0,0.00440076,0.018845,0.0187814,0.46263,0.882203,0.705007,0.419678,0.00310877,1.67723,0.00441936,15.0,666.864,13467.6,264.475
48.0,55.0,0.00792048,0.0175471,0.0422084,-0.181261,0.505668,0.406081,1.3241,0.0115895,1.39519,0.00391059,15.0,713.469,71.9436,104.867
48.0,55.0,0.00429984,0.0181272,0.015788,0.00987331,0.767678,0.401432,0.348276,0.0128186,2.00826,-0.00021379,15.0,1117.84,7249.5,239.875
48.0,55.0,0.0118927,0.0181994,0.0513503,0.687848,1.51932,0.129405,1.97019,0.00928948,0.439092,0.00123129,15.0,434.265,18738.7,197.664
48.0,55.0,0.0109691,0.0183212,0.0425445,0.51589,1.55244,0.580646,2.03959,0.00885756,0.395379,0.00291879,15.0,395.863,13468.8,187.541
48.0,55.0,0.00798977,0.0172257,0.0946994,0.261501,1.34637,0.269201,0.354192,0.0140029,1.42109,-0.000107727,15.0,174.594,5770.24,395.706
48.0,55.0,0.00862773,0.0178041,0.0944859,0.450488,1.28142,1.30075,0.691338,0.00902143,1.38385,0.00197703,15.0,164.653,14948.2,486.414
48.0,55.0,0.00497796,0.0179891,0.0721686,0.317191,2.07039,0.102081,1.08028,0.0051588,1.1054,0.00235151,15.0,114.494,16426.4,483.486
48.0,55.0,0.00912925,0.0171096,0.0136385,0.389256,0.398143,1.48987,0.985336,0.0104625,0.950891,0.00194106,15.0,1217.43,15459.0,345.554
48.0,55.0,0.00689356,0.0178159,0.0622062,0.706854,0.802811,0.350531,1.07495,0.0106042,0.981021,-0.00149906,15.0,413.813,12364.1,204.231
48.0,55.0,0.00586248,0.0176559,0.072101,1.05927,0.592022,0.194353,1.08029,0.00993139,1.31301,-0.0012972,15.0,588.791,11704.2,161.718
48.0,55.0,0.00750267,0.0173945,0.0751798,0.708007,0.880064,0.726744,0.572301,0.00789577,1.48508,-0.000588365,15.0,405.635,14126.5,262.587
48.0,55.0,0.00768003,0.0175304,0.0936469,0.20184,1.04315,1.52094,0.270589,0.00780155,1.3375,-0.0014673,15.0,668.433,14631.2,193.401
48.0,55.0,0.00926752,0.0179426,0.0730822,0.369187,0.975458,1.27475,0.895505,0.0105702,0.886121,0.000452354,15.0,666.387,23398.7,198.681
48.0,55.0,0.0104621,0.0181301,0.0828314,0.239669,1.39274,1.6461,0.908905,0.00912971,0.945718,0.000514351,15.0,715.28,26429.1,178.205
48.0,55.0,0.008204,0.0181425,0.054789,0.496828,1.54133,1.40283,0.753013,0.00904848,0.769293,-0.000437152,15.0,762.128,17289.1,184.319
48.0,55.0,0.00982641,0.0176777,0.06905,0.317511,1.80728,0.279399,0.731139,0.00678976,1.23288,-0.00040748,15.0,487.792,8575.92,161.923
48.0,55.0,0.0040273,0.0184503,0.0355455,0.327791,0.709462,0.960861,1.37491,0.00904106,1.43735,0.00321562,15.0,744.44,19022.0,176.243
48.0,55.0,0.00839145,0.0183233,0.0571894,0.2214,0.492457,0.15543,2.04028,0.0104436,1.14055,0.003616,15.0,851.571,10230.0,121.489
48.0,55.0,0.0106002,0.0174942,0.0477607,0.832106,1.57244,1.48977,0.318894,0.00500663,1.25394,0.000724902,15.0,427.655,12771.1,371.599
48.0,55.0,0.00926603,0.0174051,0.0182952,0.742786,1.83898,1.37643,0.65737,0.0105131,0.89948,0.00159204,15.0,581.519,10251.5,404.034
48.0,55.0,0.00801714,0.0181186,0.0491373,0.6924,0.920389,0.99751,1.30353,0.00936706,1.49109,0.00319896,15.0,615.252,22271.4,238.984
48.0,55.0,0.00860392,0.0172919,0.0392017,0.553843,0.95107,0.66545,0.87059,0.00522953,1.27686,0.00264312,15.0,772.311,19223.1,195.667
48.0,55.0,0.010506,0.017937,0.0332698,0.242291,1.0949,0.659715,0.568627,0.00679182,1.1169,-9.95809e-5,15.0,756.741,10314.2,212.848
48.0,55.0,0.00614988,0.0172794,0.0200163,0.254355,0.771086,0.930079,0.344258,0.00622717,0.866579,-0.000596579,15.0,773.279,10407.9,267.029
48.0,55.0,0.00739741,0.0172659,0.0226968,0.304832,0.698735,1.19005,0.474763,0.00756328,0.892789,-0.000242973,15.0,918.98,10407.4,241.242
48.0,55.0,0.00703085,0.0181076,0.0608437,0.109647,1.13273,0.572479,1.10109,0.00579962,1.05616,0.00391133,15.0,174.592,17883.7,315.458
48.0,55.0,0.00851867,0.0176004,0.0376928,0.527763,1.34429,0.136724,1.26925,0.00458922,1.33709,0.00336011,15.0,604.905,11154.1,152.466
48.0,55.0,0.00861347,0.0174111,0.0165007,0.42921,1.44505,0.652047,1.79872,0.00345717,1.28155,0.00165466,15.0,445.435,15248.5,239.015
48.0,55.0,0.00660234,0.0186902,0.0512541,0.363479,0.57464,1.30697,0.77085,0.0111448,1.4762,0.00175296,15.0,529.074,19874.3,303.868
48.0,55.0,0.0065809,0.0175684,0.0689466,0.301489,1.74582,0.461897,0.876671,0.00619828,1.14975,0.00316583,15.0,273.426,18973.3,235.148
48.0,55.0,0.00850527,0.0177558,0.0593357,0.26199,0.229071,1.14566,1.04064,0.0105386,0.869455,0.000835899,15.0,635.525,9536.01,178.619
48.0,55.0,0.00699305,0.0181428,0.0241348,0.694039,1.59247,1.02513,0.887204,0.00532205,1.38352,0.00365148,15.0,625.4,17629.3,263.428
48.0,55.0,0.0117815,0.0177983,0.0376774,0.184524,1.32878,0.783231,1.39888,0.00608533,1.05624,0.00117026,15.0,238.913,25344.4,439.159
48.0,55.0,0.0053465,0.0180007,0.0389023,0.474854,1.13066,0.607904,0.82363,0.00886472,1.32919,0.00187455,15.0,818.838,1232.51,118.877
48.0,55.0,0.00909501,0.0176948,0.052657,0.408104,1.48627,1.13613,0.416855,0.00458754,1.93862,-8.20515e-5,15.0,205.439,19308.3,577.494
48.0,55.0,0.00848993,0.0175359,0.0651669,0.501963,1.7086,0.968033,0.641599,0.00580166,1.66134,-0.000210832,15.0,153.269,21087.5,649.849
48.0,55.0,0.00652381,0.0178722,0.0215718,0.23875,0.344119,1.06262,1.24809,0.00769695,0.992151,0.00556491,15.0,796.157,10376.3,200.271
48.0,55.0,0.00960466,0.017903,0.0196381,0.360174,0.643998,0.898586,1.26016,0.00367138,1.58159,0.00232636,15.0,715.107,17833.8,236.397
48.0,55.0,0.00772126,0.0177596,0.0941093,-0.0508306,1.07917,0.398427,1.14023,0.00752273,1.51722,0.00103264,15.0,901.803,15981.0,111.643
48.0,55.0,0.00800904,0.0181211,0.0700884,-0.0298036,0.311219,0.738107,0.8456,0.00499509,1.69579,0.00164915,15.0,710.138,20363.4,143.995
48.0,55.0,0.00511209,0.0186932,0.0474918,0.737627,1.4842,0.252509,1.08331,0.012395,1.1842,0.00183215,15.0,524.798,9465.84,169.946
48.0,55.0,0.00594015,0.0186496,0.0965555,0.158326,1.28847,0.169002,0.856083,0.00893191,1.53768,0.00356176,15.0,481.044,18590.2,157.487
48.0,55.0,0.00880702,0.0183358,0.028756,0.334306,1.15198,1.56605,1.22288,0.0120414,1.20063,0.0015549,15.0,503.816,21068.0,373.666
48.0,55.0,0.0132019,0.0175887,0.0291758,0.474695,0.44786,0.621678,0.628524,0.0120285,0.651143,0.00125732,15.0,368.491,10743.9,526.1
48.0,55.0,0.0113543,0.0175381,0.0322773,0.604383,0.581415,0.590487,0.61521,0.0126864,1.45696,0.00160448,15.0,612.461,15977.5,451.802
48.0,55.0,0.0117191,0.0177481,0.0208026,0.604799,0.634498,0.686009,0.650675,0.0114444,1.20648,0.0017816,15.0,596.37,11814.0,482.133
48.0,55.0,0.0115641,0.0175756,0.0654602,0.222376,1.33526,1.62561,1.83289,0.0101135,1.5384,0.00236542,15.0,141.909,19245.6,601.489
48.0,55.0,0.00931328,0.0173308,0.0493792,0.778166,0.9804,0.818539,0.514496,0.00138064,0.484282,0.00249538,15.0,135.667,9015.92,562.602
48.0,55.0,0.00750908,0.0172173,0.0217924,0.770573,0.996076,1.08865,1.12596,0.00509167,0.884613,0.0027307,15.0,241.296,13035.2,610.373
48.0,55.0,0.00742577,0.0173533,0.0337747,0.536056,0.870131,1.16569,1.01968,0.00562424,0.997633,0.00315233,15.0,227.15,7557.92,364.495
48.0,55.0,0.00619126,0.0178047,0.0328149,0.459721,0.982446,1.18423,1.37269,0.00738569,1.0945,-6.95307e-5,15.0,816.786,22682.2,189.545
48.0,55.0,0.00870967,0.0186234,0.0421049,0.449455,1.97378,0.149164,0.858542,0.00782626,0.739369,0.00302628,15.0,397.797,15435.3,260.412
48.0,55.0,0.0108834,0.0178985,0.0452531,0.594952,1.1778,0.242211,0.627915,0.0122985,0.805396,0.000987379,15.0,853.64,11416.5,208.379
48.0,55.0,0.00620681,0.0176713,0.0690772,0.466444,0.680902,0.927037,1.41548,0.018381,1.95121,0.00283235,15.0,542.664,10329.9,194.401
48.0,55.0,0.00511161,0.018401,0.0523884,0.445894,0.819608,0.959849,1.16573,0.00205074,1.02554,0.000832394,15.0,934.709,7256.79,111.833
48.0,55.0,0.00911446,0.0172476,0.0598946,0.291207,0.983365,0.975781,0.926668,0.00226011,1.49592,0.000966417,15.0,570.259,11465.2,137.524
48.0,55.0,0.00829591,0.0178777,0.0605041,0.361182,0.928057,1.41363,0.508058,0.0108247,1.90608,0.00134665,15.0,458.415,10518.8,288.51
48.0,55.0,0.00548956,0.0171535,0.0560067,0.434914,1.3685,0.343515,1.17866,0.00968575,1.02856,0.00177285,15.0,332.914,2761.0,132.221
48.0,55.0,0.00847011,0.0172082,0.0417834,0.49855,1.27856,0.456863,1.35438,0.010241,1.25091,0.00172069,15.0,526.937,8052.5,176.116
48.0,55.0,0.00908052,0.0183354,0.0885466,0.0594459,0.319732,1.15779,0.252225,0.0166218,1.6578,-0.000198956,15.0,619.418,16494.7,322.452
48.0,55.0,0.0106112,0.0181768,0.0841665,0.242478,0.417079,0.745196,0.0852416,0.0111827,1.6225,0.000278862,15.0,620.121,19962.8,474.276
48.0,55.0,0.00499533,0.0177079,0.0133852,0.612303,1.65821,1.1307,2.15465,0.00296697,0.86074,0.00431257,15.0,349.404,4767.04,208.787
48.0,55.0,0.00547305,0.0184347,0.0468888,0.381597,1.21701,0.914225,0.917369,0.00743183,0.35955,0.000376555,15.0,615.927,15393.0,137.328
48.0,55.0,0.00783979,0.017845,0.0163292,0.211112,0.445312,1.38642,1.27373,0.0100097,0.880501,0.00262554,15.0,823.145,7767.64,223.576
48.0,55.0,0.00875558,0.0180461,0.0701965,0.53944,1.41368,0.446229,0.518534,0.0103065,1.52681,0.000577351,15.0,366.396,23714.2,404.16
48.0,55.0,0.00812746,0.0176956,0.017923,0.409278,0.801542,1.46359,1.56888,0.0032225,1.13372,0.00281277,15.0,734.975,4724.42,159.759
48.0,55.0,0.00657081,0.0177253,0.0620853,0.496521,0.805033,0.382089,0.980314,0.0117514,1.47754,0.00115171,15.0,529.356,15002.2,206.893
48.0,55.0,0.00643969,0.0176105,0.0645021,0.427616,0.974427,0.406768,1.04529,0.0117716,1.3113,0.00174742,15.0,495.327,15273.6,196.609
48.0,55.0,0.00669483,0.017637,0.0649142,0.328956,0.96562,0.200475,0.919766,0.0118238,1.32258,0.00189361,15.0,497.179,13837.9,189.061
48.0,55.0,0.00770139,0.0186878,0.027951,0.414977,2.2385,1.49843,1.00049,0.0118158,0.532693,0.00221884,15.0,447.888,11851.0,279.047
48.0,55.0,0.00941888,0.0171326,0.0225473,0.459466,1.06929,1.06617,1.61916,0.00163908,1.33974,0.00189989,15.0,376.181,15878.8,220.451
48.0,55.0,0.00766144,0.0175876,0.0155337,0.605308,0.889013,0.956695,1.08163,0.00474668,1.10123,0.00205662,15.0,1093.93,18397.4,226.337
48.0,55.0,0.0074316,0.0187408,0.049889,0.0784046,0.759872,0.84489,1.50837,0.0112639,1.4043,0.00355289,15.0,241.448,18996.9,339.223
48.0,55.0,0.00736383,0.0187321,0.0603938,0.0478166,0.861249,1.00579,1.33391,0.0101056,1.23996,0.00358444,15.0,202.172,18424.7,340.974
48.0,55.0,0.00640128,0.0185358,0.0570878,0.21597,1.23127,1.30037,1.98372,0.0136268,1.23039,0.0038796,15.0,210.583,20960.1,352.423
48.0,55.0,0.00885286,0.0179293,0.0487535,0.426538,0.666976,0.817747,1.05665,0.0119051,1.65514,0.00344635,15.0,662.105,24434.5,282.376
48.0,55.0,0.00570864,0.0176108,0.0274657,0.467205,1.17027,0.875369,0.905829,0.0034982,0.574157,0.00108761,15.0,471.582,6886.7,152.59
48.0,55.0,0.00675613,0.018432,0.0426261,0.0411085,1.31475,1.73398,0.366898,0.00881176,1.52466,0.00259899,15.0,670.588,13493.3,243.939
48.0,55.0,0.00793173,0.0180353,0.0233897,0.375861,0.892255,0.497495,1.20814,0.015379,1.12672,0.00142169,15.0,271.543,4584.93,346.217
48.0,55.0,0.00764687,0.0178665,0.0477982,0.477538,1.32389,1.12956,0.804119,0.00272492,1.68413,0.00252013,15.0,705.7,24037.8,172.745
48.0,55.0,0.00742407,0.017708,0.0550581,0.437674,1.22474,0.994791,1.04664,0.00182735,1.80142,0.0025579,15.0,679.99,23593.1,140.129
48.0,55.0,0.0102712,0.0179513,0.0520403,0.582754,1.42125,0.734567,1.42514,0.0130643,0.106303,0.00180496,15.0,269.664,5053.32,155.058
48.0,55.0,0.0102828,0.0182537,0.0608585,0.56153,1.50981,0.428243,1.28481,0.0132971,0.518065,0.00163014,15.0,198.732,4771.81,248.296
48.0,55.0,0.00739887,0.017395,0.0252564,0.424398,1.31859,0.636864,0.928034,0.00631975,1.3089,0.00103095,15.0,533.553,19510.0,290.823
48.0,55.0,0.010349,0.0176068,0.0391878,0.532517,0.67635,0.887953,1.63835,0.00447381,1.48905,0.00231108,15.0,286.754,13302.0,293.057
48.0,55.0,0.0054611,0.0176989,0.0462772,0.472949,0.789062,0.99443,0.922061,0.0116595,0.940224,-0.000392127,15.0,711.625,16795.3,196.976
48.0,55.0,0.00890071,0.0177522,0.0350674,0.674557,1.09928,0.471062,0.777001,0.00452686,1.46038,0.00395575,15.0,573.793,15784.4,229.245
48.0,55.0,0.00697728,0.0184603,0.0564481,0.0202558,0.561295,1.35967,1.04106,0.0143094,0.894108,0.00226709,15.0,643.695,10327.8,155.589
48.0,55.0,0.010627,0.0176471,0.0377144,0.742327,1.47834,1.33661,1.26019,0.0104473,1.64683,0.00110433,15.0,405.036,25744.5,457.603
48.0,55.0,0.00599242,0.0173726,0.0376685,0.689161,0.801797,0.81818,1.26313,0.00349148,1.17972,0.00236987,15.0,503.181,14426.1,190.304
48.0,55.0,0.00858468,0.017826,0.0442498,0.462892,0.552216,1.41092,1.22888,0.00785516,1.09837,0.00160472,15.0,369.272,19951.9,345.638
48.0,55.0,0.00642396,0.0168469,0.0667448,0.853872,0.906284,1.37713,1.19886,0.00884136,0.945423,-2.41889e-5,15.0,243.001,23343.3,437.211
48.0,55.0,0.0113413,0.0178418,0.0170333,0.131766,1.09178,0.693154,0.717557,0.00786061,1.76554,0.00462463,15.0,780.454,7569.58,265.293
48.0,55.0,0.006784,0.0177116,0.0271859,0.254481,1.14832,1.08672,1.37675,0.014322,1.09002,0.000999657,15.0,573.247,20102.6,301.389
48.0,55.0,0.00817848,0.017685,0.0558696,0.188901,1.05562,1.08367,1.1047,0.0150998,0.819875,0.00136117,15.0,355.771,19536.4,316.152
48.0,55.0,0.0134679,0.0176236,0.00782513,0.437933,1.46716,1.38739,1.02245,0.00352919,1.4049,0.00111832,15.0,924.666,11836.6,319.848
48.0,55.0,0.00782638,0.017705,0.0368873,0.527163,0.701001,1.78007,1.26178,0.00883956,1.62182,0.00400233,15.0,511.005,21934.7,365.776
48.0,55.0,0.0100031,0.0172229,0.0561172,0.428906,0.460841,1.24367,1.36616,0.0127753,1.15486,-0.000413329,15.0,409.327,17894.2,324.136
48.0,55.0,0.00933531,0.0177406,0.0525701,0.400199,0.711833,1.45072,1.74563,0.0119011,0.781351,0.000738914,15.0,173.36,12590.5,503.314
48.0,55.0,0.0100227,0.017641,0.0444043,0.580677,0.770424,1.09113,0.760942,0.0064794,0.883684,0.00140713,15.0,263.158,19099.8,473.694
48.0,55.0,0.0129306,0.0178238,0.0744213,0.0209096,0.489882,2.31261,0.426935,0.0120861,1.63708,0.00170569,15.0,338.528,21422.0,512.019
48.0,55.0,0.0125768,0.017833,0.0704953,0.0692948,0.484813,2.45745,0.26241,0.0118431,1.73374,0.00122142,15.0,371.111,20855.6,604.431
48.0,55.0,0.0131101,0.0179147,0.0543468,0.073098,0.727785,1.50523,0.118989,0.0120637,1.29345,-0.00188823,15.0,453.928,17660.3,714.197
48.0,55.0,0.0118861,0.0173444,0.0426251,0.533293,0.773642,1.87254,1.07871,0.00781608,0.912681,0.00240686,15.0,457.489,16496.5,302.197
48.0,55.0,0.00803307,0.0175239,0.0391682,0.408962,0.917899,0.570109,1.69235,0.00945084,1.44391,0.000724174,15.0,875.868,8492.8,142.392
48.0,55.0,0.00928081,0.0173851,0.0711408,0.796975,1.0281,0.50394,1.44818,0.00908515,1.21298,-7.64694e-5,15.0,502.157,6889.27,151.776
48.0,55.0,0.00656942,0.0180824,0.103491,0.40242,0.600371,0.793768,0.82514,0.0106997,1.18462,0.00242547,15.0,356.89,19454.0,227.395
48.0,55.0,0.00832802,0.0174452,0.0514439,0.476946,0.534051,1.05212,1.00734,0.000603026,1.8129,0.00379846,15.0,251.094,15420.3,259.301
48.0,55.0,0.00640572,0.0181931,0.0328074,0.389978,1.49512,0.791449,1.36907,0.0126361,0.378759,0.0014699,15.0,818.755,12502.0,143.494
48.0,55.0,0.00737193,0.018395,0.0440109,0.312196,1.5424,1.03266,1.36499,0.00901132,0.487011,0.00157943,15.0,642.665,18322.2,158.195
48.0,55.0,0.00510781,0.0182543,0.0846715,0.387313,1.01067,1.03044,1.07531,0.0127968,1.44552,0.00158999,15.0,680.883,10551.5,133.938
48.0,55.0,0.00959878,0.0180991,0.00933368,0.418869,0.816378,0.897679,0.710106,0.00385871,1.06498,0.00274282,15.0,587.738,21607.6,531.01
48.0,55.0,0.00852124,0.0181074,0.0259892,0.417006,1.21555,1.14565,0.618294,0.00623433,0.88667,0.00123058,15.0,352.358,20703.2,491.65
48.0,55.0,0.0071944,0.0178674,0.0370836,0.324225,0.677018,1.37921,1.29946,0.00714105,1.11257,0.00294857,15.0,781.535,11288.6,160.983
48.0,55.0,0.005647,0.0180385,0.0496598,0.49035,1.17413,1.1719,1.32161,0.00352895,1.33712,0.00445902,15.0,837.374,11114.2,122.367
48.0,55.0,0.00915961,0.017629,0.0262662,0.511266,1.15338,1.24393,0.348125,0.00562584,1.4741,0.000577676,15.0,606.931,20778.2,476.068
48.0,55.0,0.00918832,0.0177374,0.055629,0.155986,0.898556,1.06666,1.11124,0.0131093,1.38379,0.00202224,15.0,359.286,15336.9,302.154
48.0,55.0,0.00943993,0.0182695,0.0360793,0.687642,1.11029,0.279433,0.313803,0.00460445,1.34554,0.00208883,15.0,393.052,17278.4,449.57
48.0,55.0,0.00853674,0.0186993,0.0453277,0.209942,0.952308,0.576708,2.04536,0.0167968,0.479809,0.00204051,15.0,850.577,17590.7,143.327
48.0,55.0,0.0108079,0.0178822,0.0594613,0.631715,0.775449,0.785072,1.59044,0.00788966,0.537114,0.00100367,15.0,537.394,21255.0,182.388
48.0,55.0,0.00574576,0.0179244,0.0380896,0.318756,1.23825,1.6836,1.10946,0.0139862,0.525604,0.00103677,15.0,329.101,6221.89,221.168
