# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_2.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-158.905,0.997632,0.0568513,3,11,0,160.805,0.0278498,-0.512484,0.288442,-0.659839,48,55,0.00557659,0.0204533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08701,0.00194323,15,450,12599,226
-158.755,0.998982,0.0652457,4,27,0,159.474,0.0250703,-0.546464,0.309831,-0.684925,48,55,0.00556894,0.0199861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09717,0.00190686,15,450,12599,226
-160.446,0.942255,0.0792055,5,47,0,162.034,-0.0505117,-0.400588,0.544846,-0.531719,48,55,0.00536109,0.0219919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2088,0.00212901,15,450,12599,226
-160.64,0.991677,0.0839448,3,7,0,161.744,-0.0597329,-0.431631,0.574246,-0.490487,48,55,0.00533573,0.0215651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22277,0.00218879,15,450,12599,226
-158.724,0.994719,0.0325515,7,127,0,161.617,0.0557165,-0.601854,0.188467,-0.646574,48,55,0.00565322,0.0192245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03952,0.00196247,15,450,12599,226
-160.684,0.891042,0.0440413,6,127,0,164.987,-0.0615423,-0.402308,0.580877,-0.651187,48,55,0.00533076,0.0219683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22592,0.00195578,15,450,12599,226
-158.465,0.980279,0.065334,5,47,0,162.848,0.0105439,-0.422253,0.570764,-0.398339,48,55,0.005529,0.021694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22111,0.00232241,15,450,12599,226
-158.704,0.978149,0.0760151,4,31,0,160.306,-0.0108704,-0.427618,0.493933,-0.601444,48,55,0.00547011,0.0216203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18462,0.00202791,15,450,12599,226
-158.711,0.920674,0.0568376,3,15,0,160.967,-0.0159469,-0.448745,0.515352,-0.546001,48,55,0.00545615,0.0213298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19479,0.0021083,15,450,12599,226
-159.777,0.999811,0.0554496,6,63,0,159.951,-0.0297023,-0.343288,0.818344,-0.228583,48,55,0.00541832,0.0227798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33871,0.00256855,15,450,12599,226
-159.137,0.92019,0.0868787,5,39,0,162.126,0.010988,-0.540856,0.320777,-0.711486,48,55,0.00553022,0.0200632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10237,0.00186835,15,450,12599,226
-159.725,0.993147,0.0326685,6,79,0,160.64,0.0349684,-0.572795,0.138161,-0.805654,48,55,0.00559616,0.0196241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01563,0.0017318,15,450,12599,226
-158.151,0.654627,0.0848054,2,7,0,162.146,0.0195434,-0.599302,0.148483,-0.846117,48,55,0.00555374,0.0192596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02053,0.00167313,15,450,12599,226
-158.616,0.969178,0.0403433,6,79,0,161.628,0.0757848,-0.656221,0.0204162,-0.947929,48,55,0.00570841,0.018477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959698,0.0015255,15,450,12599,226
-158.798,0.994296,0.0626386,5,47,0,160.097,0.0304984,-0.655382,0.0303853,-0.940901,48,55,0.00558387,0.0184885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964433,0.00153569,15,450,12599,226
-159.516,0.808971,0.0613696,6,63,0,161.84,0.145321,-0.672064,0.0318536,-0.74383,48,55,0.00589963,0.0182591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96513,0.00182145,15,450,12599,226
-159.003,0.999626,0.0649014,4,15,0,159.75,0.129763,-0.668871,0.0325749,-0.774561,48,55,0.00585685,0.018303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965473,0.00177689,15,450,12599,226
-159.305,0.99635,0.0513994,7,143,0,160.01,0.0276256,-0.420294,0.657004,-0.199041,48,55,0.00557597,0.021721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26208,0.00261139,15,450,12599,226
-159.146,0.997742,0.0562165,3,15,0,159.935,0.0276371,-0.402093,0.645693,-0.239128,48,55,0.005576,0.0219712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2567,0.00255326,15,450,12599,226
-158.446,0.986052,0.0605729,6,63,0,160.311,0.0376369,-0.479154,0.405361,-0.533907,48,55,0.0056035,0.0209116,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14255,0.00212583,15,450,12599,226
-159.131,0.996489,0.0341641,5,31,0,160.2,0.0393104,-0.479671,0.35875,-0.629715,48,55,0.0056081,0.0209045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12041,0.00198691,15,450,12599,226
-158.576,0.997856,0.0570088,3,7,0,159.269,0.038602,-0.488565,0.369191,-0.600242,48,55,0.00560616,0.0207822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12537,0.00202965,15,450,12599,226
-159.321,0.999793,0.0321134,7,159,0,159.746,0.0766391,-0.725412,-0.0727148,-0.968665,48,55,0.00571076,0.0175256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91546,0.00149544,15,450,12599,226
-160.369,0.830749,0.0734331,4,31,0,161.282,0.119359,-0.685229,-0.0412923,-0.989518,48,55,0.00582824,0.0180781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930386,0.0014652,15,450,12599,226
-160.855,0.953233,0.0512966,4,23,0,162.288,0.103239,-0.664286,-0.0623166,-0.934574,48,55,0.00578391,0.0183661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9204,0.00154487,15,450,12599,226
-163.698,0.877083,0.06691,6,87,0,165.806,-0.0716058,-0.315805,0.805681,-0.239016,48,55,0.00530308,0.0231577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3327,0.00255343,15,450,12599,226
-160.318,0.981092,0.0570203,3,15,0,165.559,-0.0699042,-0.259481,0.863276,-0.375546,48,55,0.00530776,0.0239321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36006,0.00235546,15,450,12599,226
-158.68,0.996889,0.04894,6,63,0,161.615,0.0121517,-0.440451,0.467251,-0.565892,48,55,0.00553342,0.0214438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17194,0.00207946,15,450,12599,226
-158.986,0.966333,0.0631437,4,15,0,163.463,0.0354547,-0.486547,0.3351,-0.65392,48,55,0.0055975,0.02081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10917,0.00195182,15,450,12599,226
-159.889,0.949897,0.0795981,6,63,0,161.996,-0.0278071,-0.326184,0.852721,-0.203933,48,55,0.00542353,0.023015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35504,0.0026043,15,450,12599,226
-159.622,0.997173,0.0484226,5,63,0,162.457,0.0399665,-0.407005,0.623972,-0.220644,48,55,0.00560991,0.0219037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24639,0.00258007,15,450,12599,226
-160.521,0.953112,0.0478537,3,15,0,161.719,0.0325009,-0.40916,0.600392,-0.223592,48,55,0.00558938,0.021874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23519,0.00257579,15,450,12599,226
-160.034,0.997032,0.0511882,6,103,0,161.763,-0.0616206,-0.319149,0.735739,-0.409324,48,55,0.00533054,0.0231117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29948,0.00230648,15,450,12599,226
-158.437,0.998421,0.0381595,6,127,0,162.824,0.0278241,-0.568715,0.263883,-0.707978,48,55,0.00557652,0.0196802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07534,0.00187343,15,450,12599,226
-158.307,0.999828,0.0519156,4,31,0,158.73,0.0349946,-0.554981,0.246312,-0.660471,48,55,0.00559624,0.019869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.067,0.00194232,15,450,12599,226
-160.577,0.985175,0.0347434,4,23,0,161.545,0.019018,-0.591397,0.29802,-0.607065,48,55,0.0055523,0.0193683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09156,0.00201976,15,450,12599,226
-158.945,0.969393,0.0437751,4,31,0,163.377,0.0234767,-0.540682,0.197203,-0.807657,48,55,0.00556456,0.0200656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04367,0.0017289,15,450,12599,226
-158.408,0.987918,0.0298515,4,31,0,160.587,0.0127614,-0.57108,0.233986,-0.717695,48,55,0.00553509,0.0196477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06114,0.00185934,15,450,12599,226
-158.86,0.996918,0.0595028,6,111,0,159.879,0.113299,-0.713855,-0.0454818,-0.864454,48,55,0.00581157,0.0176845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928396,0.00164654,15,450,12599,226
-158.558,0.977534,0.0564949,5,55,0,159.853,0.0638035,-0.599804,0.196125,-0.629107,48,55,0.00567546,0.0192527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04316,0.00198779,15,450,12599,226
-159.122,0.984236,0.0416646,7,127,0,160.328,-0.0341397,-0.376392,0.702827,-0.341714,48,55,0.00540612,0.0223246,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28384,0.00240451,15,450,12599,226
-158.939,0.947816,0.0546578,3,15,0,160.398,-0.0287975,-0.359165,0.697059,-0.393641,48,55,0.00542081,0.0225615,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2811,0.00232922,15,450,12599,226
-159.434,0.946068,0.0725529,4,23,0,160.421,-0.0570689,-0.330803,0.716977,-0.461069,48,55,0.00534306,0.0229515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29056,0.00223145,15,450,12599,226
-158.912,0.98443,0.0714775,4,23,0,163.624,0.00670601,-0.409667,0.650825,-0.264883,48,55,0.00551844,0.0218671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25914,0.00251592,15,450,12599,226
-158.985,0.982334,0.0463048,5,63,0,159.653,-0.00405554,-0.389187,0.587115,-0.419761,48,55,0.00548885,0.0221487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22888,0.00229135,15,450,12599,226
-158.287,0.99742,0.0450031,6,127,0,159.253,0.0305244,-0.505619,0.330488,-0.61406,48,55,0.00558394,0.0205477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10698,0.00200961,15,450,12599,226
-158.182,0.999918,0.0355402,7,255,0,159.491,0.0659156,-0.60997,0.176232,-0.678784,48,55,0.00568127,0.0191129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03371,0.00191576,15,450,12599,226
-159.193,0.981317,0.0564405,6,63,0,159.658,-0.0440742,-0.468667,0.378723,-0.744196,48,55,0.0053788,0.0210558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12989,0.00182092,15,450,12599,226
-159.015,0.999714,0.0528742,5,31,0,159.53,-0.0335238,-0.494576,0.340924,-0.808638,48,55,0.00540781,0.0206996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11194,0.00172748,15,450,12599,226
-158.625,0.985158,0.0410002,5,31,0,160.207,8.32817e-05,-0.507227,0.340458,-0.737808,48,55,0.00550023,0.0205256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11172,0.00183018,15,450,12599,226
-158.786,0.969064,0.0624803,6,127,0,161.023,0.110323,-0.709497,-0.033083,-0.881658,48,55,0.00580339,0.0177444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934286,0.0016216,15,450,12599,226
-159.512,0.978315,0.0486037,7,143,0,160.257,-0.0362648,-0.406967,0.613067,-0.400379,48,55,0.00540027,0.0219042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24121,0.00231945,15,450,12599,226
-161.862,0.779007,0.0744898,3,15,0,162.936,-0.0530535,-0.36847,0.599854,-0.468106,48,55,0.0053541,0.0224335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23493,0.00222125,15,450,12599,226
-158.982,0.965398,0.0813063,5,35,0,162.531,0.0701769,-0.564119,0.260336,-0.537626,48,55,0.00569299,0.0197434,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07366,0.00212044,15,450,12599,226
-158.65,0.982222,0.0366744,6,87,0,160.705,0.0972644,-0.629256,0.122146,-0.674717,48,55,0.00576748,0.0188477,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00802,0.00192166,15,450,12599,226
-158.286,0.931888,0.0620528,5,39,0,159.912,0.0566667,-0.653741,0.0169114,-0.966163,48,55,0.00565583,0.0185111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958033,0.00149906,15,450,12599,226
-159.158,0.562404,0.0821808,5,55,0,164.893,0.0170946,-0.579353,0.260844,-0.725615,48,55,0.00554701,0.0195339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0739,0.00184786,15,450,12599,226
-159.243,0.999137,0.0296219,5,63,0,161.685,0.00199766,-0.608916,0.166356,-0.853678,48,55,0.00550549,0.0191274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02902,0.00166217,15,450,12599,226
-159.928,0.968894,0.0515353,6,87,0,161.049,0.00808419,-0.449445,0.559844,-0.29132,48,55,0.00552223,0.0213201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21593,0.00247759,15,450,12599,226
-159.253,1,0.0672273,4,15,0,160.182,0.0138736,-0.425911,0.623171,-0.334151,48,55,0.00553815,0.0216437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24601,0.00241548,15,450,12599,226
-160.044,0.943006,0.0752139,4,31,0,161.057,0.0132067,-0.394236,0.577424,-0.349298,48,55,0.00553632,0.0220793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22428,0.00239352,15,450,12599,226
-159.354,0.99964,0.0529502,4,15,0,161.104,0.00303125,-0.462465,0.56669,-0.331098,48,55,0.00550834,0.0211411,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21918,0.00241991,15,450,12599,226
-158.66,0.995119,0.0556768,6,79,0,161.481,0.0266659,-0.612514,0.0620035,-0.993248,48,55,0.00557333,0.0190779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979452,0.00145979,15,450,12599,226
-158.456,0.997456,0.046475,2,7,0,159.071,0.0255401,-0.619346,0.0617452,-0.972097,48,55,0.00557024,0.018984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979329,0.00149046,15,450,12599,226
-159.186,0.90168,0.0674834,5,39,0,160.57,0.057162,-0.549243,0.311474,-0.482847,48,55,0.0056572,0.0199479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09795,0.00219987,15,450,12599,226
-159.207,0.994622,0.0785066,5,31,0,160.217,0.0631765,-0.617088,0.209899,-0.660664,48,55,0.00567374,0.019015,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0497,0.00194204,15,450,12599,226
-159.666,0.961507,0.0446513,4,31,0,160.497,0.0575276,-0.582049,0.237174,-0.72719,48,55,0.0056582,0.0194968,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06266,0.00184557,15,450,12599,226
-160.37,0.999642,0.0842865,6,63,0,160.912,-0.00887871,-0.353016,0.684453,-0.273213,48,55,0.00547558,0.022646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27512,0.00250384,15,450,12599,226
-159.575,1,0.064145,3,15,0,160.862,-0.0143572,-0.391403,0.715339,-0.218541,48,55,0.00546052,0.0221182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28979,0.00258312,15,450,12599,226
-160.769,0.876209,0.0642479,3,11,0,162.131,-0.00301197,-0.305806,0.757382,-0.248678,48,55,0.00549172,0.0232952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30976,0.00253942,15,450,12599,226
-160.472,0.938713,0.0687542,6,65,0,163.088,0.0443115,-0.675236,0.0796022,-0.858011,48,55,0.00562186,0.0182155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987811,0.00165588,15,450,12599,226
-159.074,0.999812,0.0563616,4,31,0,161.742,0.0666811,-0.676562,0.0183832,-0.946663,48,55,0.00568337,0.0181973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958732,0.00152734,15,450,12599,226
-158.157,0.895264,0.0793315,2,7,0,159.785,0.0705137,-0.666225,0.00975817,-0.914011,48,55,0.00569391,0.0183394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954635,0.00157468,15,450,12599,226
-158.438,0.971983,0.0837027,4,31,0,158.929,0.0905857,-0.672766,-0.0261877,-0.955437,48,55,0.00574911,0.0182495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937561,0.00151462,15,450,12599,226
-158.327,0.923066,0.0618431,5,63,0,160.8,0.0323556,-0.549536,0.222963,-0.726576,48,55,0.00558898,0.0199439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05591,0.00184646,15,450,12599,226
-160.939,0.997932,0.0305341,5,39,0,163.275,-0.0505108,-0.542294,0.258735,-0.822045,48,55,0.0053611,0.0200435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0729,0.00170804,15,450,12599,226
-159.931,0.98659,0.0323939,3,15,0,164.086,-0.0357421,-0.524921,0.29495,-0.87175,48,55,0.00540171,0.0202823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0901,0.00163596,15,450,12599,226
-160.101,0.998874,0.0302315,4,31,0,162.168,-0.0229875,-0.490769,0.251866,-0.899104,48,55,0.00543678,0.0207519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06964,0.0015963,15,450,12599,226
-160.304,0.938132,0.0400847,3,15,0,162.73,-0.037607,-0.527705,0.296803,-0.87572,48,55,0.00539658,0.0202441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09098,0.00163021,15,450,12599,226
-159.584,1,0.0489676,4,19,0,160.586,-0.0196332,-0.528742,0.318782,-0.795254,48,55,0.00544601,0.0202298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10142,0.00174688,15,450,12599,226
-159.554,0.913744,0.0373461,5,39,0,165.503,0.0584962,-0.563175,0.221647,-0.610235,48,55,0.00566086,0.0197563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05528,0.00201516,15,450,12599,226
-161.162,0.986151,0.0519418,6,95,0,163.617,0.0220356,-0.418894,0.722431,-0.178287,48,55,0.0055606,0.0217402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29315,0.00264148,15,450,12599,226
-159.455,0.992247,0.0463374,3,15,0,161.788,0.0283492,-0.399413,0.674806,-0.173759,48,55,0.00557796,0.0220081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27053,0.00264805,15,450,12599,226
-161.36,0.730428,0.084221,6,63,0,162.843,0.0811306,-0.683049,0.00867495,-0.992944,48,55,0.00572311,0.0181081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954121,0.00146023,15,450,12599,226
-158.673,0.996455,0.0512484,4,27,0,162.286,0.103963,-0.677498,0.0428445,-0.788842,48,55,0.0057859,0.0181844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970351,0.00175618,15,450,12599,226
-159.469,0.998387,0.0752863,5,47,0,160.068,0.119569,-0.618676,0.175251,-0.552827,48,55,0.00582882,0.0189932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03324,0.0020984,15,450,12599,226
-158,0.99739,0.0387143,6,63,0,160.37,0.0256535,-0.547258,0.267942,-0.727289,48,55,0.00557055,0.0199752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07727,0.00184543,15,450,12599,226
-158.592,0.886314,0.0709641,5,47,0,160.153,-0.0246773,-0.391945,0.604937,-0.47339,48,55,0.00543214,0.0221108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23734,0.00221359,15,450,12599,226
-160.845,0.907179,0.0652392,4,15,0,161.669,-0.058284,-0.41706,0.647353,-0.453376,48,55,0.00533972,0.0217654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25749,0.0022426,15,450,12599,226
-163.132,0.999376,0.0636634,6,63,0,163.75,0.0127408,-0.392297,0.833902,0.113486,48,55,0.00553504,0.0221059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3461,0.00306455,15,450,12599,226
-163.074,0.939387,0.0494261,6,63,0,166.711,-0.0554464,-0.41303,0.344676,-0.917298,48,55,0.00534752,0.0218208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11372,0.00156992,15,450,12599,226
-163.622,0.968559,0.0675489,6,75,0,165.466,-0.0547158,-0.455333,0.332952,-1.00334,48,55,0.00534953,0.0212392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10815,0.00144515,15,450,12599,226
-163.441,0.969507,0.0558441,5,31,0,165.571,-0.0909564,-0.483272,0.302541,-0.904783,48,55,0.00524987,0.020855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09371,0.00158807,15,450,12599,226
-161.475,1,0.034616,7,151,0,164.29,0.0736501,-0.391402,0.68792,-0.0670369,48,55,0.00570254,0.0221182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27676,0.0028028,15,450,12599,226
-160.281,0.988104,0.0334746,5,31,0,164.469,0.0478229,-0.415321,0.691739,-0.0690653,48,55,0.00563151,0.0217893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27858,0.00279986,15,450,12599,226
-160.229,0.962265,0.0326487,6,127,0,164.097,0.0472491,-0.48581,0.536327,-0.329558,48,55,0.00562993,0.0208201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20476,0.00242214,15,450,12599,226
-159.574,0.999825,0.0356977,4,15,0,160.556,0.0459589,-0.477552,0.535364,-0.328736,48,55,0.00562639,0.0209337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2043,0.00242333,15,450,12599,226
-159.357,0.99203,0.0594715,6,127,0,161.407,0.0754077,-0.542567,0.308595,-0.469261,48,55,0.00570737,0.0200397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09658,0.00221957,15,450,12599,226
-159.294,0.999982,0.0387851,6,95,0,161.26,-0.0419886,-0.414005,0.591256,-0.530598,48,55,0.00538453,0.0218074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23085,0.00213063,15,450,12599,226
-159.669,0.99922,0.0401661,4,23,0,159.851,-0.0527895,-0.383883,0.604916,-0.596102,48,55,0.00535483,0.0222216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23733,0.00203565,15,450,12599,226
-158.515,0.997757,0.0766432,6,95,0,161.015,0.022802,-0.544228,0.252595,-0.790562,48,55,0.00556271,0.0200169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06998,0.00175368,15,450,12599,226
-160.018,0.99927,0.0467214,6,63,0,160.928,0.124062,-0.678995,0.0968064,-0.646613,48,55,0.00584117,0.0181638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995983,0.00196241,15,450,12599,226
-158.647,0.999151,0.0452456,6,95,0,161.104,0.0764116,-0.545745,0.283809,-0.576261,48,55,0.00571013,0.019996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08481,0.00206442,15,450,12599,226
-158.331,0.986493,0.0460322,4,31,0,159.971,0.0544179,-0.544012,0.288947,-0.643174,48,55,0.00564965,0.0200198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08725,0.0019674,15,450,12599,226
-159.244,0.981992,0.0746414,5,31,0,160.553,0.0701951,-0.48889,0.428986,-0.393535,48,55,0.00569304,0.0207778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15377,0.00232937,15,450,12599,226
-159.214,0.839763,0.0643781,3,7,0,160.791,0.0640155,-0.485163,0.426808,-0.398767,48,55,0.00567604,0.020829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15273,0.00232179,15,450,12599,226
-159.065,0.974324,0.0785742,6,63,0,160.243,0.0546986,-0.477799,0.491681,-0.316489,48,55,0.00565042,0.0209303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18355,0.00244109,15,450,12599,226
-158.156,0.986817,0.0391948,5,63,0,160.689,-0.00626769,-0.451628,0.481596,-0.540335,48,55,0.00548276,0.0212901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17876,0.00211651,15,450,12599,226
-160.273,0.718459,0.0849736,3,15,0,160.67,-0.00559188,-0.474045,0.470856,-0.618301,48,55,0.00548462,0.0209819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17366,0.00200346,15,450,12599,226
-160.273,0.786039,0.0714225,1,1,0,161.44,-0.00559188,-0.474045,0.470856,-0.618301,48,55,0.00548462,0.0209819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17366,0.00200346,15,450,12599,226
-158.261,0.999125,0.0331999,6,95,0,161.553,0.00771817,-0.560395,0.23072,-0.81219,48,55,0.00552122,0.0197946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05959,0.00172233,15,450,12599,226
-158.361,0.999178,0.068952,5,63,0,159.702,0.0116424,-0.581117,0.155259,-0.853921,48,55,0.00553202,0.0195096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02375,0.00166182,15,450,12599,226
-158.005,0.806531,0.0670809,4,23,0,160.258,0.0143925,-0.567784,0.222059,-0.772318,48,55,0.00553958,0.019693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05548,0.00178014,15,450,12599,226
