# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_2.init.R
# random
#   seed = 1406786262 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-478.996,0.983676,0.106823,5,31,0,482.814,0.075488,-0.681305,-0.044027,-1.01174,48,55,0.00570759,0.0181321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929087,0.00143298,15,450,12599,226
-478.526,0.998705,0.128635,3,7,0,479.209,0.0751908,-0.681401,-0.0445526,-1.00068,48,55,0.00570677,0.0181307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928838,0.00144901,15,450,12599,226
-479.333,0.998349,0.266137,3,7,0,480.014,0.0462023,-0.67079,-0.025017,-1.0038,48,55,0.00562706,0.0182766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938117,0.0014445,15,450,12599,226
-479.079,0.976472,0.196886,4,15,0,480.19,0.0820904,-0.667352,-0.0447557,-0.978407,48,55,0.00572575,0.0183239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928741,0.00148131,15,450,12599,226
-480.372,0.937206,0.18456,4,31,0,482.679,0.0757609,-0.647326,0.00898175,-0.909862,48,55,0.00570834,0.0185993,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954266,0.0015807,15,450,12599,226
-480.313,0.923713,0.146428,4,15,0,483.363,0.0824491,-0.662527,-0.0273826,-0.921451,48,55,0.00572673,0.0183903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936993,0.0015639,15,450,12599,226
-479.93,0.992977,0.117206,4,31,0,483.133,0.110572,-0.712217,-0.0620223,-0.927902,48,55,0.00580407,0.017707,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920539,0.00155454,15,450,12599,226
-480.57,0.996386,0.224812,3,7,0,481.668,0.0986942,-0.712978,-0.0832219,-0.982465,48,55,0.00577141,0.0176966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91047,0.00147543,15,450,12599,226
-481.507,0.954051,0.224581,4,15,0,485.002,0.0782952,-0.648124,-0.0337808,-0.999147,48,55,0.00571531,0.0185883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933954,0.00145124,15,450,12599,226
-479.569,0.996486,0.144675,3,7,0,482.569,0.0747818,-0.657055,-0.0220343,-0.999346,48,55,0.00570565,0.0184655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939534,0.00145095,15,450,12599,226
-478.85,0.998629,0.228966,3,7,0,480.257,0.0622337,-0.658689,0.00554904,-0.963404,48,55,0.00567114,0.018443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952636,0.00150306,15,450,12599,226
-479.349,0.970845,0.268439,4,15,0,481.343,0.0849407,-0.691775,-0.0769357,-1.02549,48,55,0.00573359,0.0179881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913456,0.00141305,15,450,12599,226
-480.015,0.815401,0.177111,3,7,0,481.531,0.0763908,-0.683789,-0.0830393,-1.01833,48,55,0.00571007,0.0180979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910556,0.00142342,15,450,12599,226
-480.058,0.990181,0.108883,3,15,0,480.927,0.0753859,-0.681357,-0.0773303,-1.00796,48,55,0.00570731,0.0181313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913268,0.00143845,15,450,12599,226
-482.281,0.761548,0.190916,4,31,0,485.555,0.10456,-0.705147,-0.0350282,-0.801774,48,55,0.00578754,0.0178042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933362,0.00173743,15,450,12599,226
-480.991,0.974307,0.269631,3,15,0,488.493,0.0662503,-0.666182,0.071592,-0.777142,48,55,0.00568219,0.01834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984006,0.00177314,15,450,12599,226
-482.848,0.999653,0.222949,4,15,0,484.066,0.0888277,-0.689725,-0.128085,-1.07612,48,55,0.00574428,0.0180163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88916,0.00133963,15,450,12599,226
-483.836,1,0.211354,3,7,0,484.823,0.0889652,-0.696902,-0.135486,-1.12918,48,55,0.00574465,0.0179176,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.885644,0.00126269,15,450,12599,226
-485.769,0.612453,0.245201,2,3,0,487.219,0.0801126,-0.697426,-0.158207,-1.11995,48,55,0.00572031,0.0179104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.874852,0.00127608,15,450,12599,226
-488.35,0.30107,0.257779,1,1,0,489.248,0.0755225,-0.69874,-0.164601,-1.1074,48,55,0.00570769,0.0178923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.871815,0.00129428,15,450,12599,226
-480.169,1,0.268374,3,7,0,487.798,0.0679491,-0.702478,-0.0468244,-0.943096,48,55,0.00568686,0.0178409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927758,0.00153251,15,450,12599,226
-479.81,0.917819,0.219839,4,15,0,481.488,0.0898343,-0.695826,-0.0654311,-1.01055,48,55,0.00574704,0.0179324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.91892,0.0014347,15,450,12599,226
-481.096,0.88318,0.25387,4,31,0,481.854,0.103404,-0.700025,-0.0891233,-0.935422,48,55,0.00578436,0.0178747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907666,0.00154364,15,450,12599,226
-480.75,0.999854,0.192761,4,15,0,481.724,0.113671,-0.705794,-0.0474149,-0.938151,48,55,0.0058126,0.0177953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927478,0.00153968,15,450,12599,226
-479.207,0.998113,0.09118,5,47,0,482.061,0.118203,-0.6756,-0.0136289,-0.906517,48,55,0.00582506,0.0182105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943526,0.00158555,15,450,12599,226
-478.966,0.985173,0.148571,4,19,0,480.711,0.0807015,-0.66969,0.020267,-0.916463,48,55,0.00572193,0.0182918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959627,0.00157113,15,450,12599,226
-481.118,0.859133,0.216199,2,7,0,481.647,0.0606022,-0.664316,0.00954937,-0.875634,48,55,0.00566666,0.0183657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954536,0.00163033,15,450,12599,226
-478.972,0.992831,0.123292,4,23,0,484.192,0.0977426,-0.687164,-0.0594193,-0.928192,48,55,0.00576879,0.0180515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921776,0.00155412,15,450,12599,226
-478.27,0.999908,0.0929717,5,39,0,479.554,0.0987839,-0.676928,-0.0223241,-0.939414,48,55,0.00577166,0.0181922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939396,0.00153785,15,450,12599,226
-478.673,0.86251,0.238194,3,15,0,480.553,0.115157,-0.692516,-0.0271053,-0.826013,48,55,0.00581668,0.0179779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937125,0.00170228,15,450,12599,226
-478.036,0.999288,0.138065,2,3,0,478.79,0.114471,-0.69345,-0.0253564,-0.838493,48,55,0.0058148,0.0179651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937956,0.00168419,15,450,12599,226
-479.36,0.983124,0.144198,4,15,0,480.278,0.109925,-0.700114,-0.0701724,-0.967608,48,55,0.00580229,0.0178734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916668,0.00149697,15,450,12599,226
-479.494,0.997408,0.140811,4,23,0,482.132,0.103358,-0.657326,0.0722885,-0.739436,48,55,0.00578423,0.0184618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984337,0.00182782,15,450,12599,226
-478.394,0.998342,0.224822,5,31,0,480.235,0.0983268,-0.693378,-0.0637974,-0.955741,48,55,0.0057704,0.0179661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919696,0.00151418,15,450,12599,226
-477.742,0.995027,0.195914,4,15,0,478.72,0.0781048,-0.67088,-0.00138751,-0.918098,48,55,0.00571479,0.0182754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949341,0.00156876,15,450,12599,226
-478.531,0.948773,0.152763,4,31,0,481.423,0.139843,-0.695805,-0.0321819,-0.820904,48,55,0.00588457,0.0179327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934714,0.00170969,15,450,12599,226
-479.106,0.951354,0.23295,3,7,0,479.814,0.119851,-0.702148,0.00221513,-0.761923,48,55,0.00582959,0.0178455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951052,0.00179521,15,450,12599,226
-479.271,0.959942,0.104625,5,31,0,481.785,0.149549,-0.701344,-0.0359271,-0.826658,48,55,0.00591126,0.0178565,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932935,0.00170135,15,450,12599,226
-478.311,0.994385,0.162958,4,23,0,481.92,0.0911677,-0.667931,0.0496852,-0.821749,48,55,0.00575071,0.0183159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9736,0.00170846,15,450,12599,226
-480.265,0.982215,0.135091,5,31,0,481.91,0.126,-0.693668,0.0662701,-0.684914,48,55,0.0058465,0.0179621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981478,0.00190687,15,450,12599,226
-479.657,0.844011,0.223721,4,15,0,482.115,0.134563,-0.676629,0.0228513,-0.816198,48,55,0.00587005,0.0181963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960854,0.00171651,15,450,12599,226
-479.24,0.997593,0.185602,3,7,0,480.826,0.137817,-0.668543,0.0303233,-0.741923,48,55,0.005879,0.0183075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964404,0.00182421,15,450,12599,226
-480.149,0.962237,0.256232,4,15,0,481.001,0.13324,-0.690091,0.0695335,-0.68187,48,55,0.00586641,0.0180112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983028,0.00191129,15,450,12599,226
-479.447,1,0.206833,2,3,0,480.377,0.135275,-0.683757,0.0525661,-0.668911,48,55,0.00587201,0.0180983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974969,0.00193008,15,450,12599,226
-478.444,0.997777,0.116496,4,31,0,480.63,0.118395,-0.674777,0.0458011,-0.781568,48,55,0.00582559,0.0182218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971756,0.00176673,15,450,12599,226
-477.705,0.932035,0.252859,4,15,0,479.077,0.0976811,-0.671486,0.0184024,-0.831112,48,55,0.00576862,0.0182671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958741,0.00169489,15,450,12599,226
-477.858,0.999907,0.122212,4,15,0,477.938,0.0948145,-0.675457,0.0323275,-0.831737,48,55,0.00576074,0.0182125,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965356,0.00169398,15,450,12599,226
-479.127,0.941223,0.103725,2,3,0,479.255,0.0970191,-0.674994,0.0420445,-0.842311,48,55,0.0057668,0.0182188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969971,0.00167865,15,450,12599,226
-478.168,0.998844,0.0931961,3,15,0,479.708,0.0965742,-0.670527,0.0346891,-0.846126,48,55,0.00576558,0.0182803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966477,0.00167312,15,450,12599,226
-479.127,0.997034,0.202723,4,31,0,480.546,0.0705314,-0.666376,-0.0212071,-1.00284,48,55,0.00569396,0.0183373,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939927,0.00144588,15,450,12599,226
-480.109,0.966737,0.0996078,5,63,0,482.874,0.131605,-0.693557,-0.00241095,-0.733387,48,55,0.00586191,0.0179636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948855,0.00183659,15,450,12599,226
-479.237,1,0.264081,2,3,0,480.241,0.132655,-0.694855,0.00659949,-0.729806,48,55,0.0058648,0.0179457,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953135,0.00184178,15,450,12599,226
-478.375,0.863783,0.247243,4,15,0,480.709,0.0736181,-0.674417,0.0107228,-0.870739,48,55,0.00570245,0.0182268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955093,0.00163743,15,450,12599,226
-479.427,0.989962,0.137587,4,31,0,481.12,0.0846111,-0.677481,-0.070901,-1.02808,48,55,0.00573268,0.0181846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916322,0.00140928,15,450,12599,226
-483.111,0.958703,0.166383,4,15,0,485.048,0.0678624,-0.690342,-0.130793,-1.14075,48,55,0.00568662,0.0180078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.887873,0.00124591,15,450,12599,226
-478.808,0.91786,0.240703,4,15,0,487.034,0.151115,-0.691165,-0.0103979,-0.775229,48,55,0.00591557,0.0179965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945061,0.00177592,15,450,12599,226
-479.806,0.993373,0.197645,5,31,0,482.629,0.0700567,-0.650754,0.0725664,-0.837945,48,55,0.00569266,0.0185521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984469,0.00168498,15,450,12599,226
-478.811,0.914279,0.198035,4,31,0,481.432,0.0714102,-0.658079,-0.00441959,-0.939371,48,55,0.00569638,0.0184514,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947901,0.00153791,15,450,12599,226
-479.552,0.999055,0.102598,6,63,0,480.367,0.0886497,-0.665364,0.0804588,-0.7785,48,55,0.00574379,0.0183512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988218,0.00177117,15,450,12599,226
-478.253,0.992537,0.166074,5,31,0,480.42,0.106997,-0.684726,-0.0518373,-0.943027,48,55,0.00579424,0.018085,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925377,0.00153261,15,450,12599,226
-483.352,0.925868,0.208375,4,15,0,485.927,0.0293316,-0.645212,-0.0355297,-1.1242,48,55,0.00558066,0.0186283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933123,0.00126992,15,450,12599,226
-479.874,0.998767,0.19263,5,31,0,485.272,0.0595918,-0.659096,0.0559536,-0.844058,48,55,0.00566388,0.0184374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976578,0.00167612,15,450,12599,226
-478.105,0.980319,0.222681,5,31,0,480.473,0.11667,-0.669288,0.0209273,-0.829999,48,55,0.00582084,0.0182973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95994,0.0016965,15,450,12599,226
-478.38,0.963898,0.181665,4,31,0,479.031,0.0810922,-0.684933,-0.0214598,-0.893205,48,55,0.005723,0.0180822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939807,0.00160485,15,450,12599,226
-479.061,0.712981,0.245816,3,7,0,480.642,0.108437,-0.681501,-0.0622098,-0.941848,48,55,0.0057982,0.0181294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92045,0.00153432,15,450,12599,226
-477.924,0.999466,0.231835,3,15,0,480.76,0.113835,-0.677047,-0.00730135,-0.878071,48,55,0.00581305,0.0181906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946532,0.0016268,15,450,12599,226
-477.656,0.776158,0.15897,3,15,0,482.025,0.0929061,-0.673226,0.0083836,-0.853007,48,55,0.00575549,0.0182431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953982,0.00166314,15,450,12599,226
-477.746,0.967587,0.127744,3,15,0,478.934,0.0913907,-0.679826,0.0189102,-0.83277,48,55,0.00575132,0.0181524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958982,0.00169248,15,450,12599,226
-477.753,0.995575,0.216869,4,31,0,478.19,0.126159,-0.686323,-0.00876146,-0.830733,48,55,0.00584694,0.0180631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945838,0.00169544,15,450,12599,226
-480.936,0.966922,0.126723,5,31,0,481.827,0.0445277,-0.68965,-0.0689016,-1.0386,48,55,0.00562245,0.0180173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917272,0.00139403,15,450,12599,226
-482.199,0.973171,0.152575,4,15,0,486.436,0.110839,-0.709624,-0.128321,-1.0348,48,55,0.00580481,0.0177427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.889047,0.00139953,15,450,12599,226
-477.957,0.91142,0.162265,4,15,0,484.058,0.0980055,-0.683626,-0.0442729,-0.92737,48,55,0.00576952,0.0181001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92897,0.00155531,15,450,12599,226
-478.451,0.80956,0.168269,5,31,0,481.17,0.0632661,-0.668144,0.0142337,-0.927642,48,55,0.00567398,0.018313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956761,0.00155492,15,450,12599,226
-478.418,0.983001,0.246958,4,15,0,479.514,0.0743569,-0.664353,-0.0161046,-0.96953,48,55,0.00570448,0.0183651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94235,0.00149418,15,450,12599,226
-477.917,0.872005,0.216985,4,23,0,481.536,0.112051,-0.689462,-0.00572501,-0.812042,48,55,0.00580814,0.0180199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947281,0.00172254,15,450,12599,226
-478.035,0.999719,0.19907,3,15,0,479.572,0.116548,-0.680091,0.0349647,-0.787718,48,55,0.00582051,0.0181488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966608,0.00175781,15,450,12599,226
-477.995,0.999167,0.146223,5,31,0,478.886,0.0916894,-0.668541,0.0398341,-0.833158,48,55,0.00575215,0.0183076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968921,0.00169192,15,450,12599,226
-477.836,0.999543,0.111487,5,31,0,478.587,0.120085,-0.673541,0.0145197,-0.818874,48,55,0.00583023,0.0182388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956897,0.00171263,15,450,12599,226
-478.391,0.994634,0.175397,5,31,0,478.815,0.0965478,-0.667894,-0.0272508,-0.934664,48,55,0.00576551,0.0183165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937056,0.00154474,15,450,12599,226
-478.933,0.998498,0.149823,4,23,0,480.042,0.0804791,-0.669842,-0.0447664,-1.0066,48,55,0.00572132,0.0182897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928736,0.00144043,15,450,12599,226
-479.622,0.979433,0.214267,2,3,0,479.772,0.0847207,-0.667432,-0.0569471,-1.00733,48,55,0.00573298,0.0183228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92295,0.00143937,15,450,12599,226
-478.341,0.883931,0.2159,3,7,0,480.636,0.0772066,-0.673145,-0.0173361,-0.913719,48,55,0.00571232,0.0182443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941765,0.00157511,15,450,12599,226
-481.434,0.667522,0.228528,2,7,0,482.394,0.0667035,-0.670534,-0.0192595,-0.899079,48,55,0.00568343,0.0182802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940852,0.00159634,15,450,12599,226
-478.491,0.991483,0.226328,5,31,0,482.255,0.120724,-0.667656,0.0381133,-0.759446,48,55,0.00583199,0.0183197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968104,0.0017988,15,450,12599,226
-478.569,0.99257,0.177048,3,15,0,480.765,0.124327,-0.66555,0.0293842,-0.782964,48,55,0.0058419,0.0183487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963957,0.0017647,15,450,12599,226
-479.635,0.9197,0.143288,4,31,0,481.408,0.107306,-0.699065,-0.00784023,-0.785943,48,55,0.00579509,0.0178878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946276,0.00176038,15,450,12599,226
-480.28,0.975753,0.133094,5,39,0,481.132,0.121656,-0.682975,-0.0532632,-0.870894,48,55,0.00583455,0.0181091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9247,0.0016372,15,450,12599,226
-481.171,0.856606,0.196539,3,11,0,484.329,0.112125,-0.706018,-0.0264739,-0.907562,48,55,0.00580834,0.0177922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937425,0.00158403,15,450,12599,226
-479.992,1,0.137196,3,15,0,482.97,0.106161,-0.70359,-0.0225829,-0.899519,48,55,0.00579194,0.0178256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939273,0.0015957,15,450,12599,226
-480.294,0.8688,0.223657,4,31,0,482.352,0.0785454,-0.675988,-0.0180405,-0.996257,48,55,0.005716,0.0182052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941431,0.00145543,15,450,12599,226
-478.885,0.998706,0.178461,3,11,0,482.129,0.0679122,-0.675199,-0.0170519,-0.986886,48,55,0.00568676,0.018216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9419,0.00146901,15,450,12599,226
-478.979,0.996964,0.148744,2,3,0,479.091,0.0671713,-0.674819,-0.0154088,-0.987328,48,55,0.00568472,0.0182212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942681,0.00146837,15,450,12599,226
-478.846,0.9858,0.178152,5,31,0,480.158,0.131175,-0.690377,0.0202159,-0.790001,48,55,0.00586073,0.0180073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959603,0.0017545,15,450,12599,226
-478.478,0.980745,0.255653,5,31,0,479.415,0.144022,-0.692276,-0.0173145,-0.800282,48,55,0.00589606,0.0179812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941776,0.00173959,15,450,12599,226
-478.866,0.982975,0.113976,3,7,0,478.947,0.144447,-0.693191,-0.0134306,-0.816164,48,55,0.00589723,0.0179686,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94362,0.00171656,15,450,12599,226
-478.148,0.956428,0.205688,4,15,0,483.17,0.124911,-0.675606,-0.00207664,-0.816487,48,55,0.00584351,0.0182104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949014,0.00171609,15,450,12599,226
-478.272,0.998301,0.266121,3,15,0,480.315,0.115984,-0.685144,-0.0406903,-0.918625,48,55,0.00581896,0.0180793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930672,0.00156799,15,450,12599,226
-478.552,0.970164,0.228814,5,31,0,478.829,0.103333,-0.663359,0.0186193,-0.87782,48,55,0.00578417,0.0183788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958844,0.00162716,15,450,12599,226
-478.298,1,0.255082,3,15,0,480.272,0.12632,-0.675815,-0.00956292,-0.828918,48,55,0.00584738,0.0182075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945458,0.00169807,15,450,12599,226
-477.54,0.876664,0.235429,3,15,0,480.316,0.104654,-0.680153,0.00821971,-0.824011,48,55,0.0057878,0.0181479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953904,0.00170518,15,450,12599,226
-482.304,0.947432,0.128629,4,15,0,484.214,0.142719,-0.647968,0.0439081,-0.758225,48,55,0.00589248,0.0185904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970856,0.00180057,15,450,12599,226
-482.292,0.998801,0.196737,4,15,0,485.897,0.10191,-0.6489,0.134363,-0.655247,48,55,0.00578025,0.0185776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01382,0.00194989,15,450,12599,226
-481.487,0.967446,0.135061,3,7,0,482.98,0.112744,-0.651814,0.124138,-0.667911,48,55,0.00581004,0.0185376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00897,0.00193153,15,450,12599,226
-478.913,0.991254,0.189572,3,15,0,483.083,0.104554,-0.685543,0.052789,-0.750761,48,55,0.00578752,0.0180738,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975075,0.0018114,15,450,12599,226
-480.752,0.990289,0.152649,4,15,0,482.674,0.159915,-0.666849,0.0488467,-0.692133,48,55,0.00593977,0.0183308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973202,0.00189641,15,450,12599,226
-482.101,0.930861,0.252851,3,7,0,482.739,0.102196,-0.682468,0.0947868,-0.644898,48,55,0.00578104,0.0181161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995024,0.0019649,15,450,12599,226
-479.272,0.861437,0.252658,4,15,0,484.235,0.154896,-0.688104,0.0223272,-0.736339,48,55,0.00592596,0.0180386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960605,0.00183231,15,450,12599,226
-482.784,0.309092,0.255591,2,3,0,483.998,0.145032,-0.684,-0.00134039,-0.701202,48,55,0.00589884,0.018095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949363,0.00188326,15,450,12599,226
-480.471,0.97946,0.198498,4,15,0,484.69,0.145699,-0.70932,-0.0542774,-0.800148,48,55,0.00590067,0.0177469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924218,0.00173979,15,450,12599,226
-477.669,1,0.214629,4,15,0,480.98,0.093976,-0.684285,-0.0357501,-0.929803,48,55,0.00575843,0.0180911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933019,0.00155179,15,450,12599,226
-477.789,0.602641,0.198583,2,3,0,481.385,0.09735,-0.682617,-0.0281566,-0.93087,48,55,0.00576771,0.018114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936626,0.00155024,15,450,12599,226
-478.331,0.999222,0.128439,3,15,0,478.877,0.0815799,-0.688455,-0.0547838,-0.982466,48,55,0.00572434,0.0180337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923978,0.00147542,15,450,12599,226
-478.109,0.967028,0.259489,4,15,0,479.914,0.0747768,-0.675416,-0.0332473,-0.977202,48,55,0.00570564,0.018213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934208,0.00148306,15,450,12599,226
