# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand2_Try1_model
# start_datetime = 2024-08-14 23:40:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_2.init.R
# random
#   seed = 1517115179 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-429.357,0.992015,0.318095,3,7,0,432.756,0.185652,-0.656111,0.222398,-0.442736,48,55,0.00601054,0.0184785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05564,0.00225803,15,450,12599,226
-428.462,1,0.253843,3,7,0,429.744,0.158108,-0.654929,0.150542,-0.445752,48,55,0.0059348,0.0184947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02151,0.00225366,15,450,12599,226
-426.931,1,0.167532,3,7,0,428.901,0.16748,-0.655966,0.150694,-0.563694,48,55,0.00596057,0.0184805,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02158,0.00208264,15,450,12599,226
-426.654,0.998604,0.293,2,3,0,427.034,0.16262,-0.658964,0.152658,-0.566276,48,55,0.0059472,0.0184392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02251,0.0020789,15,450,12599,226
-428.423,0.950398,0.266676,3,15,0,429.35,0.196377,-0.648051,0.109556,-0.669336,48,55,0.00604004,0.0185893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00204,0.00192946,15,450,12599,226
-430.078,0.97156,0.225503,3,7,0,431.947,0.204254,-0.641814,0.129948,-0.645929,48,55,0.0060617,0.0186751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01173,0.0019634,15,450,12599,226
-430.502,0.961959,0.36284,3,7,0,432.534,0.187425,-0.635299,0.145927,-0.606617,48,55,0.00601542,0.0187646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01932,0.00202041,15,450,12599,226
-429.491,1,0.284811,4,15,0,431.737,0.15596,-0.636825,0.167956,-0.515394,48,55,0.00592889,0.0187437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02978,0.00215268,15,450,12599,226
-428.129,0.999404,0.196387,4,15,0,430.424,0.123113,-0.687614,0.176995,-0.537164,48,55,0.00583856,0.0180453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03407,0.00212111,15,450,12599,226
-427.42,1,0.176875,4,15,0,428.632,0.223294,-0.662385,0.0940135,-0.583102,48,55,0.00611406,0.0183922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994656,0.0020545,15,450,12599,226
-427.52,0.992758,0.147133,3,7,0,428.264,0.229035,-0.667544,0.0884567,-0.53786,48,55,0.00612985,0.0183213,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992017,0.0021201,15,450,12599,226
-425.304,0.999463,0.269751,3,7,0,427.845,0.18516,-0.689579,0.0836896,-0.800016,48,55,0.00600919,0.0180183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989753,0.00173998,15,450,12599,226
-426.839,0.956179,0.360563,3,7,0,427.46,0.164205,-0.664726,0.0932008,-0.857329,48,55,0.00595156,0.01836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99427,0.00165687,15,450,12599,226
-427.403,0.972417,0.183897,3,7,0,429.324,0.177013,-0.655817,0.0827375,-0.655407,48,55,0.00598679,0.0184825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9893,0.00194966,15,450,12599,226
-425.591,1,0.249277,4,15,0,428.265,0.209465,-0.709089,0.00491153,-0.922944,48,55,0.00607603,0.01775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952333,0.00156173,15,450,12599,226
-429.871,0.843573,0.210566,4,15,0,433.551,0.242774,-0.730136,0.0989023,-0.641061,48,55,0.00616763,0.0174606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996979,0.00197046,15,450,12599,226
-428.995,0.99867,0.396239,3,7,0,432.297,0.280893,-0.680423,0.00700371,-0.893738,48,55,0.00627246,0.0181442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953327,0.00160408,15,450,12599,226
-428.601,0.971621,0.392846,3,7,0,430.021,0.151358,-0.720928,0.0282491,-0.905071,48,55,0.00591623,0.0175872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963418,0.00158765,15,450,12599,226
-429.915,0.997173,0.249412,4,23,0,430.722,0.18947,-0.639344,0.127541,-0.544261,48,55,0.00602104,0.018709,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01058,0.00211082,15,450,12599,226
-426.99,0.986097,0.35599,3,7,0,430.613,0.164902,-0.670138,0.188566,-0.494571,48,55,0.00595348,0.0182856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03957,0.00218287,15,450,12599,226
-425.725,0.990087,0.217009,4,15,0,428.004,0.19094,-0.68236,0.127671,-0.558833,48,55,0.00602508,0.0181175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01064,0.00208969,15,450,12599,226
-427.918,0.993419,0.156021,4,31,0,428.094,0.227092,-0.69846,0.153056,-0.420957,48,55,0.0061245,0.0178962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0227,0.00228961,15,450,12599,226
-427.019,0.947476,0.255167,3,7,0,430.794,0.209059,-0.693197,0.126941,-0.455765,48,55,0.00607491,0.0179685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0103,0.00223914,15,450,12599,226
-426.24,0.98448,0.143838,3,11,0,428.536,0.206475,-0.682146,0.091397,-0.545841,48,55,0.00606781,0.0181205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993414,0.00210853,15,450,12599,226
-425.479,0.950446,0.365535,4,15,0,427.356,0.148652,-0.684222,0.1003,-0.755592,48,55,0.00590879,0.0180919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997643,0.00180439,15,450,12599,226
-425.93,0.936791,0.294959,3,7,0,426.712,0.166246,-0.683343,0.0949044,-0.616363,48,55,0.00595718,0.018104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99508,0.00200627,15,450,12599,226
-426.095,0.942862,0.388497,4,15,0,427.412,0.254012,-0.708215,0.018374,-0.716027,48,55,0.00619853,0.017762,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958728,0.00186176,15,450,12599,226
-426.741,0.978651,0.141981,4,31,0,429.064,0.25351,-0.687313,0.056677,-0.798,48,55,0.00619715,0.0180494,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976922,0.0017429,15,450,12599,226
-426.099,0.953413,0.178701,3,15,0,429.352,0.222162,-0.678733,0.0848938,-0.751279,48,55,0.00611095,0.0181674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990325,0.00181065,15,450,12599,226
-425.804,0.968264,0.183068,4,15,0,428.355,0.213918,-0.67395,0.0876447,-0.640399,48,55,0.00608828,0.0182332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991631,0.00197142,15,450,12599,226
-426.09,0.997641,0.170593,4,31,0,426.718,0.20927,-0.668465,0.088911,-0.684081,48,55,0.00607549,0.0183086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992233,0.00190808,15,450,12599,226
-426.692,0.897064,0.356173,3,11,0,429.909,0.203045,-0.677643,-0.00268776,-0.841224,48,55,0.00605837,0.0181824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948723,0.00168023,15,450,12599,226
-429.919,0.858592,0.176716,3,7,0,431.261,0.184019,-0.678617,0.0942956,-0.975104,48,55,0.00600605,0.018169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99479,0.0014861,15,450,12599,226
-425.136,0.998541,0.150447,4,15,0,430.463,0.19822,-0.683424,0.0345873,-0.815297,48,55,0.00604511,0.0181029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966429,0.00171782,15,450,12599,226
-425.937,0.943555,0.240409,4,15,0,426.472,0.22141,-0.688674,0.0239232,-0.715214,48,55,0.00610888,0.0180307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961364,0.00186294,15,450,12599,226
-425.64,0.925281,0.310844,4,15,0,429.436,0.173352,-0.687257,0.0141397,-0.952668,48,55,0.00597672,0.0180502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956716,0.00151863,15,450,12599,226
-425.771,0.585052,0.312768,2,3,0,429.743,0.204857,-0.69555,0.0427001,-0.917189,48,55,0.00606336,0.0179362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970283,0.00157008,15,450,12599,226
-429.289,0.743621,0.293278,2,7,0,430.975,0.198709,-0.700802,0.100382,-0.906875,48,55,0.00604645,0.017864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997681,0.00158503,15,450,12599,226
-426.055,0.983008,0.332408,2,7,0,430.241,0.193328,-0.686145,0.0622089,-0.631692,48,55,0.00603165,0.0180655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979549,0.00198405,15,450,12599,226
-424.913,0.996206,0.192758,3,15,0,428.684,0.179498,-0.685076,0.064473,-0.787027,48,55,0.00599362,0.0180802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980625,0.00175881,15,450,12599,226
-425.807,0.987137,0.172786,3,15,0,426.484,0.197199,-0.688855,0.12903,-0.575163,48,55,0.0060423,0.0180282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01129,0.00206601,15,450,12599,226
-426.213,0.986277,0.150801,5,31,0,426.994,0.172287,-0.676689,0.0469734,-0.946351,48,55,0.00597379,0.0181955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972312,0.00152779,15,450,12599,226
-429.016,0.91175,0.347656,2,3,0,429.435,0.184154,-0.663843,-0.0236963,-0.989077,48,55,0.00600642,0.0183722,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938744,0.00146584,15,450,12599,226
-428.152,1,0.362462,3,7,0,430.489,0.182104,-0.724471,-0.0172661,-0.939695,48,55,0.00600079,0.0175385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941799,0.00153744,15,450,12599,226
-425.095,0.995946,0.260611,4,15,0,429.272,0.226637,-0.692259,0.03835,-0.782619,48,55,0.00612325,0.0179814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968216,0.0017652,15,450,12599,226
-425.808,0.970067,0.266088,3,7,0,426.55,0.212117,-0.677185,0.0309235,-0.852771,48,55,0.00608332,0.0181887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964689,0.00166348,15,450,12599,226
-426.358,0.992992,0.192841,4,23,0,427.91,0.11847,-0.673734,0.100942,-0.775119,48,55,0.00582579,0.0182362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997947,0.00177608,15,450,12599,226
-426.051,0.998993,0.217414,4,15,0,427.071,0.170899,-0.664125,0.0778183,-0.791316,48,55,0.00596997,0.0183683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986964,0.00175259,15,450,12599,226
-426.485,0.992727,0.134936,3,7,0,426.761,0.168691,-0.662014,0.0906599,-0.809814,48,55,0.0059639,0.0183973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993063,0.00172577,15,450,12599,226
-425.59,0.992266,0.188781,3,15,0,427.975,0.151518,-0.682422,0.12098,-0.695774,48,55,0.00591668,0.0181167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00747,0.00189113,15,450,12599,226
-425.839,0.996524,0.2052,4,15,0,426.44,0.222015,-0.678509,0.0989785,-0.605986,48,55,0.00611054,0.0181705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997015,0.00202132,15,450,12599,226
-429.087,0.599669,0.385382,2,7,0,431.593,0.235908,-0.659209,0.0246735,-0.752375,48,55,0.00614875,0.0184359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96172,0.00180906,15,450,12599,226
-431.024,0.91332,0.387343,2,7,0,432.699,0.242624,-0.648426,0.0669849,-0.745464,48,55,0.00616722,0.0185841,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981818,0.00181908,15,450,12599,226
-425.156,0.991014,0.387892,2,7,0,430.96,0.193741,-0.695261,0.0744186,-0.691102,48,55,0.00603279,0.0179402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985349,0.0018979,15,450,12599,226
-427.66,0.504488,0.378182,2,3,0,429.426,0.199122,-0.705029,0.075441,-0.547512,48,55,0.00604759,0.0178058,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985834,0.00210611,15,450,12599,226
-426.667,0.97121,0.260549,2,3,0,428.508,0.217578,-0.703983,0.0638122,-0.586248,48,55,0.00609834,0.0178202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980311,0.00204994,15,450,12599,226
-425.923,1,0.314363,3,7,0,426.865,0.205,-0.695004,0.104617,-0.727976,48,55,0.00606375,0.0179437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999693,0.00184443,15,450,12599,226
-427.601,0.979748,0.209622,4,15,0,428.65,0.187948,-0.659275,0.0760332,-0.620955,48,55,0.00601686,0.018435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986116,0.00199961,15,450,12599,226
-430.087,0.997049,0.133993,4,15,0,431.448,0.0843574,-0.695299,0.0853868,-0.971899,48,55,0.00573198,0.0179396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990559,0.00149075,15,450,12599,226
-426.054,1,0.36754,2,3,0,430.404,0.142578,-0.688737,0.0351954,-0.903832,48,55,0.00589209,0.0180299,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966718,0.00158944,15,450,12599,226
-426.099,0.995818,0.217082,3,7,0,426.836,0.154474,-0.700652,0.0492129,-0.903848,48,55,0.0059248,0.017866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973376,0.00158942,15,450,12599,226
-426.562,0.970416,0.287652,3,15,0,427.026,0.160412,-0.703735,0.0658304,-0.898934,48,55,0.00594113,0.0178236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981269,0.00159655,15,450,12599,226
-425.819,0.999624,0.205337,4,31,0,428.293,0.160331,-0.681862,0.111693,-0.609163,48,55,0.00594091,0.0181244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00305,0.00201671,15,450,12599,226
-425.303,0.998434,0.143348,3,15,0,426.795,0.174296,-0.672846,0.0851553,-0.747318,48,55,0.00597931,0.0182484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990449,0.00181639,15,450,12599,226
-426.631,0.99523,0.230542,5,31,0,426.842,0.157509,-0.676952,0.174373,-0.517102,48,55,0.00593315,0.0181919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03283,0.0021502,15,450,12599,226
-426.616,0.970843,0.208252,2,7,0,427.63,0.154272,-0.676505,0.135685,-0.526997,48,55,0.00592425,0.0181981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01445,0.00213585,15,450,12599,226
-427.035,0.994926,0.359718,3,7,0,428.753,0.133265,-0.657169,0.155974,-0.688984,48,55,0.00586648,0.0184639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02409,0.00190097,15,450,12599,226
-427.844,0.979245,0.249033,4,23,0,430.227,0.266723,-0.723446,0.0600391,-0.685687,48,55,0.00623349,0.0175526,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978519,0.00190575,15,450,12599,226
-427.751,0.921393,0.245752,4,15,0,430.401,0.187125,-0.683701,-0.0359996,-1.10904,48,55,0.00601459,0.0180991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9329,0.00129189,15,450,12599,226
-425.726,0.95789,0.322066,3,7,0,429.924,0.235801,-0.691723,0.0392918,-0.678898,48,55,0.00614845,0.0179888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968664,0.0019156,15,450,12599,226
-426.215,0.971651,0.267494,4,19,0,427.469,0.215808,-0.686261,0.124184,-0.646799,48,55,0.00609347,0.0180639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00899,0.00196214,15,450,12599,226
-425.67,0.994859,0.253169,3,7,0,426.49,0.200598,-0.688758,0.121122,-0.638407,48,55,0.00605164,0.0180296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00753,0.00197431,15,450,12599,226
-426.224,0.860842,0.293506,4,15,0,428.764,0.169474,-0.66915,0.104781,-0.801313,48,55,0.00596605,0.0182992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999771,0.0017381,15,450,12599,226
-426.013,0.99747,0.360734,3,15,0,426.996,0.221405,-0.703977,0.0843519,-0.739834,48,55,0.00610886,0.0178203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990067,0.00182724,15,450,12599,226
-425.655,1,0.216012,2,3,0,426.036,0.219994,-0.703147,0.0791428,-0.724559,48,55,0.00610498,0.0178317,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987593,0.00184939,15,450,12599,226
-426.535,0.9757,0.355164,2,3,0,426.741,0.21041,-0.714931,0.0566081,-0.689474,48,55,0.00607863,0.0176697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976889,0.00190026,15,450,12599,226
-428.784,0.952485,0.320219,3,7,0,429.654,0.172474,-0.720752,0.102745,-0.720394,48,55,0.0059743,0.0175897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998804,0.00185543,15,450,12599,226
-424.901,0.997993,0.307255,3,7,0,429.367,0.194327,-0.694263,0.0407019,-0.827945,48,55,0.0060344,0.0179539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969333,0.00169948,15,450,12599,226
-425.846,0.968296,0.37552,4,15,0,426.068,0.173791,-0.700081,0.0164522,-0.971539,48,55,0.00597793,0.0178739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957815,0.00149127,15,450,12599,226
-429.114,0.783468,0.23173,2,3,0,429.89,0.163693,-0.706373,-0.0460395,-0.9523,48,55,0.00595016,0.0177874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928131,0.00151917,15,450,12599,226
-430.806,0.90425,0.367468,2,3,0,431.458,0.205397,-0.708235,0.0014803,-1.18413,48,55,0.00606484,0.0177618,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950703,0.00118302,15,450,12599,226
-427.773,0.988013,0.243568,4,15,0,433.231,0.255985,-0.702263,-0.0791951,-1.03258,48,55,0.00620396,0.0178439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912382,0.00140276,15,450,12599,226
-426.454,1,0.328056,3,7,0,427.933,0.241663,-0.72112,-0.0108161,-0.922756,48,55,0.00616457,0.0175846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944862,0.001562,15,450,12599,226
-426.214,0.977346,0.355179,3,15,0,428.353,0.217464,-0.671291,0.0455439,-0.756449,48,55,0.00609803,0.0182698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971633,0.00180315,15,450,12599,226
-425.241,0.97113,0.257726,3,15,0,427.283,0.223293,-0.689984,0.0294214,-0.844772,48,55,0.00611406,0.0180127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963975,0.00167508,15,450,12599,226
-425.171,0.984357,0.334622,3,11,0,425.566,0.213108,-0.68623,0.0423215,-0.829975,48,55,0.00608605,0.0180643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970103,0.00169654,15,450,12599,226
-427.187,0.828167,0.288996,3,11,0,428.033,0.192495,-0.686066,0.0319755,-0.664224,48,55,0.00602936,0.0180666,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965188,0.00193688,15,450,12599,226
-427.498,0.993293,0.305181,3,7,0,428.81,0.177792,-0.696401,-0.00798856,-0.813716,48,55,0.00598893,0.0179245,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946205,0.00172011,15,450,12599,226
-427.546,0.999043,0.284057,3,11,0,428.663,0.214468,-0.676125,0.0697308,-0.891975,48,55,0.00608979,0.0182033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983122,0.00160664,15,450,12599,226
-428.463,0.992359,0.25443,3,15,0,429.921,0.248719,-0.687729,-0.0305897,-0.764679,48,55,0.00618398,0.0180437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93547,0.00179122,15,450,12599,226
-426.008,1,0.389252,2,3,0,428.727,0.256338,-0.692103,0.0312471,-0.8,48,55,0.00620493,0.0179836,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964842,0.00174,15,450,12599,226
-426.021,0.998391,0.221391,3,7,0,426.588,0.250511,-0.691515,-0.00153155,-0.821359,48,55,0.00618891,0.0179917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949273,0.00170903,15,450,12599,226
-425.056,0.898216,0.342461,4,15,0,427.152,0.171554,-0.680593,0.0906359,-0.733362,48,55,0.00597177,0.0181418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993052,0.00183663,15,450,12599,226
-426.33,0.983295,0.160565,4,15,0,428.152,0.182233,-0.713553,0.0412098,-0.83428,48,55,0.00600114,0.0176887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969575,0.00169029,15,450,12599,226
-426.739,0.947501,0.311966,3,15,0,428.571,0.196885,-0.662258,0.0787263,-0.781833,48,55,0.00604143,0.0183939,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987395,0.00176634,15,450,12599,226
-427.587,0.976748,0.283442,2,3,0,427.74,0.202233,-0.65798,0.0832921,-0.781878,48,55,0.00605614,0.0184528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989564,0.00176628,15,450,12599,226
-430.166,0.951766,0.277685,4,15,0,431.94,0.188596,-0.730032,0.00262496,-1.08957,48,55,0.00601864,0.0174621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951247,0.00132012,15,450,12599,226
-427.201,0.998528,0.201192,4,15,0,432.687,0.269518,-0.719666,-0.0237655,-0.787269,48,55,0.00624117,0.0176046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938711,0.00175846,15,450,12599,226
-427.359,0.994885,0.147853,3,7,0,428.095,0.282886,-0.72247,0.00665495,-0.845771,48,55,0.00627794,0.017566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953161,0.00167363,15,450,12599,226
-428.141,0.990158,0.250383,4,15,0,429.763,0.232616,-0.704094,-0.0836022,-1.14748,48,55,0.00613969,0.0178187,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910289,0.00123616,15,450,12599,226
-429.347,0.816545,0.199146,3,7,0,433.418,0.240609,-0.701939,-0.00611944,-1.11423,48,55,0.00616167,0.0178483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947093,0.00128437,15,450,12599,226
-429.871,0.983339,0.185929,3,7,0,430.734,0.207192,-0.694726,-0.0720733,-0.914101,48,55,0.00606978,0.0179475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915765,0.00157455,15,450,12599,226
-425.492,0.953152,0.277836,3,11,0,433.318,0.210078,-0.693055,-0.00666737,-0.901768,48,55,0.00607771,0.0179705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946833,0.00159244,15,450,12599,226
-426.585,0.996164,0.393772,3,7,0,427.039,0.263916,-0.72011,-0.0246698,-0.872406,48,55,0.00622577,0.0175985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938282,0.00163501,15,450,12599,226
-425.342,0.958356,0.357639,3,7,0,427.762,0.238884,-0.69972,0.0117002,-0.81371,48,55,0.00615693,0.0178788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955558,0.00172012,15,450,12599,226
-424.997,0.999269,0.226594,3,15,0,425.799,0.210093,-0.688239,0.0398834,-0.818423,48,55,0.00607776,0.0180367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968945,0.00171329,15,450,12599,226
-425.647,0.960828,0.248858,4,15,0,426.646,0.158522,-0.685415,0.0379583,-0.82985,48,55,0.00593594,0.0180755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96803,0.00169672,15,450,12599,226
-429.807,0.856596,0.226137,4,15,0,433.213,0.241804,-0.742783,-0.0125594,-0.838261,48,55,0.00616496,0.0172867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944034,0.00168452,15,450,12599,226
-427.674,1,0.387252,3,7,0,430.125,0.286329,-0.694774,-0.0341129,-0.852411,48,55,0.0062874,0.0179469,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933796,0.001664,15,450,12599,226
-425.742,0.970382,0.394341,2,3,0,428.215,0.247363,-0.696715,0.0189742,-0.860549,48,55,0.00618025,0.0179202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959013,0.0016522,15,450,12599,226
-427.427,0.988494,0.330706,2,7,0,428.642,0.227884,-0.722838,-0.0614292,-1.01714,48,55,0.00612668,0.017561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920821,0.00142514,15,450,12599,226
-425.905,0.945247,0.371637,4,15,0,429.401,0.154996,-0.667085,0.0888584,-0.709664,48,55,0.00592624,0.0183276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992208,0.00187099,15,450,12599,226
-426.036,0.982336,0.368143,3,7,0,426.63,0.145257,-0.689377,0.113268,-0.671011,48,55,0.00589946,0.0180211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0038,0.00192703,15,450,12599,226
-426.845,0.944882,0.339305,3,7,0,427.698,0.144438,-0.659553,0.112419,-0.807442,48,55,0.0058972,0.0184311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0034,0.00172921,15,450,12599,226
-429.287,0.995229,0.250047,4,15,0,430.02,0.268472,-0.712173,0.131072,-0.461295,48,55,0.0062383,0.0177076,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01226,0.00223112,15,450,12599,226
