# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_4.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.21,0.995388,0.198104,4,15,0,330.047,0.112685,-0.627549,0.134506,-0.647069,48,55,0.00580988,0.0188712,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01389,0.00196175,15,450,12599,226
-327.134,0.785599,0.158942,2,3,0,330.71,0.120736,-0.627156,0.151501,-0.689746,48,55,0.00583202,0.0188766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02196,0.00189987,15,450,12599,226
-326.197,0.967991,0.182954,4,15,0,327.662,0.101143,-0.634803,0.0884006,-0.804151,48,55,0.00577814,0.0187715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99199,0.00173398,15,450,12599,226
-327.108,0.994742,0.114098,4,31,0,327.372,0.103494,-0.624639,0.156732,-0.706724,48,55,0.00578461,0.0189112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02445,0.00187525,15,450,12599,226
-328.321,0.990888,0.127754,3,15,0,330.396,0.0817574,-0.643844,0.15198,-0.677568,48,55,0.00572483,0.0186471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02219,0.00191753,15,450,12599,226
-327.141,0.996265,0.111675,5,31,0,329.5,0.147689,-0.642919,0.131206,-0.609043,48,55,0.00590614,0.0186599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01232,0.00201689,15,450,12599,226
-328.651,0.990534,0.113391,5,31,0,329.414,0.136198,-0.674293,0.0796943,-0.652943,48,55,0.00587455,0.0182285,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987855,0.00195323,15,450,12599,226
-327.497,0.994758,0.120602,5,31,0,329.36,0.147656,-0.627415,0.142559,-0.647037,48,55,0.00590606,0.018873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01772,0.0019618,15,450,12599,226
-331.012,0.596092,0.140651,2,3,0,333.228,0.136994,-0.627804,0.128827,-0.57865,48,55,0.00587673,0.0188677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01119,0.00206096,15,450,12599,226
-328.82,0.995312,0.14983,4,23,0,332.221,0.135478,-0.621281,0.150467,-0.712232,48,55,0.00587256,0.0189574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02147,0.00186726,15,450,12599,226
-327.196,0.989798,0.249418,3,15,0,330.551,0.0782154,-0.638373,0.131142,-0.743989,48,55,0.00571509,0.0187224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01229,0.00182122,15,450,12599,226
-328.886,0.95629,0.115169,4,15,0,330.212,0.0722568,-0.64266,0.139644,-0.695282,48,55,0.00569871,0.0186634,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01633,0.00189184,15,450,12599,226
-327.856,0.998711,0.114524,4,23,0,331.066,0.0517485,-0.619345,0.0819879,-0.872957,48,55,0.00564231,0.018984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988944,0.00163421,15,450,12599,226
-327.077,0.973672,0.0854489,3,15,0,329.082,0.0583657,-0.618659,0.0910116,-0.907029,48,55,0.00566051,0.0189934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993231,0.00158481,15,450,12599,226
-327.881,0.587925,0.219555,2,7,0,330.788,0.102871,-0.621828,0.0895978,-0.864298,48,55,0.0057829,0.0189499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992559,0.00164677,15,450,12599,226
-327.948,0.784829,0.18648,3,11,0,330.98,0.115242,-0.62321,0.0722873,-0.862041,48,55,0.00581692,0.0189309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984336,0.00165004,15,450,12599,226
-327.166,1,0.133945,3,15,0,328.019,0.099281,-0.627413,0.0702716,-0.800668,48,55,0.00577302,0.0188731,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983379,0.00173903,15,450,12599,226
-327.374,0.991853,0.161528,4,23,0,327.684,0.116921,-0.646876,0.118241,-0.738564,48,55,0.00582153,0.0186055,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00616,0.00182908,15,450,12599,226
-327.26,0.985065,0.248731,3,11,0,328.229,0.121063,-0.627107,0.0587654,-0.829177,48,55,0.00583292,0.0188773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977914,0.00169769,15,450,12599,226
-327.765,0.961158,0.182807,2,3,0,328.069,0.124488,-0.626736,0.0467151,-0.841474,48,55,0.00584234,0.0188824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97219,0.00167986,15,450,12599,226
-326.98,0.997819,0.175181,4,23,0,329.005,0.0664591,-0.617868,0.118094,-0.833836,48,55,0.00568276,0.0190043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00609,0.00169094,15,450,12599,226
-328.056,0.998655,0.131779,5,31,0,328.329,0.174427,-0.657295,0.0938967,-0.619478,48,55,0.00597967,0.0184622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994601,0.00200176,15,450,12599,226
-330.731,0.600375,0.149564,3,7,0,334.195,0.148817,-0.643659,0.101081,-0.580332,48,55,0.00590925,0.0186497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998014,0.00205852,15,450,12599,226
-327.35,0.797385,0.18911,2,7,0,333.05,0.145919,-0.654485,0.116994,-0.610562,48,55,0.00590128,0.0185008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00557,0.00201469,15,450,12599,226
-326.964,0.993996,0.249383,3,11,0,328.754,0.107732,-0.644077,0.13887,-0.689116,48,55,0.00579626,0.0186439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01596,0.00190078,15,450,12599,226
-327.4,0.884051,0.2058,4,23,0,329.536,0.0948628,-0.643788,0.119609,-0.694992,48,55,0.00576087,0.0186479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00681,0.00189226,15,450,12599,226
-327.646,0.848055,0.203829,3,11,0,329.332,0.0979948,-0.647806,0.0602319,-0.770382,48,55,0.00576949,0.0185927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97861,0.00178295,15,450,12599,226
-331.935,0.842883,0.091814,4,23,0,335.894,0.0856233,-0.639037,0.115405,-0.877484,48,55,0.00573546,0.0187132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00482,0.00162765,15,450,12599,226
-330.716,0.99723,0.0939331,3,15,0,333.817,0.0862578,-0.636165,0.108558,-0.881397,48,55,0.00573721,0.0187527,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00157,0.00162197,15,450,12599,226
-326.907,0.996268,0.172808,3,15,0,331.423,0.0937307,-0.640011,0.0809244,-0.768862,48,55,0.00575776,0.0186998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988439,0.00178515,15,450,12599,226
-326.82,0.976926,0.227766,3,15,0,328.451,0.106258,-0.651596,0.0649642,-0.823112,48,55,0.00579221,0.0185406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980858,0.00170649,15,450,12599,226
-327.867,0.994211,0.187529,4,31,0,329.459,0.158164,-0.647635,0.0561162,-0.731392,48,55,0.00593495,0.018595,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976655,0.00183948,15,450,12599,226
-328.506,0.803144,0.238781,3,7,0,330.149,0.161808,-0.667245,0.0653998,-0.70435,48,55,0.00594497,0.0183254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981065,0.00187869,15,450,12599,226
-328.524,0.965642,0.228338,4,15,0,330.93,0.165985,-0.66065,0.133782,-0.592589,48,55,0.00595646,0.0184161,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01355,0.00204075,15,450,12599,226
-327.1,0.887171,0.248183,4,15,0,329.926,0.105722,-0.631626,0.0542885,-0.880748,48,55,0.00579073,0.0188151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975787,0.00162291,15,450,12599,226
-326.325,0.588925,0.239665,3,11,0,328.695,0.10358,-0.642919,0.0579622,-0.822241,48,55,0.00578485,0.0186599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977532,0.00170775,15,450,12599,226
-327.555,0.99413,0.0989917,5,31,0,328.043,0.152025,-0.654292,0.138682,-0.579132,48,55,0.00591807,0.0185035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01587,0.00206026,15,450,12599,226
-329.417,0.746903,0.152535,2,7,0,331.565,0.153944,-0.659181,0.150638,-0.611304,48,55,0.00592335,0.0184363,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02155,0.00201361,15,450,12599,226
-328.386,0.994163,0.192123,4,15,0,329.96,0.138342,-0.646292,0.0965436,-0.76205,48,55,0.00588044,0.0186135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995858,0.00179503,15,450,12599,226
-327.015,0.999784,0.107024,4,27,0,329.843,0.115243,-0.652964,0.032956,-0.843929,48,55,0.00581692,0.0185217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965654,0.0016763,15,450,12599,226
-327.416,0.985228,0.0861129,6,63,0,331.41,0.0649678,-0.608168,0.112107,-0.86812,48,55,0.00567866,0.0191377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00325,0.00164123,15,450,12599,226
-326.644,0.879593,0.17443,4,15,0,329.027,0.0619308,-0.630617,0.0617746,-0.913696,48,55,0.00567031,0.018829,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979343,0.00157514,15,450,12599,226
-328.096,0.986999,0.1152,4,15,0,328.555,0.0639959,-0.63189,-0.00633995,-1.0109,48,55,0.00567599,0.0188115,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946989,0.0014342,15,450,12599,226
-327.61,0.979827,0.0845774,5,31,0,329.599,0.0503421,-0.628287,0.092071,-0.851837,48,55,0.00563844,0.0188611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993734,0.00166484,15,450,12599,226
-329.29,0.997167,0.179984,4,15,0,330.043,0.0631562,-0.589628,0.126795,-0.885173,48,55,0.00567368,0.0193926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01023,0.0016165,15,450,12599,226
-328.755,0.933499,0.214187,4,15,0,331.22,0.0193552,-0.621825,0.0508334,-0.987713,48,55,0.00555323,0.0189499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974146,0.00146782,15,450,12599,226
-327.547,0.996754,0.0940059,5,31,0,330.829,0.0894597,-0.655982,0.0181682,-0.870435,48,55,0.00574601,0.0184802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95863,0.00163787,15,450,12599,226
-327.853,0.983702,0.216308,4,15,0,328.612,0.0923746,-0.665504,0.0321488,-0.864788,48,55,0.00575403,0.0183493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965271,0.00164606,15,450,12599,226
-329.484,0.988801,0.114171,4,15,0,330.093,0.120932,-0.671699,-0.0149667,-0.897326,48,55,0.00583256,0.0182641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942891,0.00159888,15,450,12599,226
-326.327,0.999261,0.12882,5,31,0,330.591,0.0998859,-0.633058,0.0827692,-0.789813,48,55,0.00577469,0.0187955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989315,0.00175477,15,450,12599,226
-330.813,0.745126,0.220477,4,15,0,332.323,0.136357,-0.671023,0.134171,-0.521005,48,55,0.00587498,0.0182734,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01373,0.00214454,15,450,12599,226
-328.263,0.995065,0.11655,4,31,0,332.83,0.0994733,-0.625413,0.121426,-0.692705,48,55,0.00577355,0.0189006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00768,0.00189558,15,450,12599,226
-327.513,0.888891,0.171401,3,11,0,331.615,0.0792448,-0.621405,0.142778,-0.731131,48,55,0.00571792,0.0189557,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01782,0.00183986,15,450,12599,226
-332.032,0.848265,0.155583,4,15,0,332.952,0.0517113,-0.604966,0.19145,-0.831478,48,55,0.00564221,0.0191817,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04094,0.00169436,15,450,12599,226
-328.168,0.999571,0.117896,5,31,0,333.289,0.0659442,-0.658546,0.00367283,-0.96017,48,55,0.00568135,0.018445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951745,0.00150775,15,450,12599,226
-328.606,0.818696,0.200952,4,31,0,332.083,0.0429108,-0.621364,0.112949,-0.9184,48,55,0.005618,0.0189562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00365,0.00156832,15,450,12599,226
-328.516,0.997826,0.115961,5,31,0,330.643,0.115776,-0.651303,-0.0114341,-0.896045,48,55,0.00581838,0.0185446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944569,0.00160073,15,450,12599,226
-329.184,0.982402,0.0902576,5,63,0,331.399,0.0293684,-0.638351,0.0444107,-1.02544,48,55,0.00558076,0.0187227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971095,0.00141311,15,450,12599,226
-327.674,1,0.215022,4,15,0,330.442,0.0389883,-0.625905,0.0796011,-0.907342,48,55,0.00560722,0.0188938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987811,0.00158435,15,450,12599,226
-327.807,0.994444,0.151591,5,31,0,328.889,0.102055,-0.608383,0.129953,-0.79482,48,55,0.00578065,0.0191347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01173,0.00174751,15,450,12599,226
-328.737,0.913847,0.144994,4,27,0,330.853,0.050868,-0.644927,0.0971361,-0.805764,48,55,0.00563989,0.0186323,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99614,0.00173164,15,450,12599,226
-327.928,1,0.223952,3,7,0,328.842,0.0602063,-0.639973,0.106805,-0.857743,48,55,0.00566557,0.0187004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00073,0.00165627,15,450,12599,226
-326.455,0.999833,0.0923752,5,47,0,329.304,0.106519,-0.651267,0.0721179,-0.786293,48,55,0.00579293,0.0185451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984256,0.00175988,15,450,12599,226
-327.865,0.741703,0.239402,4,15,0,327.996,0.114568,-0.626996,0.106562,-0.697301,48,55,0.00581506,0.0188788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00062,0.00188891,15,450,12599,226
-327.669,0.996358,0.100692,4,31,0,328.339,0.0897841,-0.631361,0.0884293,-0.761203,48,55,0.00574691,0.0188188,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992004,0.00179626,15,450,12599,226
-326.583,0.99791,0.177094,3,15,0,328.434,0.123992,-0.642038,0.0887076,-0.765798,48,55,0.00584098,0.018672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992136,0.00178959,15,450,12599,226
-328.627,0.995995,0.0980033,4,31,0,329.203,0.0806177,-0.665097,0.0933061,-0.766374,48,55,0.0057217,0.0183549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99432,0.00178876,15,450,12599,226
-326.931,0.993556,0.103139,4,31,0,331.748,0.112765,-0.658385,0.0510359,-0.78727,48,55,0.0058101,0.0184472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974242,0.00175846,15,450,12599,226
-326.831,0.955791,0.165617,4,31,0,328.079,0.0857996,-0.652825,0.0547975,-0.833078,48,55,0.00573595,0.0185237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976029,0.00169204,15,450,12599,226
-329.351,0.864837,0.11364,3,15,0,330.332,0.0949334,-0.647391,0.0676343,-0.898768,48,55,0.00576107,0.0185984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982126,0.00159679,15,450,12599,226
-329.559,0.900745,0.251969,2,7,0,332.288,0.0755983,-0.640998,0.0310772,-0.844549,48,55,0.0057079,0.0186863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964762,0.0016754,15,450,12599,226
-328.855,0.91971,0.238304,3,11,0,331.364,0.123631,-0.622633,0.0574676,-0.781012,48,55,0.00583999,0.0189388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977297,0.00176753,15,450,12599,226
-327.462,1,0.251213,3,15,0,329.009,0.114205,-0.635479,0.0939588,-0.707829,48,55,0.00581406,0.0187622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99463,0.00187365,15,450,12599,226
-327.789,0.998292,0.14694,4,27,0,329.755,0.0703308,-0.611984,0.0841876,-0.853796,48,55,0.00569341,0.0190852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989989,0.001662,15,450,12599,226
-327.134,0.902678,0.218623,4,15,0,328.968,0.0965571,-0.65957,0.0406702,-0.834225,48,55,0.00576553,0.0184309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969318,0.00169037,15,450,12599,226
-328.149,0.956973,0.151251,5,31,0,330.223,0.047653,-0.62198,0.136483,-0.84176,48,55,0.00563105,0.0189478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01483,0.00167945,15,450,12599,226
-327.109,0.997135,0.18046,5,31,0,329.361,0.0591635,-0.615476,0.0861404,-0.887753,48,55,0.0056627,0.0190372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990917,0.00161276,15,450,12599,226
-327.063,0.846915,0.227958,4,15,0,328.201,0.0711047,-0.622785,0.10854,-0.861156,48,55,0.00569554,0.0189367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00156,0.00165132,15,450,12599,226
-326.246,0.969238,0.133859,4,23,0,327.915,0.0978226,-0.632563,0.0840507,-0.797523,48,55,0.00576901,0.0188023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989924,0.00174359,15,450,12599,226
-326.85,0.998753,0.100973,5,31,0,327.131,0.0913895,-0.653879,0.0579789,-0.811971,48,55,0.00575132,0.0185092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97754,0.00172264,15,450,12599,226
-327.102,0.941851,0.190168,4,15,0,328.77,0.0677469,-0.638087,0.109453,-0.823236,48,55,0.0056863,0.0187263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00199,0.00170631,15,450,12599,226
-328.174,0.835914,0.111036,4,23,0,332.429,0.0714314,-0.622525,0.150828,-0.801425,48,55,0.00569644,0.0189403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02164,0.00173793,15,450,12599,226
-327.82,0.998851,0.185871,5,31,0,329.405,0.0580693,-0.654922,0.03463,-0.92366,48,55,0.00565969,0.0184948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966449,0.00156069,15,450,12599,226
-329.81,0.794169,0.194323,4,31,0,332.989,0.18681,-0.669363,0.0520377,-0.678736,48,55,0.00601373,0.0182963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974718,0.00191583,15,450,12599,226
-327.725,0.876095,0.240778,4,15,0,331.621,0.145967,-0.639048,0.124182,-0.694218,48,55,0.00590141,0.0187131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00899,0.00189338,15,450,12599,226
-327.956,0.944813,0.170494,3,7,0,330.953,0.120031,-0.651507,0.145147,-0.597971,48,55,0.00583008,0.0185418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01894,0.00203294,15,450,12599,226
-326.723,0.997296,0.114753,5,31,0,328.77,0.131815,-0.647201,0.0720148,-0.732674,48,55,0.00586249,0.018601,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984207,0.00183762,15,450,12599,226
-327.739,0.998585,0.131461,5,31,0,328.739,0.0583446,-0.623644,0.020681,-1.01392,48,55,0.00566045,0.0189249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959823,0.00142982,15,450,12599,226
-327.909,0.99915,0.101355,5,63,0,330.06,0.141631,-0.625002,0.181247,-0.582648,48,55,0.00588949,0.0189062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03609,0.00205516,15,450,12599,226
-326.828,0.995782,0.100703,5,31,0,328.364,0.103928,-0.628984,0.149143,-0.693068,48,55,0.0057858,0.0188515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02084,0.00189505,15,450,12599,226
-326.355,0.990845,0.24516,4,15,0,327.505,0.123951,-0.637791,0.0959293,-0.735173,48,55,0.00584087,0.0187304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995566,0.001834,15,450,12599,226
-326.515,0.973498,0.223906,2,3,0,326.578,0.128583,-0.637866,0.0935756,-0.721875,48,55,0.0058536,0.0187293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994448,0.00185328,15,450,12599,226
-326.933,0.985527,0.225851,5,31,0,328.075,0.129084,-0.649238,0.129273,-0.662688,48,55,0.00585498,0.018573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0114,0.0019391,15,450,12599,226
-327.461,0.957276,0.114802,3,11,0,328.124,0.133879,-0.645066,0.109912,-0.637111,48,55,0.00586817,0.0186303,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00221,0.00197619,15,450,12599,226
-329.235,0.993309,0.10631,4,15,0,332.029,0.0666429,-0.652288,0.140007,-0.728323,48,55,0.00568327,0.018531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0165,0.00184393,15,450,12599,226
-330.337,0.875061,0.13917,3,7,0,332.093,0.0611806,-0.653067,0.154546,-0.717177,48,55,0.00566825,0.0185203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02341,0.00186009,15,450,12599,226
-326.974,0.981263,0.20172,3,7,0,331.314,0.139474,-0.6426,0.0750894,-0.756517,48,55,0.00588355,0.0186642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985667,0.00180305,15,450,12599,226
-328.986,0.69898,0.211615,3,15,0,330.673,0.125655,-0.625455,0.108265,-0.806699,48,55,0.00584555,0.0189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00143,0.00173029,15,450,12599,226
-327.101,0.961586,0.248946,4,15,0,328.773,0.0510397,-0.637996,0.0565566,-0.92202,48,55,0.00564036,0.0187276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976864,0.00156307,15,450,12599,226
-327.846,0.990368,0.0977612,5,31,0,328.513,0.0791026,-0.647148,-0.00644755,-0.981748,48,55,0.00571753,0.0186017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946937,0.00147647,15,450,12599,226
-329.613,0.846978,0.160446,4,31,0,331.045,0.120591,-0.639025,0.0162705,-0.938582,48,55,0.00583163,0.0187134,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957728,0.00153906,15,450,12599,226
-333.53,0.894114,0.24343,3,7,0,334.445,0.0253304,-0.662905,0.0599732,-0.98926,48,55,0.00556966,0.0183851,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978487,0.00146557,15,450,12599,226
-333.706,0.976535,0.140211,3,7,0,334.991,0.0182154,-0.661609,0.0326345,-0.906217,48,55,0.00555009,0.0184029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965501,0.00158598,15,450,12599,226
-332.746,0.847413,0.232625,5,31,0,336.878,0.190024,-0.656874,0.0879383,-0.508688,48,55,0.00602257,0.018468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991771,0.0021624,15,450,12599,226
-329.161,0.999406,0.110635,4,23,0,334.101,0.193878,-0.662002,0.128203,-0.51054,48,55,0.00603317,0.0183975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0109,0.00215972,15,450,12599,226
-328.011,0.810719,0.166542,4,19,0,331.58,0.137075,-0.636899,0.170645,-0.626148,48,55,0.00587696,0.0187426,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03106,0.00199209,15,450,12599,226
-328.465,0.864331,0.171831,3,11,0,331.778,0.113841,-0.628651,0.199694,-0.571926,48,55,0.00581306,0.0188561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04485,0.00207071,15,450,12599,226
-328.315,1,0.116728,5,31,0,329.565,0.180238,-0.653108,0.10377,-0.588237,48,55,0.00599566,0.0185198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999291,0.00204706,15,450,12599,226
-329.867,0.962263,0.16677,3,7,0,330.142,0.196905,-0.650104,0.0858025,-0.641033,48,55,0.00604149,0.0185611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990756,0.0019705,15,450,12599,226
-327.917,0.980684,0.148482,4,15,0,331.575,0.0798314,-0.640939,0.130868,-0.787261,48,55,0.00571954,0.0186871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01216,0.00175847,15,450,12599,226
-327.475,0.998013,0.184626,3,7,0,328.311,0.0805611,-0.632546,0.11933,-0.736037,48,55,0.00572154,0.0188025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00668,0.00183275,15,450,12599,226
-329.772,0.846439,0.139791,3,15,0,331.488,0.0826898,-0.631434,0.0896497,-0.916401,48,55,0.0057274,0.0188178,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992584,0.00157122,15,450,12599,226
-326.706,0.958686,0.184354,2,7,0,332.995,0.0612511,-0.63307,0.0829414,-0.872165,48,55,0.00566844,0.0187953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989397,0.00163536,15,450,12599,226
-326.729,0.963786,0.147213,4,31,0,328.318,0.103775,-0.655132,0.0640989,-0.806079,48,55,0.00578538,0.0184919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980447,0.00173119,15,450,12599,226
