# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_4.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-464.837,0.996616,0.229651,4,15,0,469.32,0.12384,-0.655459,0.0559039,-0.741528,48,55,0.00584056,0.0184874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976554,0.00182478,15,450,12599,226
-465.225,0.897687,0.286401,4,15,0,466.252,0.0940621,-0.652079,0.0649104,-0.8126,48,55,0.00575867,0.0185339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980832,0.00172173,15,450,12599,226
-468.629,0.991125,0.169864,4,15,0,469.975,0.0557783,-0.631302,0.0566545,-0.937169,48,55,0.00565339,0.0188196,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976911,0.0015411,15,450,12599,226
-464.568,0.901407,0.286905,3,15,0,470.299,0.12884,-0.632572,0.14721,-0.677654,48,55,0.00585431,0.0188021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01992,0.0019174,15,450,12599,226
-465.273,0.987401,0.14188,4,15,0,465.993,0.103989,-0.64193,0.171933,-0.665214,48,55,0.00578597,0.0186735,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03167,0.00193544,15,450,12599,226
-466.684,0.985829,0.148079,5,31,0,469.211,0.17036,-0.63295,0.212797,-0.417598,48,55,0.00596849,0.0187969,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05108,0.00229448,15,450,12599,226
-464.419,1,0.18738,4,15,0,466.653,0.168582,-0.646226,0.192355,-0.472352,48,55,0.0059636,0.0186144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04137,0.00221509,15,450,12599,226
-464.758,0.966204,0.275553,3,7,0,465.007,0.162662,-0.645033,0.196984,-0.455432,48,55,0.00594732,0.0186308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04357,0.00223962,15,450,12599,226
-465.431,0.895721,0.281343,3,15,0,467.64,0.126329,-0.650704,0.209544,-0.508003,48,55,0.0058474,0.0185528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04953,0.0021634,15,450,12599,226
-463.978,0.999329,0.131861,5,31,0,466.453,0.171932,-0.673053,0.10685,-0.576657,48,55,0.00597281,0.0182455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00075,0.00206385,15,450,12599,226
-465.103,0.913779,0.13083,4,23,0,466.865,0.14313,-0.63732,0.146725,-0.562294,48,55,0.00589361,0.0187368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01969,0.00208467,15,450,12599,226
-465.138,0.904039,0.277541,4,15,0,466.55,0.152136,-0.658208,0.177512,-0.456068,48,55,0.00591837,0.0184496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03432,0.0022387,15,450,12599,226
-466.664,0.758854,0.258754,2,7,0,467.965,0.186557,-0.663396,0.20339,-0.458785,48,55,0.00601303,0.0183783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04661,0.00223476,15,450,12599,226
-467.536,0.981536,0.11285,5,39,0,471.582,0.105024,-0.641276,0.201031,-0.651538,48,55,0.00578882,0.0186825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04549,0.00195527,15,450,12599,226
-464.994,0.99999,0.119509,4,15,0,467.857,0.105342,-0.634085,0.154548,-0.649413,48,55,0.00578969,0.0187813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02341,0.00195835,15,450,12599,226
-463.66,0.727881,0.267467,2,7,0,467.468,0.12466,-0.644823,0.140234,-0.63415,48,55,0.00584281,0.0186337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01661,0.00198048,15,450,12599,226
-464.927,0.99701,0.274245,4,15,0,465.546,0.103837,-0.634711,0.0987456,-0.792928,48,55,0.00578555,0.0187727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996904,0.00175025,15,450,12599,226
-464.44,0.95228,0.273431,4,15,0,467.202,0.151898,-0.664044,0.176214,-0.516012,48,55,0.00591772,0.0183694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0337,0.00215178,15,450,12599,226
-464.835,0.993265,0.211476,4,15,0,468.131,0.171164,-0.678182,0.118576,-0.518145,48,55,0.0059707,0.018175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00632,0.00214869,15,450,12599,226
-464.546,0.809413,0.276567,4,31,0,467.317,0.142103,-0.653914,0.0493194,-0.777659,48,55,0.00589078,0.0185087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973427,0.0017724,15,450,12599,226
-464.374,0.996593,0.265473,3,7,0,465.029,0.147291,-0.649223,0.0573546,-0.750762,48,55,0.00590505,0.0185732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977243,0.00181139,15,450,12599,226
-465.069,0.939747,0.306105,4,15,0,468.223,0.174385,-0.639653,0.197962,-0.461242,48,55,0.00597956,0.0187048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04403,0.0022312,15,450,12599,226
-464.771,0.999876,0.153959,5,31,0,466.315,0.19336,-0.650274,0.181804,-0.439384,48,55,0.00603174,0.0185587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03636,0.00226289,15,450,12599,226
-464.497,0.999016,0.310808,4,15,0,464.901,0.189132,-0.655534,0.180158,-0.435042,48,55,0.00602011,0.0184864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03558,0.00226919,15,450,12599,226
-466.297,0.922165,0.117918,2,7,0,466.495,0.181316,-0.656077,0.165648,-0.404817,48,55,0.00599862,0.0184789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02868,0.00231302,15,450,12599,226
-463.987,0.987814,0.136055,4,27,0,467.11,0.155076,-0.657678,0.142119,-0.526076,48,55,0.00592646,0.0184569,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01751,0.00213719,15,450,12599,226
-465.871,0.994765,0.211551,4,15,0,466.437,0.18366,-0.68219,0.111367,-0.48346,48,55,0.00600506,0.0181199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0029,0.00219898,15,450,12599,226
-464.361,0.897915,0.288253,4,15,0,468.152,0.161847,-0.650695,0.116959,-0.666184,48,55,0.00594508,0.0185529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00556,0.00193403,15,450,12599,226
-463.188,0.996923,0.159481,2,7,0,464.657,0.150897,-0.655281,0.110958,-0.62413,48,55,0.00591497,0.0184899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00271,0.00199501,15,450,12599,226
-463.344,0.993892,0.138202,3,15,0,463.761,0.1442,-0.657552,0.114117,-0.61663,48,55,0.00589655,0.0184587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00421,0.00200589,15,450,12599,226
-463.776,0.961972,0.283431,3,15,0,464.076,0.166533,-0.665473,0.0782329,-0.642633,48,55,0.00595797,0.0183497,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987161,0.00196818,15,450,12599,226
-465.747,0.982032,0.174488,3,15,0,466.758,0.144383,-0.683764,0.0907643,-0.637241,48,55,0.00589705,0.0180982,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993113,0.001976,15,450,12599,226
-466.279,0.996577,0.19038,4,31,0,467.828,0.227327,-0.655066,0.152639,-0.413282,48,55,0.00612515,0.0184928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0225,0.00230074,15,450,12599,226
-465.415,0.985477,0.130409,5,31,0,468.272,0.155296,-0.667598,0.176643,-0.443822,48,55,0.00592706,0.0183205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03391,0.00225646,15,450,12599,226
-468.504,0.984445,0.17505,4,15,0,469.935,0.183723,-0.67735,0.216647,-0.288422,48,55,0.00600524,0.0181864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05291,0.00248179,15,450,12599,226
-467.385,0.992929,0.143364,3,7,0,469.079,0.19355,-0.678615,0.215069,-0.330323,48,55,0.00603226,0.018169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05216,0.00242103,15,450,12599,226
-466.165,0.992545,0.185748,4,15,0,468.083,0.209884,-0.662268,0.205288,-0.330973,48,55,0.00607718,0.0183938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04751,0.00242009,15,450,12599,226
-468.854,0.872046,0.214563,3,7,0,469.44,0.231584,-0.677551,0.190614,-0.247363,48,55,0.00613686,0.0181837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04054,0.00254132,15,450,12599,226
-466.757,0.958666,0.305368,2,7,0,469.282,0.223946,-0.670099,0.196007,-0.347979,48,55,0.00611585,0.0182861,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0431,0.00239543,15,450,12599,226
-464.872,0.882726,0.27721,4,15,0,468.235,0.208673,-0.658355,0.140392,-0.498884,48,55,0.00607385,0.0184476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01669,0.00217662,15,450,12599,226
-464.267,0.993826,0.14097,4,31,0,465.293,0.163564,-0.666863,0.152281,-0.551424,48,55,0.0059498,0.0183306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02233,0.00210044,15,450,12599,226
-464.676,0.994059,0.222404,3,15,0,466.333,0.15414,-0.678089,0.0948495,-0.604879,48,55,0.00592388,0.0181763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995054,0.00202293,15,450,12599,226
-465.95,0.982764,0.219179,4,15,0,468.069,0.230025,-0.666798,0.14192,-0.423948,48,55,0.00613257,0.0183315,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01741,0.00228528,15,450,12599,226
-466.185,0.997742,0.223717,4,15,0,467.655,0.224771,-0.658631,0.178045,-0.368154,48,55,0.00611812,0.0184438,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03457,0.00236618,15,450,12599,226
-466.277,0.763523,0.28851,4,15,0,468.708,0.208888,-0.646425,0.1809,-0.390812,48,55,0.00607444,0.0186117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03593,0.00233332,15,450,12599,226
-464.073,0.982199,0.112537,5,31,0,467.743,0.152391,-0.672346,0.121794,-0.584619,48,55,0.00591907,0.0182552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00785,0.0020523,15,450,12599,226
-464.417,0.954821,0.122784,5,31,0,465.623,0.178325,-0.6555,0.0909725,-0.66178,48,55,0.00599039,0.0184869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993212,0.00194042,15,450,12599,226
-465.075,0.991656,0.212301,3,15,0,466.721,0.13347,-0.644806,0.192981,-0.580739,48,55,0.00586704,0.0186339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04167,0.00205793,15,450,12599,226
-467.007,0.974793,0.246871,3,15,0,470.01,0.094201,-0.669438,0.125849,-0.713048,48,55,0.00575905,0.0182952,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00978,0.00186608,15,450,12599,226
-464.531,0.997144,0.128896,4,31,0,468.766,0.200883,-0.659609,0.134122,-0.526926,48,55,0.00605243,0.0184304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01371,0.00213596,15,450,12599,226
-464.475,0.943799,0.260723,3,15,0,466.439,0.17588,-0.647629,0.148133,-0.583694,48,55,0.00598367,0.0185951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02036,0.00205364,15,450,12599,226
-467.796,0.849205,0.154273,3,15,0,469.387,0.1611,-0.655905,0.131807,-0.470823,48,55,0.00594303,0.0184813,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01261,0.00221731,15,450,12599,226
-464.34,1,0.210537,2,3,0,467.42,0.161414,-0.655714,0.141012,-0.510538,48,55,0.00594389,0.0184839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01698,0.00215972,15,450,12599,226
-464.942,0.84527,0.215606,2,7,0,467.597,0.154567,-0.664451,0.146759,-0.491152,48,55,0.00592506,0.0183638,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01971,0.00218783,15,450,12599,226
-465.099,0.968783,0.278287,3,11,0,466.442,0.180129,-0.648407,0.141357,-0.601722,48,55,0.00599536,0.0185844,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01714,0.0020275,15,450,12599,226
-466.388,0.825508,0.207691,2,3,0,467.557,0.176828,-0.648228,0.121444,-0.503765,48,55,0.00598628,0.0185869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00769,0.00216954,15,450,12599,226
-467.036,0.946335,0.202645,3,7,0,467.991,0.17393,-0.650108,0.149958,-0.44188,48,55,0.00597831,0.018561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02123,0.00225927,15,450,12599,226
-467.806,1,0.11495,3,15,0,470.271,0.213303,-0.675505,0.173185,-0.454806,48,55,0.00608658,0.0182118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03226,0.00224053,15,450,12599,226
-468.256,0.994774,0.173819,5,31,0,470.943,0.115455,-0.6531,0.0169445,-0.792422,48,55,0.0058175,0.0185199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958049,0.00175099,15,450,12599,226
-465.299,0.861868,0.243663,3,15,0,472.162,0.122919,-0.661251,0.115835,-0.603167,48,55,0.00583803,0.0184078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00502,0.00202541,15,450,12599,226
-465.91,0.947967,0.188148,3,15,0,467.813,0.183747,-0.650225,0.148828,-0.594622,48,55,0.0060053,0.0185594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02069,0.0020378,15,450,12599,226
-464.408,0.996355,0.275753,3,15,0,470.323,0.171126,-0.639679,0.162616,-0.553909,48,55,0.0059706,0.0187044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02724,0.00209683,15,450,12599,226
-464.847,0.995843,0.131069,3,7,0,465.137,0.180272,-0.638346,0.153155,-0.524552,48,55,0.00599575,0.0187227,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02275,0.0021394,15,450,12599,226
-465.744,0.989384,0.224137,3,15,0,469.716,0.152927,-0.630059,0.0856753,-0.730547,48,55,0.00592055,0.0188367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990696,0.00184071,15,450,12599,226
-466.897,0.971824,0.166825,3,15,0,469.187,0.165721,-0.627813,0.0846319,-0.727933,48,55,0.00595573,0.0188676,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9902,0.0018445,15,450,12599,226
-466.167,0.828262,0.290717,2,3,0,467.725,0.155456,-0.629621,0.0768167,-0.734567,48,55,0.0059275,0.0188427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986488,0.00183488,15,450,12599,226
-466.694,0.979563,0.179111,4,15,0,467.656,0.141912,-0.625143,0.0792523,-0.733081,48,55,0.00589026,0.0189043,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987645,0.00183703,15,450,12599,226
-463.858,0.995146,0.219749,3,7,0,466.968,0.115685,-0.642342,0.13371,-0.686786,48,55,0.00581813,0.0186678,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01351,0.00190416,15,450,12599,226
-467.022,0.987097,0.126375,4,15,0,467.456,0.102536,-0.627756,0.0583651,-0.884062,48,55,0.00578197,0.0188684,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977723,0.00161811,15,450,12599,226
-465.997,0.960082,0.292232,4,15,0,469.18,0.227899,-0.661796,0.152727,-0.433891,48,55,0.00612672,0.0184003,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02255,0.00227086,15,450,12599,226
-467.478,0.955823,0.189717,4,15,0,469.64,0.161231,-0.645538,0.257647,-0.340623,48,55,0.00594339,0.0186239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07238,0.0024061,15,450,12599,226
-468.649,0.97365,0.16828,3,7,0,468.998,0.161161,-0.64137,0.281957,-0.368672,48,55,0.00594319,0.0186812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08393,0.00236543,15,450,12599,226
-468.251,0.964273,0.107493,3,7,0,470.99,0.179483,-0.641704,0.272825,-0.34726,48,55,0.00599358,0.0186766,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07959,0.00239647,15,450,12599,226
-469.458,0.948391,0.245963,3,7,0,470.22,0.154252,-0.635162,0.285249,-0.317648,48,55,0.00592419,0.0187665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08549,0.00243941,15,450,12599,226
-472.337,0.690393,0.246571,3,7,0,473.142,0.161163,-0.637395,0.306415,-0.389759,48,55,0.0059432,0.0187358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09555,0.00233485,15,450,12599,226
-468.779,1,0.21502,2,3,0,472.623,0.145542,-0.642533,0.270976,-0.33752,48,55,0.00590024,0.0186652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07871,0.0024106,15,450,12599,226
-468.589,0.990735,0.269568,3,7,0,470.382,0.134534,-0.655413,0.26171,-0.433399,48,55,0.00586997,0.0184881,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07431,0.00227157,15,450,12599,226
-468.586,0.954283,0.225076,4,15,0,471.398,0.190452,-0.677057,0.0179825,-0.762761,48,55,0.00602374,0.0181905,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958542,0.001794,15,450,12599,226
-464.601,0.984172,0.253624,3,7,0,469.56,0.165583,-0.678841,0.108928,-0.572437,48,55,0.00595535,0.0181659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00174,0.00206997,15,450,12599,226
-466.108,0.93866,0.310741,3,15,0,466.76,0.14249,-0.623538,0.189615,-0.54447,48,55,0.00589185,0.0189264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04007,0.00211052,15,450,12599,226
-468.253,0.998869,0.139008,4,15,0,468.648,0.139832,-0.615167,0.233798,-0.526324,48,55,0.00588454,0.0190415,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06105,0.00213683,15,450,12599,226
-463.873,0.986681,0.194915,4,15,0,471.215,0.129353,-0.654808,0.0777601,-0.749818,48,55,0.00585572,0.0184964,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986936,0.00181276,15,450,12599,226
-464.753,0.994891,0.151967,4,31,0,466.11,0.104579,-0.654225,0.1513,-0.651425,48,55,0.00578759,0.0185044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02187,0.00195543,15,450,12599,226
-466.08,0.692652,0.252984,3,15,0,470.342,0.10998,-0.672218,0.0975641,-0.733037,48,55,0.00580244,0.018257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996343,0.0018371,15,450,12599,226
-466.856,0.949215,0.189853,4,15,0,468.017,0.203572,-0.652306,0.0628594,-0.596396,48,55,0.00605982,0.0185308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979858,0.00203523,15,450,12599,226
-465.302,0.999951,0.148568,5,31,0,470.126,0.18223,-0.654844,0.189312,-0.396047,48,55,0.00600113,0.0184959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03992,0.00232573,15,450,12599,226
-465.157,0.658073,0.271144,3,11,0,468.924,0.197067,-0.64582,0.161903,-0.457787,48,55,0.00604194,0.01862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0269,0.00223621,15,450,12599,226
-465.648,0.993305,0.126566,4,31,0,466.449,0.198295,-0.641347,0.155238,-0.52998,48,55,0.00604531,0.0186815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02374,0.00213153,15,450,12599,226
-463.627,0.999382,0.10685,5,31,0,468.097,0.154289,-0.659046,0.111384,-0.587982,48,55,0.00592429,0.0184381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00291,0.00204743,15,450,12599,226
-463.724,0.998378,0.110171,4,23,0,464.114,0.155455,-0.651331,0.142736,-0.61364,48,55,0.0059275,0.0185442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0178,0.00201022,15,450,12599,226
-465.832,0.974894,0.121128,5,31,0,468.935,0.167273,-0.68609,0.12312,-0.530824,48,55,0.00596,0.0180663,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00848,0.00213031,15,450,12599,226
-465.003,0.997988,0.181388,5,31,0,466.784,0.150784,-0.628301,0.14942,-0.605709,48,55,0.00591466,0.0188609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02097,0.00202172,15,450,12599,226
-463.517,1,0.212221,4,15,0,465.208,0.124265,-0.654562,0.1144,-0.66758,48,55,0.00584173,0.0184998,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00434,0.00193201,15,450,12599,226
-465.597,0.704501,0.249923,4,15,0,466.46,0.157453,-0.663466,0.115692,-0.677522,48,55,0.005933,0.0183773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00495,0.00191759,15,450,12599,226
-466.795,0.856796,0.259677,3,15,0,470.952,0.106138,-0.644169,0.192703,-0.532037,48,55,0.00579188,0.0186427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04153,0.00212855,15,450,12599,226
-466.095,0.990224,0.242741,4,15,0,467.738,0.179187,-0.682506,0.0832277,-0.63806,48,55,0.00599276,0.0181155,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989533,0.00197481,15,450,12599,226
-465.37,0.991939,0.156239,4,15,0,467.726,0.183057,-0.672469,0.0463582,-0.687597,48,55,0.00600341,0.0182536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97202,0.00190298,15,450,12599,226
-466.163,0.936585,0.261291,4,31,0,467.83,0.176302,-0.646923,0.237584,-0.376413,48,55,0.00598483,0.0186048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06285,0.0023542,15,450,12599,226
-465.544,0.930059,0.251653,4,15,0,468.206,0.101092,-0.655286,0.052998,-0.791367,48,55,0.005778,0.0184898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975174,0.00175252,15,450,12599,226
-465.98,0.986479,0.151101,5,31,0,468.454,0.11405,-0.620017,0.165542,-0.66405,48,55,0.00581364,0.0189748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02863,0.00193713,15,450,12599,226
-463.966,0.988318,0.236364,4,15,0,467.751,0.159399,-0.662098,0.168993,-0.511653,48,55,0.00593835,0.0183962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03027,0.0021581,15,450,12599,226
-464.112,0.959645,0.223965,4,31,0,464.905,0.161035,-0.643055,0.118468,-0.658316,48,55,0.00594285,0.018658,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00627,0.00194544,15,450,12599,226
-465.084,0.994694,0.232772,3,15,0,466.554,0.137955,-0.626165,0.161261,-0.625208,48,55,0.00587938,0.0188902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0266,0.00199345,15,450,12599,226
-464.473,0.98985,0.21617,4,31,0,465.793,0.147437,-0.671335,0.0628627,-0.71146,48,55,0.00590545,0.0182691,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97986,0.00186838,15,450,12599,226
-464.614,0.935364,0.312353,3,7,0,467.832,0.146861,-0.659884,0.0426134,-0.741412,48,55,0.00590387,0.0184266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970241,0.00182495,15,450,12599,226
-465.366,0.995834,0.183212,4,15,0,466.006,0.100131,-0.659722,0.057741,-0.793487,48,55,0.00577536,0.0184288,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977427,0.00174944,15,450,12599,226
-464.639,0.799731,0.239743,3,15,0,470.376,0.169836,-0.676667,0.14023,-0.510632,48,55,0.00596705,0.0181958,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01661,0.00215958,15,450,12599,226
-465.208,0.909458,0.209769,3,7,0,466.807,0.164524,-0.680246,0.124694,-0.5694,48,55,0.00595244,0.0181466,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00923,0.00207437,15,450,12599,226
-465.177,0.997258,0.209754,4,15,0,467.114,0.187097,-0.674137,0.0600449,-0.655868,48,55,0.00601452,0.0182306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978521,0.00194899,15,450,12599,226
-466.729,0.556162,0.280581,1,1,0,466.797,0.19115,-0.674545,0.0683704,-0.678256,48,55,0.00602566,0.018225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982476,0.00191653,15,450,12599,226
-467.955,0.8911,0.20336,4,15,0,470.849,0.19351,-0.692248,0.114784,-0.546398,48,55,0.00603215,0.0179816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00452,0.00210772,15,450,12599,226
-466.981,0.965421,0.181149,4,15,0,469.601,0.122761,-0.631002,0.0856568,-0.702567,48,55,0.00583759,0.0188237,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990687,0.00188128,15,450,12599,226
-468.532,0.999466,0.139554,5,31,0,473.505,0.109983,-0.637193,0.23535,-0.460762,48,55,0.00580245,0.0187386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06179,0.00223189,15,450,12599,226
-466.793,1,0.15528,2,3,0,468.605,0.117374,-0.635696,0.235813,-0.502002,48,55,0.00582278,0.0187592,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06201,0.0021721,15,450,12599,226
-465.458,0.998797,0.175475,5,31,0,468.188,0.168234,-0.648898,0.222791,-0.40567,48,55,0.00596264,0.0185777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05583,0.00231178,15,450,12599,226
