# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_3.init.R
# random
#   seed = 2013557002 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-294.564,0.498465,0.0107386,9,511,0,298.657,0.262929,-0.645239,0.901822,0.643366,0.320273,-1.75916,0.873033,0.827198,0.443276,-1.25529,0.792647,0.275278,-1.51624,48,55,0.00622306,0.018628,0.065291,0.594757,1.10213,0.114398,1.36469,0.0120156,1.16056,0.00107983,15,856.088,17761.8,133.034
-290.373,0.994799,0.00438095,10,1023,0,299.092,0.516894,-0.649902,0.570546,0.978673,0.501637,-1.43545,0.536834,0.782451,0.534562,-1.49028,0.848871,0.115896,-1.44427,48,55,0.00692146,0.0185639,0.0578373,0.670201,1.18828,0.26816,1.205,0.0118254,1.20392,0.000739099,15,870.706,16741.7,152.827
-291.91,0.441957,0.0110048,9,511,0,298.179,1.54041,-0.689354,-0.282741,-0.415684,0.392408,1.73338,-0.213164,0.522333,0.28024,-0.233751,-0.947906,-0.987676,-0.864794,48,55,0.00973613,0.0180214,0.0386383,0.356471,1.13639,1.77336,0.848747,0.0107199,1.08311,0.00256106,15,403.544,9678.87,312.182
-291.498,0.946922,0.00869757,9,511,0,302.307,0.13519,-0.62564,1.0229,0.397541,-0.224382,-1.83264,0.819992,0.439622,0.343343,-0.942849,1.12829,1.20426,-1.52519,48,55,0.00587177,0.0188975,0.0680152,0.539447,0.843418,0.0794942,1.3395,0.0103684,1.11309,0.00153287,15,943.356,23707.3,130.574
-293.637,0.804028,0.00915967,9,511,0,297.516,-0.157145,-0.660132,-0.0672004,1.87206,-0.95905,-1.02386,1.15877,0.986738,1.21302,-0.202943,0.521842,0.882975,-1.21189,48,55,0.00506785,0.0184232,0.043488,0.871214,0.494451,0.463667,1.50041,0.0126936,1.52619,0.00260573,15,785.679,21651,216.729
-297.707,0.923221,0.00816447,9,511,0,304.221,0.108333,-0.696287,-0.22824,0.326891,0.425023,-0.828471,2.25282,2.65302,0.0972541,-0.0562638,-0.358934,-1.82563,-1.47636,48,55,0.00579792,0.0179261,0.0398646,0.52355,1.15189,0.556476,2.02009,0.0197753,0.996196,0.00281842,15,556.677,4315.98,144.001
-293.026,0.986538,0.00689567,9,511,0,303.035,0.634843,-0.688561,0.404855,-0.453121,-0.953843,1.6301,0.140805,1.15459,1.64944,-0.513429,-0.687819,0.882361,-0.658178,48,55,0.00724582,0.0180323,0.0541092,0.348048,0.496925,1.7243,1.01688,0.013407,1.73348,0.00215553,15,471.167,21647.1,369.001
-291.893,0.994971,0.00807353,9,511,0,297.189,0.688835,-0.692148,0.150732,0.363595,-0.589647,0.96866,1.0777,0.672079,1.61228,0.417269,-0.521695,0.755067,-0.906126,48,55,0.0073943,0.017983,0.0483915,0.531809,0.669917,1.41011,1.46191,0.0113563,1.71583,0.00350504,15,514.359,20832.4,300.815
-291.801,0.996969,0.00462864,10,1023,0,296.675,0.0537362,-0.629139,-0.432795,0.0177933,1.59076,-1.4383,-0.476308,-0.503451,-0.37121,-0.814686,0.830786,-0.116492,-1.44397,48,55,0.00564777,0.0188493,0.0352621,0.454003,1.70561,0.266808,0.723754,0.00636033,0.773675,0.0017187,15,866.004,15254.5,152.907
-291.352,0.143706,0.0144128,2,7,1,297.97,0.0364616,-0.62897,-0.442131,0.0250725,1.60404,-1.43999,-0.456481,-0.519906,-0.378879,-0.818151,0.827143,-0.126112,-1.45087,48,55,0.00560027,0.0188517,0.035052,0.455641,1.71192,0.266004,0.733172,0.0062904,0.770032,0.00171368,15,865.057,15192.9,151.011
-290.211,0.870334,0.00589744,9,511,0,299.328,0.326866,-0.636012,0.750412,-1.08857,-0.0300464,-1.07765,-0.0587585,-0.154501,-0.510675,0.592938,-0.619838,-0.532344,-1.46272,48,55,0.00639888,0.0187548,0.0618843,0.205072,0.935728,0.438118,0.92209,0.00784337,0.70743,0.00375976,15,488.842,12593,147.752
-288.62,0.999644,0.00361592,9,767,0,295.096,0.242182,-0.653991,0.38395,-0.501463,1.4636,-0.150469,-0.271708,-0.181161,0.696411,-0.366795,0.414688,0.342259,-1.41065,48,55,0.006166,0.0185076,0.0536389,0.337171,1.64521,0.878527,0.820939,0.00773007,1.2808,0.00236815,15,757.819,18190.5,162.071
-290.568,0.903398,0.00946712,8,255,0,295.798,-0.404444,-0.638586,0.0224758,0.351529,1.24599,0.219391,-0.0219062,-0.466504,0.883105,0.0760509,0.0389197,0.226676,-1.39966,48,55,0.00438778,0.0187194,0.0455057,0.529094,1.54185,1.05421,0.939595,0.00651736,1.36947,0.00301027,15,660.119,17450.7,165.093
-298.104,0.985687,0.00343642,10,1023,0,303.767,0.702413,-0.719921,0.621612,-0.337926,-0.306444,-1.49559,-0.425563,-0.0655035,3.47847,-1.88643,-1.02532,-0.608958,-1.097,48,55,0.00743164,0.0176011,0.0589863,0.373967,0.804439,0.239596,0.747858,0.00822161,2.60227,0.000164671,15,383.418,12102.7,248.324
-292.97,0.990591,0.00819563,9,511,0,303.088,1.2959,-0.679403,1.20427,1.00924,0.544537,0.582056,-0.00949432,0.58213,1.2637,0.0591257,-1.7493,0.141575,-0.0416165,48,55,0.00906372,0.0181582,0.0720962,0.677078,1.20866,1.22648,0.94549,0.0109741,1.55026,0.00298573,15,195.183,16906.1,538.555
-291.545,0.679099,0.0124237,6,127,0,295.302,1.2086,-0.682952,1.09728,0.880051,0.514051,0.6229,-0.318254,0.624934,1.61267,-0.266619,-1.68216,0.32079,0.059305,48,55,0.00882365,0.0181094,0.0696888,0.648012,1.19417,1.24588,0.798829,0.011156,1.71602,0.0025134,15,212.638,18053.1,566.309
-294.281,0.530905,0.0102955,8,447,0,298.38,0.987363,-0.724215,0.915279,1.57019,0.403215,0.751314,0.87154,0.38027,1.18054,0.350856,-1.48421,0.660994,-0.575638,48,55,0.00821525,0.017542,0.0655938,0.803294,1.14153,1.30687,1.36398,0.0101161,1.51075,0.00340874,15,264.105,20230.4,391.699
-290.332,0.952875,0.0054332,9,1023,0,298.397,-0.0070655,-0.664214,-0.0867244,0.665013,-0.0424842,-0.527003,-0.121898,-0.610985,1.53635,-0.744279,0.0686883,1.3433,-1.22474,48,55,0.00548057,0.0183671,0.0430487,0.599628,0.92982,0.699673,0.892098,0.00590331,1.67977,0.0018208,15,667.859,24597.1,213.197
-292.484,0.954552,0.00763131,8,255,0,297.071,0.470135,-0.665177,0.139818,-0.398556,-1.49705,-0.655313,0.206581,0.0719145,0.68434,0.192808,0.584768,2.19202,-1.16328,48,55,0.00679287,0.0183538,0.0481459,0.360325,0.238903,0.638726,1.04813,0.00880564,1.27506,0.00317957,15,802.04,30029,230.097
-292.271,0.999332,0.00366314,10,1023,0,296.144,0.429034,-0.664279,0.0868946,-0.0980197,-1.38148,-0.589343,0.258177,0.0593112,0.560072,0.0214765,0.663349,2.30283,-1.17792,48,55,0.00667984,0.0183662,0.0469551,0.427946,0.293795,0.670062,1.07263,0.00875207,1.21603,0.00293114,15,822.471,30738.1,226.071
-292.72,0.862562,0.00722097,9,511,0,301.52,1.63364,-0.720671,-0.839777,0.0240852,-0.231204,-1.16087,0.00826381,-1.07714,0.436031,-1.2498,-0.204079,-0.0611933,-1.17507,48,55,0.00999252,0.0175908,0.026105,0.455419,0.840178,0.398585,0.953925,0.00392217,1.15711,0.00108779,15,596.939,15608.4,226.856
-291.287,0.999359,0.00857011,9,511,0,297.856,1.33558,-0.648064,0.147188,-0.0915066,1.05646,0.59312,-0.479302,0.867222,0.0687479,0.834809,-0.540533,-0.766352,-1.08053,48,55,0.00917284,0.0185891,0.0483117,0.429411,1.45182,1.23173,0.722332,0.0121857,0.982655,0.00411047,15,509.461,11095.3,252.855
-288.378,0.771736,0.0132713,7,235,1,296.347,0.231691,-0.646671,0.169292,-0.447538,-0.145111,0.1521,0.145407,0.716176,0.422647,0.440286,0.249879,-0.315857,-1.35451,48,55,0.00613715,0.0186083,0.0488091,0.349304,0.881072,1.02225,1.01907,0.0115437,1.15076,0.00353841,15,714.969,13978.5,177.511
-288.248,0.87901,0.00798256,9,511,0,295.245,0.833467,-0.650506,-0.0846746,-0.132742,0.684874,-0.403437,0.48146,-0.365515,-1.09509,-1.13813,0.14735,0.620566,-1.43875,48,55,0.00779203,0.0185555,0.0430948,0.420133,1.27532,0.758368,1.17869,0.00694656,0.42983,0.00124971,15,688.311,19971.6,154.344
-289.236,0.888803,0.00495286,10,1023,0,295.407,0.177385,-0.664585,0.0188418,-0.127947,-0.162948,-0.0980648,-0.39506,0.476479,1.31327,-0.120338,-0.0417416,-0.479812,-1.21933,48,55,0.00598781,0.018362,0.0454239,0.421212,0.8726,0.903419,0.762346,0.010525,1.5738,0.00272551,15,639.147,12929.2,214.683
-287.97,0.952064,0.0108478,9,511,0,290.907,0.447546,-0.681735,-0.468822,-0.807269,-0.121086,-0.00313318,-0.0872596,-0.86837,0.161703,-0.227722,-0.208504,0.239593,-1.29706,48,55,0.00673075,0.0181261,0.0344515,0.268365,0.892484,0.948512,0.908552,0.00480943,1.02681,0.0025698,15,595.789,17533.4,193.31
-290.147,0.966234,0.00595222,9,1023,0,293.31,0.924309,-0.693203,-0.196712,-0.472919,-0.976262,-0.834238,-0.396681,-1.07235,0.124539,0.133715,-1.32338,0.506638,-0.890471,48,55,0.00804185,0.0179685,0.040574,0.343593,0.486276,0.553737,0.761577,0.00394252,1.00916,0.00309389,15,305.92,19242.5,305.12
-293.81,0.996708,0.00769217,9,511,0,297.561,0.55898,-0.638378,-0.727519,1.35194,1.89084,1.1432,-0.293746,-0.713158,-1.47726,-1.48106,-0.278564,0.713295,-1.25477,48,55,0.0070372,0.0187223,0.0286308,0.754186,1.84815,1.49302,0.810471,0.00546908,0.248303,0.000752456,15,577.573,20565.1,204.938
-293.387,0.97248,0.0116844,8,511,0,298.47,1.5245,-0.6319,-0.825659,-0.00830917,2.22937,0.694814,-0.253489,-0.504397,-1.46524,-0.961678,0.352323,0.194667,-1.29566,48,55,0.00969238,0.0188114,0.0264227,0.44813,2.00895,1.28004,0.829593,0.00635631,0.254009,0.00150557,15,741.604,17245.9,193.693
-297.026,0.00710023,0.0144236,8,255,0,305.088,1.59621,-0.643008,-0.563742,-1.09213,2.76826,-0.315495,-1.32473,0.5866,-0.296775,-1.1095,0.10926,0.775062,-0.351269,48,55,0.00988958,0.0186586,0.0323158,0.204271,2.26492,0.80014,0.320753,0.010993,0.809032,0.00129123,15,678.408,20960.4,453.401
-293.49,0.990703,0.00436271,10,1023,0,305.197,0.219356,-0.708397,-0.882883,-0.369315,1.35869,-0.839251,-0.691174,-0.302274,1.2332,-1.56667,-0.730688,-1.47506,-1.14077,48,55,0.00610323,0.0177595,0.0251351,0.366904,1.59538,0.551356,0.621692,0.00721534,1.53577,0.000628325,15,460.021,6559.61,236.288
-293.49,0.00258149,0.0245112,1,3,1,297.677,0.219356,-0.708397,-0.882883,-0.369315,1.35869,-0.839251,-0.691174,-0.302274,1.2332,-1.56667,-0.730688,-1.47506,-1.14077,48,55,0.00610323,0.0177595,0.0251351,0.366904,1.59538,0.551356,0.621692,0.00721534,1.53577,0.000628325,15,460.021,6559.61,236.288
-293.49,0,0.0691112,0,1,1,298.986,0.219356,-0.708397,-0.882883,-0.369315,1.35869,-0.839251,-0.691174,-0.302274,1.2332,-1.56667,-0.730688,-1.47506,-1.14077,48,55,0.00610323,0.0177595,0.0251351,0.366904,1.59538,0.551356,0.621692,0.00721534,1.53577,0.000628325,15,460.021,6559.61,236.288
-289.65,0.998808,0.00713947,9,511,0,298.341,0.653816,-0.650422,0.654525,-0.943943,-0.305904,0.192887,0.340218,-0.197795,-0.312659,-1.63677,-0.0151729,1.08972,-1.40182,48,55,0.00729799,0.0185567,0.0597268,0.237613,0.804696,1.04162,1.1116,0.00765937,0.801487,0.000526683,15,646.055,22974.2,164.498
-288.615,0.997635,0.00468702,10,1023,0,293.205,0.469085,-0.674342,-0.0470912,0.0525559,0.0497532,-0.821139,-0.900292,-0.109491,1.5634,0.0456177,-0.568092,-0.00365521,-0.925264,48,55,0.00678998,0.0182278,0.0439404,0.461825,0.973633,0.559959,0.522361,0.00803466,1.69262,0.00296615,15,502.296,15976.6,295.552
-288.495,0.97506,0.00482545,10,1023,0,291.469,0.5413,-0.684727,-0.238723,0.686967,0.873517,0.637349,-0.214371,0.0534966,1.16289,-0.317051,-0.50854,-0.37981,-1.03992,48,55,0.00698857,0.018085,0.0396287,0.604568,1.36492,1.25274,0.848174,0.00872736,1.50237,0.00244028,15,517.78,13569.2,264.023
-291.547,0.977798,0.00979631,9,511,0,293.517,-0.017112,-0.649697,-0.946674,0.986133,1.35036,0.255868,-0.940279,-0.448333,1.25091,1.0317,0.565611,0.147081,-0.934688,48,55,0.00545294,0.0185667,0.0236998,0.67188,1.59142,1.07154,0.503368,0.00659458,1.54418,0.00439596,15,797.059,16941.3,292.961
-290.666,0.993761,0.0117708,8,511,0,296.52,0.168151,-0.662928,0.917378,-1.87989,0.0959462,0.723149,-0.644724,0.701169,1.64722,-0.980753,-0.032075,-0.528485,-1.37369,48,55,0.00596241,0.0183847,0.065641,0.0270256,0.995574,1.2935,0.643756,0.01148,1.73243,0.00147791,15,641.66,12617.7,172.234
-290.666,0.0947839,0.019515,2,6,1,303.504,0.168151,-0.662928,0.917378,-1.87989,0.0959462,0.723149,-0.644724,0.701169,1.64722,-0.980753,-0.032075,-0.528485,-1.37369,48,55,0.00596241,0.0183847,0.065641,0.0270256,0.995574,1.2935,0.643756,0.01148,1.73243,0.00147791,15,641.66,12617.7,172.234
-289.598,0.999365,0.00172532,10,1023,0,295.048,-0.022872,-0.69105,0.212466,-0.25289,0.932503,0.0183743,0.899582,-0.564902,0.227185,-1.44908,-0.120446,0.316493,-1.47934,48,55,0.0054371,0.0179981,0.0497805,0.3931,1.39294,0.958728,1.3773,0.00609916,1.05791,0.000798833,15,618.684,18025.6,143.181
-289.375,0.999003,0.00166421,10,1023,0,296.624,-0.0536933,-0.668707,-0.447907,-0.630811,1.09831,-0.484306,0.80199,-1.10138,-0.442046,-0.933803,-0.667696,-0.106061,-1.46211,48,55,0.00535234,0.0183053,0.0349221,0.308068,1.4717,0.719955,1.33095,0.00381914,0.740028,0.00154599,15,476.399,15321.2,147.919
-290.877,0.999908,0.00163828,10,1023,0,295.75,-0.400329,-0.64352,-0.493693,-0.653224,0.987502,-0.821078,0.725048,-1.40771,-0.822466,-0.603691,-1.06927,-0.0670655,-1.49978,48,55,0.00439909,0.0186516,0.0338919,0.303025,1.41906,0.559988,1.2944,0.00251723,0.559329,0.00202465,15,371.99,15570.8,137.559
-289.873,0.998524,0.00435882,10,1023,0,293.524,-0.230555,-0.67426,-0.567504,-0.572703,0.684669,-1.46892,-0.128423,-1.21881,-0.683177,0.0470859,-0.459604,-0.122356,-1.47942,48,55,0.00486597,0.0182289,0.0322312,0.321142,1.27522,0.252264,0.888999,0.00332006,0.625491,0.00296827,15,530.503,15216.9,143.16
-292.858,0.817309,0.0103578,8,279,0,297.396,0.348336,-0.638385,1.68431,0.905732,-0.510463,-1.66622,0.202185,-0.30667,0.218345,-1.35117,-0.631436,1.02215,-1.38944,48,55,0.00645792,0.0187222,0.082897,0.65379,0.70753,0.158547,1.04604,0.00719665,1.05371,0.000940802,15,485.827,22541.7,167.904
-293.622,0.999612,0.00572796,9,511,0,297.993,0.319522,-0.646135,1.95631,0.677051,-0.237276,-1.7493,-0.0493155,-0.800967,-0.431632,-1.27303,-0.991749,1.87246,-1.39006,48,55,0.00637869,0.0186156,0.0890169,0.602337,0.837294,0.119083,0.926575,0.00509589,0.744975,0.00105411,15,392.145,27983.7,167.733
-293.622,0.0241479,0.0174915,3,14,1,299.901,0.319522,-0.646135,1.95631,0.677051,-0.237276,-1.7493,-0.0493155,-0.800967,-0.431632,-1.27303,-0.991749,1.87246,-1.39006,48,55,0.00637869,0.0186156,0.0890169,0.602337,0.837294,0.119083,0.926575,0.00509589,0.744975,0.00105411,15,392.145,27983.7,167.733
-293.762,0.999921,0.000503919,10,1023,0,301.69,0.190565,-0.660602,1.59945,0.853534,-0.377817,-2.22003,-0.263042,-0.527333,-0.377915,-1.77308,-0.664696,1.46478,-1.41171,48,55,0.00602406,0.0184167,0.0809877,0.642045,0.770537,-0.104514,0.825055,0.00625884,0.770491,0.000329031,15,477.179,25374.6,161.78
-291.429,0.99729,0.0016045,10,1023,0,298.848,-0.0835542,-0.668168,0.935809,0.622835,1.57178,-1.30322,0.0189963,-0.239308,0.89691,-1.59391,-0.346039,0.439251,-1.41596,48,55,0.00527023,0.0183127,0.0660557,0.590138,1.6966,0.330972,0.959023,0.00748294,1.37603,0.000588834,15,560.03,18811.2,160.612
-290.468,0.998351,0.0029798,10,1023,0,297.83,-0.232735,-0.668768,1.12331,-0.861354,0.614363,-0.261537,-0.386949,-0.206019,1.8743,-0.220443,0.119769,0.719126,-1.43138,48,55,0.00485998,0.0183044,0.0702744,0.256195,1.24182,0.82577,0.766199,0.00762442,1.84029,0.00258036,15,681.14,20602.4,156.372
-292.31,0.983978,0.00418085,9,1023,0,302.035,1.09586,-0.673219,0.849143,1.61201,-0.177839,-0.670679,-0.089735,1.82292,-0.486429,-1.26913,-0.999813,-0.748021,-1.03006,48,55,0.00851361,0.0182432,0.0641057,0.812702,0.865527,0.631427,0.907376,0.0162474,0.718946,0.00105977,15,390.049,11212.7,266.734
-294.679,0.995213,0.00374623,9,511,0,296.748,1.4394,-0.662657,0.723352,1.69208,-0.853162,-0.669933,0.317847,1.97868,-0.690551,-0.177084,-0.798515,-0.283883,-1.01933,48,55,0.00945836,0.0183885,0.0612754,0.830718,0.544748,0.631782,1.10098,0.0169094,0.621988,0.00264323,15,442.386,14183.1,269.684
-290.874,0.992843,0.00732671,9,511,0,299.206,0.418553,-0.663135,2.41517,-0.565464,0.121748,0.00674386,0.0349274,1.12959,0.435028,-1.02034,-0.288181,0.477612,-1.39745,48,55,0.00665102,0.0183819,0.0993414,0.322771,1.00783,0.953203,0.966591,0.0133007,1.15664,0.0014205,15,575.073,19056.7,165.702
-290.119,0.90491,0.0123181,8,488,1,297.489,0.56168,-0.698279,-0.470206,0.108738,1.38045,0.0810139,-0.406273,-0.254989,-0.742585,-0.949687,-1.22329,-1.27332,-1.11612,48,55,0.00704462,0.0178987,0.0344204,0.474466,1.60571,0.988482,0.75702,0.0074163,0.597272,0.00152295,15,331.945,7850.73,243.067
-290.119,0.186797,0.0246044,2,4,1,300.102,0.56168,-0.698279,-0.470206,0.108738,1.38045,0.0810139,-0.406273,-0.254989,-0.742585,-0.949687,-1.22329,-1.27332,-1.11612,48,55,0.00704462,0.0178987,0.0344204,0.474466,1.60571,0.988482,0.75702,0.0074163,0.597272,0.00152295,15,331.945,7850.73,243.067
-291.398,0.989933,0.00390437,10,1023,0,298.258,0.853388,-0.690923,0.913079,-0.495175,-0.749724,0.0600729,0.592265,-0.363077,0.712485,0.931459,-0.571401,0.98594,-1.28754,48,55,0.00784682,0.0179998,0.0655443,0.338586,0.593881,0.978535,1.23133,0.00695692,1.28843,0.00425062,15,501.436,22310,195.926
-296.542,0.976944,0.0036215,10,1023,0,303.612,-0.730895,-0.647358,-0.467446,-0.263414,1.32061,0.53699,3.09264,0.265166,1.14968,-0.853028,-0.0955962,-0.0170353,-1.4376,48,55,0.00349004,0.0185988,0.0344825,0.390732,1.57729,1.20507,2.419,0.00962696,1.4961,0.00166311,15,625.145,15891,154.659
-292.648,0.999986,0.00428857,10,1023,0,300.84,0.367176,-0.662198,0.471227,0.596369,1.94134,-1.29564,0.235227,1.45496,0.140778,-0.0567624,0.79177,-0.551385,-1.46441,48,55,0.00650973,0.0183948,0.0556026,0.584183,1.87214,0.334573,1.06173,0.0146836,1.01687,0.00281769,15,855.86,12471.1,147.288
-291.601,0.991236,0.0056881,9,1023,0,299.358,1.1408,-0.656047,-0.297929,0.00592802,1.06391,-0.377886,0.602946,1.1543,0.117994,0.640326,1.16228,-0.769601,-1.40068,48,55,0.00863719,0.0184793,0.0382966,0.451334,1.45536,0.770504,1.2364,0.0134058,1.00605,0.00382847,15,952.193,11074.6,164.812
-291.92,0.200041,0.0207591,2,7,1,295.882,1.13859,-0.656285,-0.305667,-0.00446982,1.03659,-0.396515,0.597262,1.18232,0.116418,0.640219,1.16186,-0.773636,-1.39277,48,55,0.00863111,0.0184761,0.0381225,0.448994,1.44238,0.761655,1.2337,0.0135249,1.0053,0.00382832,15,952.083,11048.7,166.989
-292.162,0.986265,0.00201754,10,1023,0,302.012,0.235965,-0.689025,-0.833041,0.768535,-0.481781,0.312057,-0.78827,1.06393,0.786353,-1.07731,0.0776225,-0.2246,-0.475231,48,55,0.0061489,0.0180259,0.0262566,0.62292,0.721154,1.09823,0.575572,0.0130217,1.32352,0.0013379,15,670.182,14562.6,419.311
-293.214,0.990748,0.00552868,10,1023,0,301.466,-0.796882,-0.636259,0.107031,-1.17738,-0.266606,0.852566,0.0573461,-1.02624,-0.30426,-0.474379,-0.998027,0.807468,-1.41302,48,55,0.00330858,0.0187514,0.0474082,0.18509,0.823362,1.35497,0.977239,0.00413847,0.805476,0.00221215,15,390.513,21167.8,161.42
-292.943,0.997071,0.00571631,10,1023,0,299.191,1.61967,-0.663287,-1.13126,-1.74544,-0.341437,-0.762517,0.242373,-1.18332,-0.566721,0.162687,0.558712,-0.309964,-1.3808,48,55,0.0099541,0.0183798,0.0195466,0.057275,0.787817,0.587805,1.06513,0.0034709,0.680808,0.0031359,15,795.265,14016.2,170.28
-296.261,0.116879,0.0126589,8,255,0,304.804,0.814595,-0.676974,-0.820079,-1.18933,0.123169,-1.48768,0.112938,-0.754839,-1.01783,0.773239,0.873863,-0.0993579,-1.46572,48,55,0.00774014,0.0181916,0.0265482,0.182402,1.00851,0.243352,1.00365,0.00529193,0.466532,0.0040212,15,877.204,15364.1,146.926
-293.392,0.999985,0.000707405,10,1023,0,300.416,0.952295,-0.670672,-0.553459,-1.07388,0.260754,-1.56234,0.0720139,-0.647723,-0.804628,0.59022,0.76561,0.0329682,-1.46007,48,55,0.00811881,0.0182783,0.0325472,0.208377,1.07386,0.207888,0.984207,0.00574718,0.567802,0.00375582,15,849.059,16211,148.48
-290.42,0.998472,0.00235739,10,1023,0,296.351,-0.0887658,-0.691979,0.573096,-0.0186153,-0.951914,-0.903387,0.277945,-0.174,1.37123,-1.38264,-1.07373,-0.0534613,-1.15646,48,55,0.00525589,0.0179853,0.0578946,0.445812,0.497841,0.520891,1.08202,0.0077605,1.60133,0.000895168,15,370.83,15657.8,231.973
-289.31,0.98813,0.00480162,9,511,0,293.491,0.439733,-0.696407,0.626999,0.0591081,-0.363187,-0.470466,0.573428,-0.305351,0.256889,-1.32488,-0.89126,0.294082,-1.26342,48,55,0.00670927,0.0179244,0.0591075,0.463299,0.777486,0.726529,1.22238,0.00720226,1.07202,0.00097893,15,418.272,17882.1,202.56
-291.447,0.999074,0.0026467,10,1023,0,296.633,0.640754,-0.7148,-0.758141,0.303096,0.177054,1.25708,1.24301,-0.762857,0.0851096,-1.27656,0.0292799,0.835269,-1.21643,48,55,0.00726207,0.0176715,0.0279418,0.518197,1.0341,1.54711,1.54043,0.00525786,0.990427,0.00104899,15,657.613,21345.7,215.481
-290.653,0.830915,0.00664634,9,511,0,298.215,1.10428,-0.703935,-0.225214,0.555078,0.196282,0.916106,0.900041,-0.496044,-0.302217,-1.13748,-0.775891,0.355677,-1.13076,48,55,0.00853678,0.0178209,0.0399327,0.574893,1.04323,1.38515,1.37752,0.00639181,0.806447,0.00125066,15,448.268,18276.3,239.04
-290.281,0.998903,0.00420438,10,1023,0,297.323,0.288534,-0.667949,0.858597,-0.517698,0.76882,-0.930888,-0.933712,-0.842388,0.0309867,0.65998,-1.84433,0.402069,-0.492153,48,55,0.00629347,0.0183157,0.0643184,0.333518,1.31519,0.507828,0.506487,0.00491985,0.964719,0.00385697,15,170.474,18573.2,414.658
-290.943,0.509116,0.0153975,2,6,1,297.923,0.302643,-0.669118,0.812876,-0.57999,0.710403,-0.993062,-0.937663,-0.798562,-0.0385487,0.683488,-1.831,0.412984,-0.474383,48,55,0.00633227,0.0182996,0.0632897,0.319502,1.28744,0.478295,0.50461,0.00510611,0.931689,0.00389106,15,173.94,18643.1,419.545
-290.35,0.93386,0.00614754,9,1023,0,299.114,0.0209645,-0.668868,-0.261786,-1.44402,-0.181486,-0.553504,0.700465,0.143201,0.295953,-1.67758,0.444936,-0.742753,-1.49266,48,55,0.00555765,0.0183031,0.0391098,0.125094,0.863794,0.687086,1.28272,0.0091086,1.09058,0.000467506,15,765.683,11246.4,139.517
-298.728,0.967682,0.00649841,9,511,0,305.692,2.66206,-0.668485,1.2945,1.49414,1.56843,0.303305,-0.366127,0.0451664,1.25857,-0.351364,-0.778072,1.82599,-0.763142,48,55,0.0128207,0.0183083,0.0741261,0.78618,1.695,1.09407,0.77609,0.00869196,1.54782,0.00239052,15,447.701,27686.3,340.136
-292.745,0.999479,0.00551043,9,511,0,302.761,0.868282,-0.683059,-1.20798,0.334,0.161724,0.487364,-1.04091,0.00840792,1.1282,-1.24528,1.3216,-0.0465685,-0.595368,48,55,0.00788778,0.0181079,0.0178204,0.52515,1.02682,1.1815,0.455569,0.00853573,1.48589,0.00109434,15,993.617,15702,386.274
-291.429,0.686076,0.013406,4,25,1,301.71,0.874965,-0.681539,-1.17731,0.317514,0.219673,0.55032,-1.00165,0.0419025,1.16853,-1.1955,1.30977,0.00291117,-0.618758,48,55,0.00790615,0.0181288,0.0185104,0.521441,1.05434,1.2114,0.474218,0.00867809,1.50505,0.00116652,15,990.541,16018.6,379.842
-292.16,0.991427,0.00916674,9,511,0,297.379,-0.192744,-0.662159,0.664555,-0.160275,1.03271,-0.478405,0.260329,-0.269542,-0.274985,1.64966,-1.84315,-1.23506,-1.10052,48,55,0.00496995,0.0183953,0.0599525,0.413938,1.44054,0.722758,1.07366,0.00735445,0.819382,0.005292,15,170.78,8095.59,247.357
