# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED4_Try1_model
# start_datetime = 2024-08-14 15:38:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_1.init.R
# random
#   seed = 1488197763 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED4_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-646.169,1,0.153863,4,15,0,646.846,0.107988,-0.697063,-0.0415061,-0.856892,48,55,0.00579697,0.0179154,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930285,0.00165751,15,450,12599,226
-648.13,0.601112,0.269953,3,15,0,650.356,0.149372,-0.67501,0.0542517,-0.739346,48,55,0.00591077,0.0182186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97577,0.00182795,15,450,12599,226
-645.842,1,0.269372,2,7,0,649.099,0.146107,-0.675119,0.0316239,-0.749722,48,55,0.00590179,0.0182171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965021,0.0018129,15,450,12599,226
-645.295,0.779953,0.286376,3,7,0,646.617,0.12699,-0.692343,0.0269119,-0.731329,48,55,0.00584922,0.0179803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962783,0.00183957,15,450,12599,226
-645.286,0.961574,0.274201,3,15,0,647.776,0.116732,-0.677324,0.0485189,-0.733811,48,55,0.00582101,0.0181868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973046,0.00183597,15,450,12599,226
-645.66,0.995701,0.197707,5,31,0,646.789,0.127693,-0.685982,-0.0371135,-0.857111,48,55,0.00585116,0.0180677,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932371,0.00165719,15,450,12599,226
-649.096,0.882137,0.187262,3,7,0,650.492,0.143074,-0.682999,-0.0502831,-0.899052,48,55,0.00589345,0.0181088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926116,0.00159637,15,450,12599,226
-645.461,0.999687,0.174409,4,31,0,649.94,0.0995749,-0.680516,-0.0114369,-0.864228,48,55,0.00577383,0.0181429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944567,0.00164687,15,450,12599,226
-644.805,0.99968,0.168668,5,31,0,646.003,0.137175,-0.689287,-0.00596892,-0.786669,48,55,0.00587723,0.0180223,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947165,0.00175933,15,450,12599,226
-644.748,0.994005,0.158047,2,3,0,644.874,0.136089,-0.689413,-0.0044068,-0.783603,48,55,0.00587424,0.0180206,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947907,0.00176378,15,450,12599,226
-645.005,0.999238,0.100975,5,31,0,645.409,0.147187,-0.687965,0.0149021,-0.736552,48,55,0.00590477,0.0180405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957078,0.001832,15,450,12599,226
-646.344,0.957171,0.221454,3,15,0,648.804,0.149186,-0.67095,0.0196122,-0.753886,48,55,0.00591026,0.0182744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959316,0.00180686,15,450,12599,226
-646.012,0.860873,0.292544,3,11,0,647.585,0.130208,-0.679865,0.0596103,-0.718666,48,55,0.00585807,0.0181519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978315,0.00185793,15,450,12599,226
-644.961,0.998326,0.193214,4,31,0,648.257,0.107713,-0.676151,0.000598988,-0.835807,48,55,0.00579621,0.0182029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950285,0.00168808,15,450,12599,226
-644.794,0.994079,0.192485,5,31,0,645.334,0.137281,-0.692078,0.00317588,-0.752913,48,55,0.00587752,0.0179839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951509,0.00180828,15,450,12599,226
-645.049,0.998898,0.162354,4,15,0,645.231,0.137956,-0.698214,-0.0156738,-0.77915,48,55,0.00587938,0.0178996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942555,0.00177023,15,450,12599,226
-646.666,0.942857,0.239875,4,15,0,648.107,0.138147,-0.71354,-0.0364562,-0.800427,48,55,0.0058799,0.0176888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932683,0.00173938,15,450,12599,226
-647.878,0.966243,0.189977,4,23,0,649.083,0.129741,-0.650705,0.0774421,-0.739921,48,55,0.00585679,0.0185528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986785,0.00182711,15,450,12599,226
-646.927,0.961534,0.129307,5,31,0,650.655,0.100323,-0.699137,-0.0455061,-0.888614,48,55,0.00577589,0.0178869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928385,0.00161151,15,450,12599,226
-646.387,0.984446,0.173071,3,7,0,647.73,0.113311,-0.702718,-0.0394476,-0.859505,48,55,0.0058116,0.0178376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931262,0.00165372,15,450,12599,226
-646.682,0.999875,0.240661,4,15,0,648.166,0.097306,-0.651621,0.0622768,-0.788279,48,55,0.00576759,0.0185402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979581,0.001757,15,450,12599,226
-645.514,0.999981,0.238188,3,7,0,646.758,0.110852,-0.661161,0.0422672,-0.786356,48,55,0.00580484,0.018409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970077,0.00175978,15,450,12599,226
-647.523,0.958668,0.151783,4,15,0,648.509,0.117105,-0.646247,0.0725582,-0.743758,48,55,0.00582204,0.0186141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984465,0.00182155,15,450,12599,226
-647.99,0.653014,0.260994,4,15,0,650.764,0.139138,-0.712755,-0.0201075,-0.718126,48,55,0.00588263,0.0176996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940449,0.00185872,15,450,12599,226
-652.018,0.791276,0.189654,4,31,0,655.258,0.191053,-0.690351,0.0349584,-0.700358,48,55,0.0060254,0.0180077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966605,0.00188448,15,450,12599,226
-649.38,0.985228,0.155231,2,3,0,652.556,0.188426,-0.692751,0.0279778,-0.684105,48,55,0.00601817,0.0179747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963289,0.00190805,15,450,12599,226
-648.606,0.985832,0.260015,3,7,0,649.738,0.18856,-0.690805,0.0221856,-0.651811,48,55,0.00601854,0.0180014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960538,0.00195487,15,450,12599,226
-650.22,0.968976,0.273628,3,7,0,650.784,0.198527,-0.691955,0.00699837,-0.677475,48,55,0.00604595,0.0179856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953324,0.00191766,15,450,12599,226
-649.538,0.96269,0.230221,4,31,0,652.551,0.0792385,-0.698686,-0.0370163,-0.87304,48,55,0.00571791,0.0178931,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932417,0.00163409,15,450,12599,226
-648.823,0.999393,0.118151,5,47,0,651.84,0.163521,-0.664056,0.0859498,-0.619696,48,55,0.00594968,0.0183692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990826,0.00200144,15,450,12599,226
-646.882,0.91949,0.239748,4,15,0,652.261,0.159108,-0.704312,-0.0282913,-0.732543,48,55,0.00593755,0.0178157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936562,0.00183781,15,450,12599,226
-646.774,0.9961,0.198748,5,31,0,648.324,0.125633,-0.673735,0.0670936,-0.663645,48,55,0.00584549,0.0182361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981869,0.00193771,15,450,12599,226
-647.167,0.998297,0.100582,5,31,0,649.477,0.0835977,-0.660446,0.00184566,-0.910147,48,55,0.00572989,0.0184189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950877,0.00158029,15,450,12599,226
-645.615,0.996894,0.236573,4,15,0,648.917,0.13543,-0.699584,-0.0342163,-0.829247,48,55,0.00587243,0.0178807,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933747,0.00169759,15,450,12599,226
-644.77,0.776426,0.249262,3,11,0,646.802,0.130132,-0.683734,0.0264861,-0.753114,48,55,0.00585786,0.0180987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962581,0.00180798,15,450,12599,226
-645.922,0.979045,0.287189,3,15,0,646.748,0.139773,-0.680077,0.0579897,-0.663465,48,55,0.00588437,0.0181489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977545,0.00193798,15,450,12599,226
-646.149,0.992041,0.10169,5,31,0,647.8,0.139052,-0.668857,0.0726196,-0.68003,48,55,0.00588239,0.0183032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984494,0.00191396,15,450,12599,226
-645.452,0.886706,0.243757,4,15,0,647.23,0.0982211,-0.679438,-0.0104398,-0.855883,48,55,0.00577011,0.0181577,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945041,0.00165897,15,450,12599,226
-645.162,0.991063,0.265482,3,7,0,646.174,0.109887,-0.687911,-0.0197866,-0.841389,48,55,0.00580219,0.0180412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940601,0.00167999,15,450,12599,226
-646.569,0.907376,0.156201,5,31,0,647.813,0.156938,-0.694293,0.0367949,-0.642734,48,55,0.00593158,0.0179535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967478,0.00196804,15,450,12599,226
-647.085,0.98044,0.129102,4,15,0,647.571,0.163735,-0.68845,0.0370588,-0.638227,48,55,0.00595027,0.0180338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967603,0.00197457,15,450,12599,226
-646.451,0.973854,0.180887,5,31,0,650.747,0.090622,-0.662274,-0.00295154,-0.879464,48,55,0.00574921,0.0183937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948598,0.00162478,15,450,12599,226
-646.936,0.9575,0.297571,4,15,0,647.64,0.0820862,-0.656394,0.0314048,-0.838116,48,55,0.00572574,0.0184746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964917,0.00168473,15,450,12599,226
-644.903,0.901455,0.230591,4,31,0,647.68,0.130833,-0.684974,0.00144134,-0.802049,48,55,0.00585979,0.0180816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950685,0.00173703,15,450,12599,226
-645.032,0.999598,0.140377,5,31,0,645.376,0.125407,-0.695482,-0.015935,-0.794328,48,55,0.00584487,0.0179371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942431,0.00174822,15,450,12599,226
-647.488,0.993943,0.105514,5,31,0,648.162,0.0933378,-0.659405,-0.0115522,-0.922515,48,55,0.00575668,0.0184332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944513,0.00156235,15,450,12599,226
-646.818,0.999167,0.106626,5,31,0,649.005,0.148447,-0.682559,0.0787284,-0.636701,48,55,0.00590823,0.0181148,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987396,0.00197678,15,450,12599,226
-645.468,0.900943,0.153226,4,31,0,649.721,0.110461,-0.670811,0.0055614,-0.850406,48,55,0.00580377,0.0182763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952642,0.00166691,15,450,12599,226
-645.598,0.952938,0.174601,5,31,0,647.9,0.154674,-0.688163,0.010695,-0.714878,48,55,0.00592535,0.0180378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95508,0.00186343,15,450,12599,226
-645.924,0.998405,0.164974,5,31,0,647.395,0.145923,-0.675158,0.0625927,-0.679191,48,55,0.00590129,0.0182166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979732,0.00191517,15,450,12599,226
-645.445,0.992452,0.115315,5,31,0,646.493,0.142973,-0.69045,0.0383699,-0.704812,48,55,0.00589317,0.0180063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968226,0.00187802,15,450,12599,226
-645.188,0.999705,0.118244,5,31,0,646.143,0.126929,-0.69741,-0.00967437,-0.798314,48,55,0.00584905,0.0179106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945405,0.00174244,15,450,12599,226
-645.412,0.999418,0.108758,5,63,0,646.136,0.104568,-0.675401,-0.0158475,-0.86598,48,55,0.00578756,0.0182132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942472,0.00164433,15,450,12599,226
-645.82,0.998316,0.270517,4,15,0,646.695,0.122908,-0.667836,0.0706683,-0.707503,48,55,0.005838,0.0183172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983567,0.00187412,15,450,12599,226
-646.237,0.98211,0.13179,3,7,0,646.427,0.122064,-0.666145,0.0712503,-0.689956,48,55,0.00583568,0.0183405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983844,0.00189956,15,450,12599,226
-645.781,0.934651,0.24473,2,3,0,646.478,0.124195,-0.669358,0.0689133,-0.699597,48,55,0.00584154,0.0182963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982734,0.00188558,15,450,12599,226
-645.126,0.766597,0.290842,3,7,0,646.578,0.13575,-0.677742,0.0316571,-0.721446,48,55,0.00587331,0.018181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965037,0.0018539,15,450,12599,226
-646.145,0.994622,0.119127,3,15,0,646.722,0.123663,-0.69256,0.0427381,-0.715344,48,55,0.00584007,0.0179773,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970301,0.00186275,15,450,12599,226
-647.969,0.981853,0.151545,3,11,0,649.31,0.156293,-0.669457,0.00280006,-0.772127,48,55,0.00592981,0.018295,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95133,0.00178042,15,450,12599,226
-646.272,0.99846,0.133947,3,15,0,649.193,0.153657,-0.676203,0.0112006,-0.754787,48,55,0.00592256,0.0182022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95532,0.00180556,15,450,12599,226
-646.755,0.963968,0.135313,3,15,0,650.974,0.128747,-0.692193,0.056885,-0.668255,48,55,0.00585405,0.0179823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97702,0.00193103,15,450,12599,226
-646.3,0.76085,0.296786,3,7,0,647.781,0.128717,-0.686307,0.0633557,-0.676637,48,55,0.00585397,0.0180633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980094,0.00191888,15,450,12599,226
-647.537,0.92263,0.149047,4,15,0,648.662,0.157062,-0.666963,0.0429204,-0.692259,48,55,0.00593192,0.0183293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970387,0.00189623,15,450,12599,226
-645.161,0.997465,0.121168,5,31,0,648.281,0.141491,-0.689253,0.0256544,-0.73656,48,55,0.0058891,0.0180228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962186,0.00183199,15,450,12599,226
-645.49,0.892859,0.294683,3,11,0,646.645,0.116404,-0.681738,0.00570753,-0.770564,48,55,0.00582011,0.0181261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952711,0.00178268,15,450,12599,226
-648.91,0.948346,0.178961,4,15,0,651.957,0.156769,-0.662923,0.0927031,-0.605927,48,55,0.00593111,0.0183848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994034,0.00202141,15,450,12599,226
-648.125,0.978805,0.191953,4,15,0,650.13,0.159179,-0.672029,0.0890931,-0.641239,48,55,0.00593774,0.0182596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992319,0.0019702,15,450,12599,226
-649.593,0.922796,0.293996,3,7,0,650.476,0.140887,-0.67405,0.125955,-0.577012,48,55,0.00588744,0.0182318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00983,0.00206333,15,450,12599,226
-646.178,0.970559,0.222661,3,7,0,650.632,0.148911,-0.677946,0.060891,-0.687753,48,55,0.00590951,0.0181782,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978923,0.00190276,15,450,12599,226
-647.311,0.998705,0.162646,4,15,0,648.497,0.129699,-0.662173,0.100406,-0.661093,48,55,0.00585667,0.0183951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997693,0.00194142,15,450,12599,226
-647.382,0.978217,0.275845,2,3,0,647.498,0.13169,-0.662176,0.100065,-0.665494,48,55,0.00586215,0.0183951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997531,0.00193503,15,450,12599,226
-648.299,0.512175,0.257862,4,15,0,653.913,0.179256,-0.716151,0.00181242,-0.684221,48,55,0.00599295,0.0176529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950861,0.00190788,15,450,12599,226
-646.956,0.989831,0.145434,4,15,0,648.915,0.171215,-0.701172,0.0105915,-0.661142,48,55,0.00597084,0.0178589,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955031,0.00194134,15,450,12599,226
-645.717,1,0.217757,4,31,0,647.826,0.108817,-0.66595,0.0600091,-0.754573,48,55,0.00579925,0.0183432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978504,0.00180587,15,450,12599,226
-645.361,0.996179,0.159271,4,15,0,646.117,0.127903,-0.670775,0.0538716,-0.734593,48,55,0.00585173,0.0182768,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975589,0.00183484,15,450,12599,226
-644.917,0.99431,0.133699,5,31,0,645.96,0.125277,-0.676944,-0.00227,-0.81154,48,55,0.00584451,0.018192,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948922,0.00172327,15,450,12599,226
-646.5,0.990694,0.140501,4,31,0,648.121,0.133236,-0.710486,-0.0164017,-0.753219,48,55,0.0058664,0.0177308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942209,0.00180783,15,450,12599,226
-645.578,0.973384,0.139751,4,15,0,647.353,0.134599,-0.697954,0.00324669,-0.777082,48,55,0.00587015,0.0179031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951542,0.00177323,15,450,12599,226
-644.974,0.992321,0.175886,5,31,0,647.038,0.114088,-0.674148,0.02531,-0.799948,48,55,0.00581374,0.0182305,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962022,0.00174008,15,450,12599,226
-645.278,0.981961,0.131928,2,3,0,645.375,0.113775,-0.674546,0.0284189,-0.802888,48,55,0.00581288,0.018225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963499,0.00173581,15,450,12599,226
-645.145,1,0.13992,3,7,0,645.366,0.116974,-0.671974,0.0146121,-0.784461,48,55,0.00582168,0.0182604,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956941,0.00176253,15,450,12599,226
-645.328,0.995153,0.155347,5,31,0,645.994,0.15203,-0.686896,0.0249008,-0.704782,48,55,0.00591808,0.0180552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961828,0.00187807,15,450,12599,226
-647.152,0.961108,0.147911,5,31,0,647.859,0.114628,-0.66274,0.0771478,-0.683963,48,55,0.00581523,0.0183873,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986645,0.00190825,15,450,12599,226
-645.879,0.984232,0.119118,6,63,0,650.251,0.115343,-0.697517,-0.0441798,-0.866283,48,55,0.00581719,0.0179091,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.929015,0.00164389,15,450,12599,226
-645.016,0.96817,0.237671,4,15,0,646.348,0.128033,-0.696605,-0.0185535,-0.800934,48,55,0.00585209,0.0179217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941187,0.00173865,15,450,12599,226
-645.161,0.94449,0.251801,3,15,0,647.008,0.138633,-0.693484,-0.0242162,-0.796044,48,55,0.00588124,0.0179646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938497,0.00174574,15,450,12599,226
-645.602,0.897787,0.267061,4,31,0,646.156,0.138863,-0.689575,0.0352077,-0.730293,48,55,0.00588187,0.0180183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966724,0.00184107,15,450,12599,226
-646.594,0.520428,0.274045,2,7,0,649.758,0.12623,-0.682452,0.00432848,-0.740963,48,55,0.00584713,0.0181163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952056,0.0018256,15,450,12599,226
-645.115,0.810355,0.277531,3,7,0,649.771,0.114998,-0.690639,-0.00263036,-0.814034,48,55,0.00581624,0.0180037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948751,0.00171965,15,450,12599,226
-646.227,0.991619,0.159542,4,31,0,646.91,0.101927,-0.658507,0.0133333,-0.837606,48,55,0.0057803,0.0184455,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956333,0.00168547,15,450,12599,226
-645.643,0.995232,0.255988,3,7,0,646.267,0.104703,-0.662616,0.0240424,-0.833678,48,55,0.00578793,0.018389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96142,0.00169117,15,450,12599,226
-646.425,0.926685,0.144822,4,19,0,648.808,0.11633,-0.69812,0.00822682,-0.793953,48,55,0.00581991,0.0179009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953908,0.00174877,15,450,12599,226
-645.991,0.991944,0.102949,4,31,0,649.872,0.104675,-0.687325,0.0268313,-0.779049,48,55,0.00578786,0.0180493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962745,0.00177038,15,450,12599,226
-645.404,0.999718,0.108295,4,15,0,646.78,0.141608,-0.678918,-0.000844484,-0.788541,48,55,0.00588942,0.0181649,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949599,0.00175662,15,450,12599,226
-646.704,0.970038,0.252514,3,15,0,647.122,0.0936991,-0.680156,0.040988,-0.77447,48,55,0.00575767,0.0181479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969469,0.00177702,15,450,12599,226
-646.52,0.996477,0.216084,2,3,0,646.963,0.0936586,-0.67724,0.0406153,-0.770324,48,55,0.00575756,0.0181879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969292,0.00178303,15,450,12599,226
-648.229,0.978978,0.161957,4,15,0,648.756,0.104314,-0.660887,-0.023383,-0.931181,48,55,0.00578686,0.0184128,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938893,0.00154979,15,450,12599,226
-646.145,0.769142,0.280826,3,15,0,649.842,0.120251,-0.690729,0.0445763,-0.715275,48,55,0.00583069,0.0180025,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971174,0.00186285,15,450,12599,226
-646.372,0.969185,0.168503,3,15,0,647.687,0.127519,-0.697912,0.0299942,-0.698392,48,55,0.00585068,0.0179037,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964247,0.00188733,15,450,12599,226
-649.378,0.946754,0.149713,4,31,0,652.315,0.185739,-0.710612,0.0182583,-0.597101,48,55,0.00601078,0.0177291,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958673,0.0020342,15,450,12599,226
-649.093,0.996971,0.186479,4,15,0,650.118,0.189176,-0.717147,0.0102459,-0.64974,48,55,0.00602023,0.0176392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954867,0.00195788,15,450,12599,226
-647.06,0.943732,0.17245,4,15,0,650.679,0.177001,-0.70359,-0.000275801,-0.703618,48,55,0.00598675,0.0178256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949869,0.00187975,15,450,12599,226
-645.744,0.997479,0.197947,4,31,0,648.781,0.110049,-0.678697,0.0508894,-0.73995,48,55,0.00580263,0.0181679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974172,0.00182707,15,450,12599,226
-645.473,0.999916,0.178753,4,31,0,646.292,0.124256,-0.699484,-0.0338109,-0.832725,48,55,0.0058417,0.0178821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93394,0.00169255,15,450,12599,226
-647.912,0.787059,0.215371,4,15,0,651.748,0.0863783,-0.675724,-0.0443081,-0.912737,48,55,0.00573754,0.0182088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928954,0.00157653,15,450,12599,226
-648.584,0.963986,0.154138,2,3,0,648.787,0.0862785,-0.676202,-0.0458265,-0.903529,48,55,0.00573727,0.0182022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928232,0.00158988,15,450,12599,226
-648.421,0.53017,0.27845,4,15,0,655.274,0.12625,-0.660788,0.0296232,-0.837821,48,55,0.00584719,0.0184142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964071,0.00168516,15,450,12599,226
-646.027,0.911261,0.258618,2,3,0,648.737,0.117254,-0.661557,0.0174355,-0.799397,48,55,0.00582245,0.0184036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958282,0.00174087,15,450,12599,226
-645.464,0.999668,0.298151,4,15,0,646.156,0.109498,-0.689449,0.0118761,-0.778228,48,55,0.00580112,0.0180201,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955641,0.00177157,15,450,12599,226
-645.905,0.997735,0.185067,4,31,0,646.868,0.100699,-0.682281,0.0314031,-0.780852,48,55,0.00577692,0.0181186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964916,0.00176776,15,450,12599,226
-648.282,0.687141,0.215909,3,15,0,650.9,0.100828,-0.665875,0.0735445,-0.782191,48,55,0.00577728,0.0183442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984934,0.00176582,15,450,12599,226
-648.651,0.875618,0.207199,4,31,0,651.025,0.153162,-0.680488,0.0149715,-0.678776,48,55,0.0059212,0.0181433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957111,0.00191577,15,450,12599,226
-648.377,0.999353,0.132317,5,63,0,649.742,0.0930917,-0.663984,0.0319582,-0.766507,48,55,0.005756,0.0183702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96518,0.00178857,15,450,12599,226
-647.873,1,0.149936,4,15,0,650.536,0.0742914,-0.662635,0.0372263,-0.862214,48,55,0.0057043,0.0183888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967683,0.00164979,15,450,12599,226
