# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_3.init.R
# random
#   seed = 1322010519 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-136.55,0.99966,0.0497535,5,35,0,137.775,0.284293,-0.724078,-0.0861661,-0.965003,48,55,0.00628181,0.0175439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909071,0.00150075,15,450,12599,226
-137.173,0.986069,0.0738922,5,47,0,138.636,0.08145,-0.709804,0.244995,1.26345,48,55,0.00572399,0.0177402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06637,0.004732,15,450,12599,226
-136.235,0.997912,0.0560563,5,63,0,137.707,0.121657,-0.721798,0.140371,-0.0221883,48,55,0.00583456,0.0175753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01668,0.00286783,15,450,12599,226
-136.295,0.997869,0.0692909,6,63,0,136.61,0.270169,-0.707165,-0.113567,-1.05634,48,55,0.00624297,0.0177765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.896056,0.00136831,15,450,12599,226
-137.823,0.96797,0.0591438,6,63,0,138.513,-0.230432,-0.719437,0.855874,0.812964,48,55,0.00486631,0.0176077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35654,0.0040788,15,450,12599,226
-136.462,0.999794,0.0568875,6,63,0,138.218,0.0202411,-0.687797,0.260954,0.407518,48,55,0.00555566,0.0180428,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07395,0.0034909,15,450,12599,226
-137.142,0.999971,0.0283982,6,63,0,137.796,-0.1476,-0.673238,0.614488,0.0776903,48,55,0.0050941,0.018243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24188,0.00301265,15,450,12599,226
-139.538,0.994013,0.0671677,6,63,0,141.451,-0.125845,-0.755423,0.786315,-1.81932,48,55,0.00515393,0.0171129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3235,0.000261981,15,450,12599,226
-136.077,0.999048,0.035599,6,63,0,140.41,0.255608,-0.702185,-0.0397259,-0.516768,48,55,0.00620292,0.017845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93113,0.00215069,15,450,12599,226
-136.72,0.99685,0.0533196,6,63,0,137.223,-0.117595,-0.721481,0.549049,-1.07097,48,55,0.00517661,0.0175796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2108,0.0013471,15,450,12599,226
-137.441,0.876825,0.0830804,4,31,0,139.532,0.24107,-0.69441,-0.224071,-0.260792,48,55,0.00616294,0.0179519,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.843566,0.00252185,15,450,12599,226
-136.482,0.997855,0.0584953,6,63,0,139.532,-0.172894,-0.701505,0.75816,-0.884982,48,55,0.00502454,0.0178543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31013,0.00161678,15,450,12599,226
-136.558,0.991996,0.0669748,6,95,0,138.296,0.628595,-0.714559,-0.501802,-0.898233,48,55,0.00722864,0.0176748,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.711644,0.00159756,15,450,12599,226
-139.142,0.997239,0.0527433,6,63,0,140.006,0.494784,-0.639314,-0.362029,0.439793,48,55,0.00686066,0.0187094,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.778036,0.0035377,15,450,12599,226
-136.451,0.999079,0.0557183,5,63,0,140.581,0.314601,-0.682368,-0.203172,-0.552373,48,55,0.00636515,0.0181174,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.853493,0.00209906,15,450,12599,226
-136.803,0.982278,0.0608847,4,31,0,139.202,0.311992,-0.724199,-0.0417163,0.167301,48,55,0.00635798,0.0175423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930185,0.00314259,15,450,12599,226
-136.383,0.996031,0.0794802,5,31,0,137.077,0.406697,-0.712871,-0.209207,-0.499608,48,55,0.00661842,0.017698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.850627,0.00217557,15,450,12599,226
-136.231,0.993756,0.059928,4,23,0,136.895,0.391995,-0.711633,-0.251966,-0.817945,48,55,0.00657799,0.0177151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.830316,0.00171398,15,450,12599,226
-138.199,0.999946,0.0369172,6,127,0,139.636,-0.414237,-0.690007,1.67772,1.04492,48,55,0.00436085,0.0180124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.74692,0.00441514,15,450,12599,226
-138.771,0.976398,0.0744809,6,95,0,139.866,1.1969,-0.713531,-0.880643,-1.87473,48,55,0.00879148,0.0176889,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.531695,0.000181646,15,450,12599,226
-139.899,0.997095,0.0369865,7,127,0,141.59,2.22717,-0.696999,-1.23357,0.230926,48,55,0.0116247,0.0179163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.364056,0.00323484,15,450,12599,226
-136.819,0.994411,0.0669282,6,63,0,140.335,0.801655,-0.681947,-0.666386,-0.456141,48,55,0.00770455,0.0181232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.633467,0.0022386,15,450,12599,226
-136.534,0.99927,0.0488229,7,127,0,137.888,0.278992,-0.7293,-0.116309,-0.632423,48,55,0.00626723,0.0174721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894753,0.00198299,15,450,12599,226
-137.977,0.963529,0.0609333,6,63,0,138.726,-0.273437,-0.674464,0.885098,0.0819155,48,55,0.00474805,0.0182261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37042,0.00301878,15,450,12599,226
-137.505,0.977246,0.0727501,5,59,0,141.268,0.010926,-0.667915,0.291059,-0.821045,48,55,0.00553005,0.0183162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08825,0.00170949,15,450,12599,226
-139.096,0.997793,0.0388152,7,127,0,139.729,1.21329,-0.72897,-0.879411,0.612565,48,55,0.00883654,0.0174767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.53228,0.00378822,15,450,12599,226
-138.136,0.997325,0.0282624,7,255,0,140.676,-0.284925,-0.667905,0.974187,-0.585298,48,55,0.00471646,0.0183163,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41274,0.00205132,15,450,12599,226
-136.957,0.999909,0.0518389,6,63,0,139.162,-0.0890238,-0.68763,0.461247,-1.11459,48,55,0.00525518,0.0180451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16909,0.00128385,15,450,12599,226
-136.895,0.998232,0.0510994,6,95,0,139.454,-0.238146,-0.682624,0.952273,0.35586,48,55,0.0048451,0.0181139,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40233,0.003416,15,450,12599,226
-137.364,0.964534,0.072423,6,63,0,138.685,-0.388041,-0.707923,1.59882,-0.564803,48,55,0.00443289,0.0177661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.70944,0.00208104,15,450,12599,226
-136.335,0.999752,0.0663629,5,63,0,140.103,0.595978,-0.71153,-0.484593,-0.61347,48,55,0.00713894,0.0177165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.719818,0.00201047,15,450,12599,226
-136.702,0.985652,0.0411665,7,127,0,137.931,0.659747,-0.705546,-0.455109,0.077621,48,55,0.0073143,0.0177987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.733823,0.00301255,15,450,12599,226
-138.556,0.997716,0.0292478,7,127,0,140.126,1.29148,-0.66163,-0.90805,-0.0773993,48,55,0.00905157,0.0184026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.518676,0.00278777,15,450,12599,226
-139.253,0.993471,0.03667,6,127,0,142.305,0.55134,-0.653949,-0.44373,-1.1517,48,55,0.00701619,0.0185082,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.739228,0.00123003,15,450,12599,226
-136.472,0.999539,0.0303584,6,127,0,141.268,0.119767,-0.698322,0.193892,0.89787,48,55,0.00582936,0.0178981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0421,0.00420191,15,450,12599,226
-137.979,0.993424,0.0694532,6,63,0,139.455,-0.325835,-0.694323,1.35701,1.35883,48,55,0.00460395,0.0179531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.59458,0.0048703,15,450,12599,226
-137.708,0.999993,0.045215,6,63,0,138.817,-0.435206,-0.692721,1.75222,0.192662,48,55,0.00430318,0.0179751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.78231,0.00317936,15,450,12599,226
-137.843,0.988831,0.058409,6,127,0,141.722,1.03794,-0.703429,-0.882383,-1.32972,48,55,0.00835434,0.0178279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.530868,0.000971901,15,450,12599,226
-137.433,0.988825,0.0563975,3,7,0,138.113,1.02305,-0.701067,-0.80154,-1.28965,48,55,0.0083134,0.0178603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.569268,0.00103,15,450,12599,226
-138.459,0.999401,0.0330598,6,95,0,139.878,0.728399,-0.687127,-0.627447,-1.92177,48,55,0.0075031,0.018052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.651963,0.000113429,15,450,12599,226
-137.529,0.989668,0.082846,5,31,0,139.331,0.690964,-0.734942,-0.595239,-0.706065,48,55,0.00740015,0.0173946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.667261,0.00187621,15,450,12599,226
-139.628,0.920362,0.0544701,6,75,0,142.935,0.0971725,-0.753197,0.00298603,-1.1667,48,55,0.00576722,0.0171435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951418,0.00120829,15,450,12599,226
-136.766,0.996074,0.0442173,5,47,0,141.503,-0.128275,-0.709381,0.524276,-1.03798,48,55,0.00514724,0.017746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19903,0.00139494,15,450,12599,226
-139.531,0.99947,0.0537913,6,63,0,140.548,0.0629662,-0.652292,0.0608473,-1.13266,48,55,0.00567316,0.018531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978902,0.00125765,15,450,12599,226
-139.483,0.999948,0.0358314,4,15,0,139.863,0.0719026,-0.650522,0.0899729,-1.17897,48,55,0.00569773,0.0185553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992737,0.0011905,15,450,12599,226
-137.475,0.9972,0.0389593,5,31,0,139.983,0.299961,-0.670296,-0.116975,-0.778101,48,55,0.00632489,0.0182834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894437,0.00177175,15,450,12599,226
-137.604,0.926896,0.0718423,4,23,0,139.771,0.18217,-0.688339,0.199539,-0.478246,48,55,0.00600097,0.0180353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04478,0.00220654,15,450,12599,226
-137.426,0.998774,0.0803632,4,31,0,138.853,-0.013444,-0.698632,0.183743,-0.412688,48,55,0.00546303,0.0178938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03728,0.0023016,15,450,12599,226
-136.027,0.982813,0.0780682,4,31,0,138.606,0.317243,-0.694192,-0.147858,0.118395,48,55,0.00637242,0.0179549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.879768,0.00307167,15,450,12599,226
-137.457,0.941781,0.072833,4,23,0,138.6,0.363577,-0.678774,-0.362287,-0.407472,48,55,0.00649984,0.0181669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.777914,0.00230917,15,450,12599,226
-136.462,0.962473,0.046053,4,31,0,140.441,0.0392324,-0.692787,0.167717,-0.330291,48,55,0.00560789,0.0179742,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02967,0.00242108,15,450,12599,226
-136.365,0.99996,0.0314084,6,119,0,137.613,0.382809,-0.680608,-0.242655,0.0757007,48,55,0.00655272,0.0181416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.834739,0.00300977,15,450,12599,226
-136.161,0.999727,0.0382162,5,63,0,138.256,0.28678,-0.702392,-0.0890793,0.470469,48,55,0.00628864,0.0178421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.907687,0.00358218,15,450,12599,226
-136.524,0.979667,0.0647641,6,63,0,137.6,-0.106309,-0.726526,0.612493,-0.757116,48,55,0.00520765,0.0175103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24093,0.00180218,15,450,12599,226
-137.534,0.975035,0.068275,6,63,0,138.081,-0.269231,-0.690137,1.29944,0.365979,48,55,0.00475961,0.0180106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56723,0.00343067,15,450,12599,226
-137.999,0.993639,0.0617188,5,63,0,140.902,0.0318229,-0.723208,0.544996,1.09005,48,55,0.00558751,0.0175559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20887,0.00448058,15,450,12599,226
-137.536,0.994682,0.0281211,7,127,0,140.155,-0.324808,-0.71545,1.10661,-1.23889,48,55,0.00460678,0.0176626,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47564,0.0011036,15,450,12599,226
-136.918,0.972237,0.082575,6,63,0,139.421,0.0298018,-0.688252,0.456787,0.819241,48,55,0.00558195,0.0180365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16697,0.0040879,15,450,12599,226
-138.375,0.999135,0.0355525,6,63,0,139.588,0.108482,-0.706123,0.368487,1.7498,48,55,0.00579832,0.0177908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12503,0.00543722,15,450,12599,226
-137.826,0.998442,0.0318973,7,127,0,140.113,0.518062,-0.679287,-0.262153,1.00866,48,55,0.00692467,0.0181598,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.825477,0.00436256,15,450,12599,226
-137.277,0.998133,0.0283172,7,127,0,139.791,0.280085,-0.695591,-0.180998,0.920482,48,55,0.00627023,0.0179356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.864026,0.0042347,15,450,12599,226
-137.332,0.999955,0.0594565,5,63,0,138.639,-0.241965,-0.710068,0.883766,0.639811,48,55,0.0048346,0.0177366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36979,0.00382773,15,450,12599,226
-137.669,0.999991,0.0569088,6,63,0,138.609,-0.224609,-0.66701,0.855912,-0.294395,48,55,0.00488233,0.0183286,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35656,0.00247313,15,450,12599,226
-139.08,0.999861,0.031435,7,127,0,139.918,-0.4307,-0.739758,1.90569,0.472281,48,55,0.00431557,0.0173283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.8552,0.00358481,15,450,12599,226
-140.384,0.94221,0.052127,2,7,0,140.912,-0.493528,-0.738195,1.77887,0.489503,48,55,0.0041428,0.0173498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.79496,0.00360978,15,450,12599,226
-141.938,0.993459,0.0287766,7,127,0,144.889,0.00895787,-0.64264,0.493147,-1.11281,48,55,0.00552463,0.0186637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18424,0.00128642,15,450,12599,226
-138.753,0.999678,0.04621,6,63,0,143.297,-0.22823,-0.681748,1.27755,0.623942,48,55,0.00487237,0.018126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.55683,0.00380472,15,450,12599,226
-137.639,0.993258,0.06493,6,63,0,139.812,0.621674,-0.710921,-0.604385,-0.249287,48,55,0.0072096,0.0177248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.662917,0.00253853,15,450,12599,226
-139.125,0.983346,0.0699136,6,63,0,140.76,0.90157,-0.70803,-0.772809,0.946278,48,55,0.00797932,0.0177646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.582916,0.0042721,15,450,12599,226
-138.962,1,0.0670791,5,31,0,140.988,0.456443,-0.724459,-0.364915,1.23531,48,55,0.00675522,0.0175387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.776665,0.0046912,15,450,12599,226
-138.46,0.999657,0.0630609,6,63,0,140.965,0.62615,-0.738949,-0.480817,0.588531,48,55,0.00722191,0.0173395,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.721612,0.00375337,15,450,12599,226
-141.294,0.928856,0.0448735,3,15,0,142.259,0.670137,-0.743787,-0.299707,0.790797,48,55,0.00734288,0.0172729,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.807639,0.00404666,15,450,12599,226
-137.867,0.999493,0.0315272,6,79,0,142.131,0.49413,-0.674734,-0.509002,-0.689308,48,55,0.00685886,0.0182224,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.708224,0.0019005,15,450,12599,226
-137.332,0.997866,0.0613047,6,63,0,138.318,0.730178,-0.697551,-0.664534,0.165268,48,55,0.00750799,0.0179087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.634346,0.00313964,15,450,12599,226
-136.782,1,0.0821209,5,55,0,138.522,0.241576,-0.720065,-0.0187572,0.709758,48,55,0.00616434,0.0175991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94109,0.00392915,15,450,12599,226
-136.503,0.976766,0.0579618,5,63,0,139.973,0.239327,-0.696266,0.061797,0.474956,48,55,0.00615815,0.0179263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979354,0.00358869,15,450,12599,226
-137.779,0.984163,0.0810679,6,63,0,139.552,0.872653,-0.680941,-0.787496,-0.248447,48,55,0.00789979,0.0181371,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.575939,0.00253975,15,450,12599,226
-138.468,0.851097,0.0729802,4,19,0,139.665,0.892821,-0.693323,-0.57525,0.13026,48,55,0.00795526,0.0179668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.676756,0.00308888,15,450,12599,226
-137.169,0.994483,0.0381081,5,59,0,140.286,0.646777,-0.711246,-0.44749,0.80404,48,55,0.00727864,0.0177204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.737442,0.00406586,15,450,12599,226
-138.738,0.999652,0.077075,6,63,0,139.176,-0.456583,-0.695857,1.68926,-1.51473,48,55,0.0042444,0.017932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.7524,0.000703648,15,450,12599,226
-141.623,0.955339,0.0624337,6,63,0,142.9,-0.364621,-0.756291,1.37655,1.22721,48,55,0.00449729,0.017101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.60386,0.00467945,15,450,12599,226
-139.151,0.938326,0.0775018,5,31,0,144.937,0.180835,-0.671031,-0.186426,0.174278,48,55,0.0059973,0.0182733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.861448,0.0031527,15,450,12599,226
-139.086,0.998871,0.0799275,6,63,0,140.079,-0.171539,-0.674029,0.470239,-0.218518,48,55,0.00502827,0.0182321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17336,0.00258315,15,450,12599,226
-140,0.948609,0.0654313,5,55,0,142.305,-0.26561,-0.724971,1.4936,-0.941914,48,55,0.00476957,0.0175316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.65946,0.00153423,15,450,12599,226
-137.558,0.996083,0.0419369,6,127,0,142.201,-0.0652576,-0.66116,0.471245,0.322775,48,55,0.00532054,0.018409,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17384,0.00336802,15,450,12599,226
-136.062,0.999978,0.0436571,6,63,0,137.961,0.003796,-0.693502,0.38341,-0.243491,48,55,0.00551044,0.0179644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13212,0.00254694,15,450,12599,226
-137.333,0.981489,0.0355778,3,7,0,137.544,0.0599651,-0.69214,0.434436,-0.308472,48,55,0.0056649,0.0179831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15636,0.00245272,15,450,12599,226
-137.462,0.99743,0.0732737,4,31,0,143.935,-0.201848,-0.684841,0.921997,1.256,48,55,0.00494492,0.0180834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38795,0.0047212,15,450,12599,226
-138.412,0.989755,0.0599121,6,127,0,140.041,0.238721,-0.707685,-0.0371142,1.77779,48,55,0.00615648,0.0177693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932371,0.00547779,15,450,12599,226
-137.118,0.968746,0.0827103,5,43,0,140.738,0.59221,-0.721385,-0.549236,-0.997632,48,55,0.00712858,0.017581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.689113,0.00145343,15,450,12599,226
-137.032,0.990387,0.0561362,6,63,0,138.295,0.800247,-0.678251,-0.619317,0.540702,48,55,0.00770068,0.0181741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.655825,0.00368402,15,450,12599,226
-137.014,0.963713,0.0331825,7,127,0,139.586,0.500847,-0.72777,-0.364059,-1.21573,48,55,0.00687733,0.0174932,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.777072,0.0011372,15,450,12599,226
-137.072,0.994417,0.0418256,7,159,0,138.442,-0.282443,-0.68509,1.10641,0.524549,48,55,0.00472328,0.01808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.47555,0.0036606,15,450,12599,226
-137.181,0.999972,0.0539552,6,63,0,137.544,-0.2337,-0.674547,0.978165,0.130099,48,55,0.00485732,0.018225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41463,0.00308864,15,450,12599,226
-137.322,0.992923,0.0380072,6,127,0,139.432,0.0439801,-0.678764,0.147663,-1.10448,48,55,0.00562095,0.018167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02014,0.0012985,15,450,12599,226
-136.392,0.999987,0.039267,6,63,0,138.062,-0.0630776,-0.711548,0.567292,0.600466,48,55,0.00532654,0.0177162,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21946,0.00377068,15,450,12599,226
-137.158,0.999381,0.0611628,5,31,0,137.436,0.00230518,-0.733391,0.44593,0.55374,48,55,0.00550634,0.0174159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16182,0.00370292,15,450,12599,226
-136.901,0.989666,0.0314046,6,63,0,138.523,0.104658,-0.703016,0.0488528,0.337463,48,55,0.00578781,0.0178335,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973205,0.00338932,15,450,12599,226
-136.815,0.971657,0.036454,4,15,0,139.676,0.112112,-0.700283,0.0459634,0.399689,48,55,0.00580831,0.0178711,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971833,0.00347955,15,450,12599,226
-136.033,0.991371,0.0424582,3,7,0,137.549,0.134406,-0.700556,0.131185,0.371626,48,55,0.00586962,0.0178674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01231,0.00343886,15,450,12599,226
-135.996,0.997708,0.074323,5,63,0,136.937,0.255066,-0.69703,-0.0997225,-0.469381,48,55,0.00620143,0.0179158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902632,0.0022194,15,450,12599,226
-136.14,0.999427,0.0349987,7,127,0,136.243,-0.0760412,-0.71452,0.529146,-0.0208548,48,55,0.00529089,0.0176754,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20134,0.00286976,15,450,12599,226
-137.689,0.992292,0.0568563,5,31,0,137.944,0.0346019,-0.713643,0.303334,1.39211,48,55,0.00559516,0.0176874,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09408,0.00491856,15,450,12599,226
-137.03,0.99986,0.0389779,6,127,0,138.135,0.361816,-0.681249,-0.289914,-1.09499,48,55,0.00649499,0.0181328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.812291,0.00131226,15,450,12599,226
-137.914,0.974074,0.0719082,5,31,0,138.868,0.618838,-0.700292,-0.616083,-1.68211,48,55,0.0072018,0.017871,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.657361,0.000460943,15,450,12599,226
-139.35,0.995171,0.0442593,7,127,0,142.522,0.30465,-0.761891,-0.0272277,-0.907979,48,55,0.00633779,0.017024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937067,0.00158343,15,450,12599,226
-138.216,0.996078,0.0376501,6,63,0,140.914,0.284852,-0.750121,-0.164446,-0.514486,48,55,0.00628334,0.0171858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.871888,0.002154,15,450,12599,226
-141.101,0.874557,0.0739118,5,63,0,142.858,0.708403,-0.716759,-0.465805,-2.33718,48,55,0.00744811,0.0176446,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.728743,-0.000488908,15,450,12599,226
-141.255,0.998526,0.0463448,6,63,0,144.203,0.705144,-0.687412,-0.477699,-2.13631,48,55,0.00743915,0.0180481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.723093,-0.000197644,15,450,12599,226
-139.525,0.988619,0.0602509,2,3,0,141.703,0.6823,-0.686822,-0.536783,-2.13225,48,55,0.00737633,0.0180562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.695028,-0.00019177,15,450,12599,226
-141.081,0.999652,0.0768663,6,63,0,143.62,0.550549,-0.70949,-0.436356,-3.06951,48,55,0.00701401,0.0177445,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.742731,-0.00155079,15,450,12599,226
-137.768,0.988552,0.0606457,5,31,0,142.006,0.519397,-0.733505,-0.332942,-1.3372,48,55,0.00692834,0.0174143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.791852,0.000961066,15,450,12599,226
-138.171,0.994677,0.075786,5,31,0,139.668,0.84432,-0.741732,-0.672814,-0.329911,48,55,0.00782188,0.0173012,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.630413,0.00242163,15,450,12599,226
-141.65,0.886816,0.0530728,6,95,0,145.209,0.461681,-0.745082,-0.373122,1.46999,48,55,0.00676962,0.0172551,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.772767,0.00503149,15,450,12599,226
