# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_1.init.R
# random
#   seed = 1322010489 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-137.834,0.95253,0.0760402,3,11,0,141.687,0.400751,-0.718799,-0.110727,-0.779705,48,55,0.00660207,0.0176165,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897405,0.00176943,15,450,12599,226
-137.763,0.99667,0.0444892,3,15,0,138.303,0.341777,-0.71769,-0.352383,-0.733912,48,55,0.00643989,0.0176318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.782618,0.00183583,15,450,12599,226
-136.813,0.995687,0.0776607,5,47,0,138.83,-0.301934,-0.691196,1.16893,-0.00278666,48,55,0.00466968,0.0179961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.50524,0.00289596,15,450,12599,226
-137.905,0.967312,0.0636043,6,127,0,138.141,-0.241287,-0.676825,1.18452,0.137274,48,55,0.00483646,0.0181937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51265,0.00309905,15,450,12599,226
-138.474,0.981962,0.0423692,7,127,0,140.719,0.745037,-0.714756,-0.439114,0.393154,48,55,0.00754885,0.0176721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.741421,0.00347007,15,450,12599,226
-136.908,0.981079,0.0986287,4,19,0,138.796,0.558356,-0.707529,-0.483874,0.356461,48,55,0.00703548,0.0177715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.72016,0.00341687,15,450,12599,226
-137.033,1,0.0785841,6,63,0,137.657,-0.223347,-0.681881,0.807768,-0.0379509,48,55,0.0048858,0.0181241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33369,0.00284497,15,450,12599,226
-137.134,0.835629,0.0884639,5,63,0,139.348,-0.328302,-0.6885,1.18713,0.0537679,48,55,0.00459717,0.0180331,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51389,0.00297796,15,450,12599,226
-138.015,0.981857,0.116261,5,63,0,140.739,0.398396,-0.706578,-0.301718,-2.13059,48,55,0.00659559,0.0177846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.806684,-0.00018935,15,450,12599,226
-137.828,0.995937,0.07938,4,15,0,138.426,0.371622,-0.70152,-0.287375,-2.02675,48,55,0.00652196,0.0178541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.813497,-3.8786e-05,15,450,12599,226
-140.667,0.994007,0.0816128,5,31,0,143.406,0.568476,-0.730564,-0.312072,2.07012,48,55,0.00706331,0.0174547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.801766,0.00590167,15,450,12599,226
-138.761,0.98871,0.0644718,3,15,0,141.436,0.483907,-0.721388,-0.239012,1.62005,48,55,0.00683074,0.0175809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.836469,0.00524907,15,450,12599,226
-136.516,0.99542,0.0427318,5,63,0,139.78,0.284215,-0.699284,-0.082356,0.871255,48,55,0.00628159,0.0178848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.910881,0.00416332,15,450,12599,226
-137.599,0.995832,0.0745199,6,63,0,138.172,-0.126493,-0.670378,0.654393,-0.790198,48,55,0.00515215,0.0182823,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26084,0.00175421,15,450,12599,226
-136.844,0.930657,0.0847459,5,31,0,139.077,0.410193,-0.697323,-0.172254,-0.377637,48,55,0.00662803,0.0179118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.868179,0.00235243,15,450,12599,226
-136.728,0.984393,0.106506,5,31,0,137.905,-0.113372,-0.7123,0.704871,-1.05009,48,55,0.00518823,0.0177059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28481,0.00137737,15,450,12599,226
-137.022,0.999662,0.0427669,6,127,0,138.921,0.70125,-0.684767,-0.625973,-0.928579,48,55,0.00742844,0.0180845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.652663,0.00155356,15,450,12599,226
-137.022,0.611818,0.0791837,2,3,0,140.125,0.70125,-0.684767,-0.625973,-0.928579,48,55,0.00742844,0.0180845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.652663,0.00155356,15,450,12599,226
-137.253,0.995953,0.0862857,6,63,0,137.8,-0.277505,-0.714781,1.18915,0.866491,48,55,0.00473686,0.0176718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51485,0.00415641,15,450,12599,226
-138.068,0.942365,0.0450012,7,127,0,140.713,0.669362,-0.738753,-0.604906,-0.793308,48,55,0.00734075,0.0173422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.662669,0.0017497,15,450,12599,226
-138.278,0.893381,0.0539845,6,63,0,141.429,0.111955,-0.703491,0.439861,0.375588,48,55,0.00580788,0.017827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15893,0.0034446,15,450,12599,226
-136.548,0.898408,0.125772,3,11,0,138.883,-0.00505107,-0.701902,0.410233,0.907229,48,55,0.00548611,0.0178488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14486,0.00421548,15,450,12599,226
-136.447,0.777952,0.126586,5,31,0,138.777,0.328592,-0.717623,-0.230232,-1.01975,48,55,0.00640363,0.0176327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.84064,0.00142136,15,450,12599,226
-135.981,0.996661,0.0701451,6,63,0,136.684,0.0457436,-0.713377,0.306782,-0.10028,48,55,0.0056258,0.0176911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09572,0.00275459,15,450,12599,226
-136.886,0.99331,0.0480302,6,63,0,138.527,0.183338,-0.715356,0.0238448,0.80967,48,55,0.00600418,0.0176639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961326,0.00407402,15,450,12599,226
-137.181,0.988186,0.0707184,5,63,0,139.384,0.800378,-0.700065,-0.581799,0.785723,48,55,0.00770104,0.0178741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.673645,0.0040393,15,450,12599,226
-139.649,0.814302,0.105206,5,31,0,141.061,1.17459,-0.717669,-0.902853,0.923606,48,55,0.00873012,0.017632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.521145,0.00423923,15,450,12599,226
-139.679,0.921675,0.0541335,6,63,0,142.48,0.755219,-0.698909,-0.597751,-2.3604,48,55,0.00757685,0.01789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.666068,-0.000522573,15,450,12599,226
-137.875,0.927827,0.104533,4,15,0,141.168,0.734779,-0.712729,-0.709522,-1.28419,48,55,0.00752064,0.0177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.612977,0.00103792,15,450,12599,226
-138.324,0.931109,0.0648826,5,47,0,141.206,-0.0694157,-0.724745,0.837505,0.787122,48,55,0.00530911,0.0175348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34781,0.00404133,15,450,12599,226
-138.318,0.935311,0.0687281,2,7,0,140.212,-0.177002,-0.725373,0.673863,0.820437,48,55,0.00501324,0.0175261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27008,0.00408963,15,450,12599,226
-138.497,0.999402,0.0871405,3,11,0,138.977,-0.0225784,-0.731984,0.707333,0.875708,48,55,0.00543791,0.0174352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28598,0.00416978,15,450,12599,226
-138.095,0.962635,0.0652563,2,7,0,139.603,-0.123946,-0.731941,0.618448,0.912878,48,55,0.00515915,0.0174358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24376,0.00422367,15,450,12599,226
-137.772,0.98753,0.117466,5,31,0,139.567,-0.406543,-0.707343,1.74681,-0.560793,48,55,0.00438201,0.017774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.77973,0.00208685,15,450,12599,226
-137.589,0.938514,0.1142,5,31,0,139.851,-0.282643,-0.697606,1.18621,1.25093,48,55,0.00472273,0.0179079,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51345,0.00471385,15,450,12599,226
-137.747,0.959669,0.0530118,6,63,0,140.108,0.239521,-0.722005,-0.160681,0.355397,48,55,0.00615868,0.0175724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.873677,0.00341533,15,450,12599,226
-136.928,1,0.0558148,3,15,0,138.718,0.288737,-0.723822,-0.135748,0.466821,48,55,0.00629403,0.0175475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88552,0.00357689,15,450,12599,226
-138.476,0.99898,0.0567114,6,63,0,140.792,0.628077,-0.740466,-0.433599,0.613803,48,55,0.00722721,0.0173186,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.74404,0.00379001,15,450,12599,226
-138.578,0.987153,0.126785,4,31,0,139.245,0.49786,-0.741716,-0.279868,0.769644,48,55,0.00686911,0.0173014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.817063,0.00401598,15,450,12599,226
-137.226,0.968226,0.0675026,5,63,0,140.447,0.355906,-0.730767,-0.10014,-0.637867,48,55,0.00647874,0.017452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902433,0.00197509,15,450,12599,226
-139.201,0.998442,0.0484673,6,63,0,140.34,-0.239535,-0.668701,1.18874,1.66948,48,55,0.00484128,0.0183054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51465,0.00532075,15,450,12599,226
-136.282,0.999612,0.11486,4,31,0,140.264,0.0882425,-0.700701,0.219234,0.693645,48,55,0.00574267,0.0178654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05414,0.00390579,15,450,12599,226
-136.991,0.999644,0.0425025,6,63,0,137.309,0.336846,-0.670917,-0.207839,-0.529458,48,55,0.00642633,0.0182749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.851277,0.00213229,15,450,12599,226
-136.019,0.936471,0.102938,4,23,0,138.21,0.343265,-0.694065,-0.206928,-0.216706,48,55,0.00644398,0.0179566,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.851709,0.00258578,15,450,12599,226
-138.657,0.819465,0.0957502,4,19,0,140.229,0.271238,-0.687193,-0.077436,-1.94612,48,55,0.0062459,0.0180511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913218,7.81286e-05,15,450,12599,226
-136.729,0.995185,0.0834395,5,63,0,140.257,-0.21462,-0.691443,0.938262,0.646429,48,55,0.0049098,0.0179927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39567,0.00383732,15,450,12599,226
-136.59,0.93987,0.107996,6,63,0,137.722,0.456786,-0.69735,-0.416842,-0.252102,48,55,0.00675616,0.0179114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.752,0.00253445,15,450,12599,226
-138.037,0.882228,0.111416,5,31,0,138.544,-0.09661,-0.736013,0.41492,-0.474217,48,55,0.00523432,0.0173798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14709,0.00221239,15,450,12599,226
-137.275,0.998531,0.115552,5,63,0,138.972,0.346593,-0.730471,-0.142689,-1.28668,48,55,0.00645313,0.017456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.882223,0.00103432,15,450,12599,226
-138.947,0.99855,0.0493624,6,63,0,140.435,0.608603,-0.69062,-0.488194,-2.11181,48,55,0.00717366,0.018004,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.718108,-0.000162126,15,450,12599,226
-141.325,0.841821,0.0643334,2,3,0,141.958,0.566939,-0.688101,-0.684012,-2.05364,48,55,0.00705908,0.0180386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.625094,-7.77783e-05,15,450,12599,226
-136.293,0.996674,0.100394,4,19,0,141.398,0.499507,-0.697966,-0.422521,-0.10333,48,55,0.00687364,0.017903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.749303,0.00275017,15,450,12599,226
-136.237,0.995734,0.0935961,5,63,0,137.381,0.464167,-0.705743,-0.313324,0.283483,48,55,0.00677646,0.017796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.801171,0.00331105,15,450,12599,226
-136.806,0.884055,0.0812289,1,3,0,137.175,0.490018,-0.705621,-0.254009,0.264628,48,55,0.00684755,0.0177977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.829346,0.00328371,15,450,12599,226
-136.126,0.91725,0.116689,5,31,0,138.858,0.396856,-0.69079,-0.247872,0.0890701,48,55,0.00659135,0.0180016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.832261,0.00302915,15,450,12599,226
-136.516,0.996529,0.0800206,4,31,0,138.719,0.180041,-0.704339,-0.0221355,-1.27393,48,55,0.00599511,0.0178153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939486,0.0010528,15,450,12599,226
-137.254,0.977329,0.0600747,6,127,0,138.288,-0.197795,-0.685611,1.03724,0.471168,48,55,0.00495606,0.0180728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.44269,0.00358319,15,450,12599,226
-137.048,0.983446,0.0601257,6,63,0,138.447,0.0287814,-0.685125,0.444121,1.01878,48,55,0.00557915,0.0180795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16096,0.00437723,15,450,12599,226
-138.875,0.985411,0.0905467,5,31,0,139.651,-0.159771,-0.715835,0.77512,1.85838,48,55,0.00506063,0.0176573,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31818,0.00559465,15,450,12599,226
-138.685,0.993192,0.0466314,3,7,0,139.264,-0.106845,-0.715042,0.870665,1.74059,48,55,0.00520618,0.0176682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36357,0.00542385,15,450,12599,226
-138.652,0.996224,0.0868541,6,63,0,140.665,-0.212303,-0.731633,1.0265,-1.86592,48,55,0.00491617,0.01744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43759,0.00019442,15,450,12599,226
-140.696,0.970812,0.0709203,4,23,0,141.361,-0.269134,-0.731653,1.21472,-2.63582,48,55,0.00475988,0.0174398,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52699,-0.000921936,15,450,12599,226
-141.097,0.834852,0.124825,2,3,0,142.127,-0.376694,-0.733216,1.15283,-2.73174,48,55,0.00446409,0.0174183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49759,-0.00106103,15,450,12599,226
-140.228,0.981099,0.0660612,6,63,0,143.018,1.46702,-0.648226,-0.998369,1.40587,48,55,0.00953429,0.0185869,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.475775,0.00493852,15,450,12599,226
-137.392,0.983507,0.043475,6,127,0,144.462,-0.368821,-0.690449,1.53163,0.253171,48,55,0.00448574,0.0180063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.67753,0.0032671,15,450,12599,226
-137.269,0.669633,0.10541,5,31,0,140.281,1.03756,-0.717066,-0.78683,-0.876552,48,55,0.0083533,0.0176403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.576256,0.001629,15,450,12599,226
-138.15,0.980184,0.0569176,4,23,0,138.497,1.30318,-0.724856,-0.908098,-0.824874,48,55,0.00908374,0.0175332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.518653,0.00170393,15,450,12599,226
-142.575,0.884938,0.0624002,6,63,0,143.938,2.0658,-0.6454,-1.27573,0.113586,48,55,0.011181,0.0186257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.344027,0.0030647,15,450,12599,226
-142.575,0.0041015,0.116601,3,9,1,146.424,2.0658,-0.6454,-1.27573,0.113586,48,55,0.011181,0.0186257,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.344027,0.0030647,15,450,12599,226
-141.034,0.106112,0.0824624,5,31,0,142.481,2.06815,-0.646818,-1.24039,0.169282,48,55,0.0111874,0.0186063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.360816,0.00314546,15,450,12599,226
-140.435,0.204967,0.0811257,3,13,0,143.005,1.99012,-0.649922,-1.1669,0.27858,48,55,0.0109728,0.0185636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.395724,0.00330394,15,450,12599,226
-140.257,0.8964,0.0733725,4,15,0,141.053,1.91933,-0.658502,-1.20784,0.136907,48,55,0.0107782,0.0184456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.376276,0.00309851,15,450,12599,226
-139.251,0.839672,0.102143,4,15,0,140.374,1.7712,-0.670367,-1.13163,0.580829,48,55,0.0103708,0.0182825,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.412477,0.0037422,15,450,12599,226
-137.373,0.947312,0.0537038,6,63,0,140.203,0.798117,-0.690707,-0.732374,-0.960269,48,55,0.00769482,0.0180028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.602122,0.00150761,15,450,12599,226
-137.39,0.999967,0.0614526,5,63,0,138.379,0.943965,-0.721199,-0.692825,0.0513775,48,55,0.0080959,0.0175835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.620908,0.0029745,15,450,12599,226
-137.922,0.965091,0.0580049,3,15,0,138.53,0.961297,-0.72191,-0.663991,0.0947292,48,55,0.00814357,0.0175737,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.634604,0.00303736,15,450,12599,226
-137.538,0.935023,0.097384,5,31,0,138.905,0.992299,-0.720122,-0.751113,0.276854,48,55,0.00822882,0.0175983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.593221,0.00330144,15,450,12599,226
-137.454,0.999883,0.0754096,6,63,0,139.311,0.989698,-0.714545,-0.73716,0.437815,48,55,0.00822167,0.017675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.599849,0.00353483,15,450,12599,226
-139.137,0.999932,0.07707,6,63,0,140.299,-0.483492,-0.714648,1.89882,-1.72609,48,55,0.0041704,0.0176736,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.85194,0.000397175,15,450,12599,226
-136.179,0.993416,0.0839083,5,63,0,139.517,-0.106676,-0.713824,0.68068,-0.1067,48,55,0.00520664,0.0176849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27332,0.00274529,15,450,12599,226
-137.588,0.980354,0.101723,5,47,0,138.034,1.18379,-0.68335,-0.857243,-0.491004,48,55,0.00875543,0.0181039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.542809,0.00218804,15,450,12599,226
-136.717,0.968006,0.0970487,5,31,0,138.37,0.448614,-0.696481,-0.278409,0.923996,48,55,0.00673369,0.0179234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.817756,0.00423979,15,450,12599,226
-136.22,0.985106,0.124984,4,15,0,137.373,0.424883,-0.687325,-0.319635,-0.196605,48,55,0.00666843,0.0180493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.798173,0.00261492,15,450,12599,226
-136.233,0.979119,0.0565587,6,63,0,137.165,0.523268,-0.689887,-0.404694,-0.21418,48,55,0.00693899,0.0180141,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.75777,0.00258944,15,450,12599,226
-137.165,0.909209,0.0783993,6,63,0,138.6,0.0701584,-0.666247,0.251144,-0.0806911,48,55,0.00569294,0.0183391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06929,0.002783,15,450,12599,226
-136.861,0.99447,0.0504611,4,23,0,137.599,0.0650832,-0.67567,0.133304,-0.00557389,48,55,0.00567898,0.0182095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01332,0.00289192,15,450,12599,226
-137.204,0.926487,0.124746,5,31,0,138.091,0.217626,-0.704203,0.0193579,1.33171,48,55,0.00609847,0.0178172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959195,0.00483097,15,450,12599,226
-139.513,0.97754,0.0618607,5,31,0,140.88,0.483186,-0.702663,-0.282583,2.26098,48,55,0.00682876,0.0178384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.815773,0.00617842,15,450,12599,226
-138.08,0.950805,0.0802196,6,79,0,142.316,-0.454559,-0.715413,1.62299,-0.736057,48,55,0.00424996,0.0176631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.72092,0.00183272,15,450,12599,226
-138.996,0.790658,0.124346,4,15,0,141.045,-0.335063,-0.745336,1.32498,-1.71998,48,55,0.00457858,0.0172516,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.57937,0.000406027,15,450,12599,226
-140.901,0.865647,0.125316,3,7,0,141.12,-0.372543,-0.751767,1.2201,-2.29167,48,55,0.00447551,0.0171632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.52955,-0.00042292,15,450,12599,226
-140.525,0.776908,0.108925,5,35,0,143.327,0.720396,-0.645634,-0.468971,1.87469,48,55,0.00748109,0.0186225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.727239,0.00561831,15,450,12599,226
-139.401,0.999637,0.0678605,6,63,0,144.238,-0.267014,-0.727394,1.18924,-2.21176,48,55,0.00476571,0.0174983,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51489,-0.000307048,15,450,12599,226
-138.031,0.678168,0.110384,5,31,0,144.536,0.863927,-0.658813,-0.657352,0.587384,48,55,0.0078758,0.0184413,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.637758,0.00375171,15,450,12599,226
-137.776,0.956897,0.0476166,6,63,0,140.211,0.666109,-0.668557,-0.473481,1.09942,48,55,0.0073318,0.0183073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.725096,0.00449417,15,450,12599,226
-136.335,0.999278,0.096135,6,63,0,138.366,-0.205355,-0.699009,0.882878,0.116365,48,55,0.00493527,0.0178886,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36937,0.00306873,15,450,12599,226
-137.062,0.995715,0.0514157,5,31,0,137.307,-0.271837,-0.6883,1.15788,0.67316,48,55,0.00475245,0.0180359,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.49999,0.00387608,15,450,12599,226
-136.231,0.987873,0.0563867,5,63,0,139.146,0.333463,-0.713953,-0.116733,-0.235295,48,55,0.00641702,0.0176831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894552,0.00255882,15,450,12599,226
-136.635,0.996841,0.0662706,6,63,0,137.231,-0.0551507,-0.729471,0.490929,-0.907436,48,55,0.00534834,0.0174698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18319,0.00158422,15,450,12599,226
-138.239,0.96328,0.096628,6,63,0,139.319,0.450533,-0.744333,-0.321556,-1.739,48,55,0.00673897,0.0172654,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.797261,0.000378443,15,450,12599,226
-137.378,0.997712,0.0425944,6,63,0,138.919,0.662614,-0.73084,-0.583829,-1.15686,48,55,0.00732219,0.0174509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.672681,0.00122255,15,450,12599,226
-137.893,0.609301,0.120987,5,31,0,140.306,0.225237,-0.73513,0.165311,0.0975031,48,55,0.0061194,0.017392,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02852,0.00304138,15,450,12599,226
-136.886,0.996324,0.0507834,3,7,0,138.426,0.182652,-0.732162,0.126911,0.188129,48,55,0.00600229,0.0174328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01028,0.00317279,15,450,12599,226
-137.542,0.88212,0.0986069,4,31,0,139.715,0.557363,-0.712628,-0.557271,-1.36376,48,55,0.00703275,0.0177014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.685296,0.000922545,15,450,12599,226
-139.208,0.944563,0.0448266,6,79,0,141.149,-0.098127,-0.684021,0.932043,1.37138,48,55,0.00523015,0.0180947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39272,0.0048885,15,450,12599,226
-138.258,0.935178,0.107749,4,23,0,145.906,-0.123936,-0.683046,0.394361,-0.0311179,48,55,0.00515918,0.0181081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13732,0.00285488,15,450,12599,226
-136.437,0.999555,0.0544904,5,55,0,138.966,-0.198077,-0.695507,0.836162,-0.547795,48,55,0.00495529,0.0179368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34718,0.0021057,15,450,12599,226
-138.961,0.752317,0.113164,4,19,0,139.797,-0.485468,-0.70564,1.6802,0.25818,48,55,0.00416496,0.0177975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.74809,0.00327436,15,450,12599,226
-138.964,0.988597,0.0837787,2,7,0,139.617,-0.477893,-0.705636,1.63475,0.24629,48,55,0.00418579,0.0177975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.72651,0.00325712,15,450,12599,226
-136.903,0.994504,0.103735,5,31,0,139.524,0.346256,-0.691291,-0.296982,0.267807,48,55,0.0064522,0.0179947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.808933,0.00328832,15,450,12599,226
-136.798,0.993081,0.101976,5,63,0,137.673,-0.301551,-0.719246,1.18904,-0.45689,48,55,0.00467073,0.0176104,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.51479,0.00223751,15,450,12599,226
-137.916,0.982844,0.12148,4,31,0,139.376,0.349149,-0.724232,-0.167347,1.20418,48,55,0.00646016,0.0175418,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.87051,0.00464606,15,450,12599,226
-137.916,0.999826,0.0484218,6,63,0,138.355,0.442177,-0.727039,-0.200601,1.03201,48,55,0.00671599,0.0175032,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.854715,0.00439642,15,450,12599,226
-136.687,0.981392,0.121584,5,31,0,141.883,0.250677,-0.715775,-0.0477636,0.72634,48,55,0.00618936,0.0176581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927312,0.00395319,15,450,12599,226
