# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_1.init.R
# random
#   seed = 1367664820 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-316.875,0.987157,0.163107,4,15,0,317.705,0.0946312,-0.662579,0.0865045,-0.677061,48,55,0.00576024,0.0183895,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99109,0.00191826,15,450,12599,226
-316.37,0.9549,0.264323,2,3,0,317.448,0.113986,-0.66524,0.0780907,-0.733268,48,55,0.00581346,0.018353,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987093,0.00183676,15,450,12599,226
-316.186,0.914898,0.302587,4,15,0,317.346,0.116436,-0.697358,-0.0338613,-0.937108,48,55,0.0058202,0.0179113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933916,0.00154119,15,450,12599,226
-319.33,0.88087,0.284503,3,15,0,321.835,0.0422268,-0.657575,-0.066091,-1.07678,48,55,0.00561612,0.0184583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918607,0.00133867,15,450,12599,226
-317.728,0.949494,0.242095,4,15,0,321.405,0.0378699,-0.657439,0.0138565,-1.04746,48,55,0.00560414,0.0184602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956582,0.00138118,15,450,12599,226
-317.004,0.95105,0.264074,2,3,0,318.362,0.0337252,-0.665888,-0.0105852,-0.974529,48,55,0.00559274,0.018344,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944972,0.00148693,15,450,12599,226
-316.038,0.996609,0.135181,5,31,0,318.008,0.0809659,-0.677408,0.019933,-0.802161,48,55,0.00572266,0.0181856,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959468,0.00173687,15,450,12599,226
-315.841,0.968711,0.18938,4,23,0,317.569,0.141335,-0.694366,0.0103559,-0.741952,48,55,0.00588867,0.0179525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954919,0.00182417,15,450,12599,226
-316.391,0.917152,0.227308,4,15,0,318.02,0.138824,-0.669842,0.0287578,-0.778164,48,55,0.00588176,0.0182897,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96366,0.00177166,15,450,12599,226
-317.056,0.916888,0.189466,4,15,0,319.172,0.13263,-0.70437,-0.0090124,-0.873204,48,55,0.00586473,0.0178149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945719,0.00163385,15,450,12599,226
-315.76,0.91732,0.258504,2,3,0,318.603,0.124335,-0.696922,-0.0230589,-0.8273,48,55,0.00584192,0.0179173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939047,0.00170041,15,450,12599,226
-317.128,0.957745,0.146042,5,31,0,317.974,0.117978,-0.7043,0.0343941,-0.796294,48,55,0.00582444,0.0178159,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966337,0.00174537,15,450,12599,226
-316.115,0.996712,0.286408,4,15,0,317.395,0.121634,-0.702573,0.0222678,-0.75682,48,55,0.00583449,0.0178396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960577,0.00180261,15,450,12599,226
-316.257,0.972272,0.295787,3,7,0,316.558,0.121567,-0.704743,0.0169421,-0.782962,48,55,0.00583431,0.0178098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958048,0.0017647,15,450,12599,226
-317.197,1,0.154197,5,31,0,317.852,0.164512,-0.675899,0.067227,-0.622385,48,55,0.00595241,0.0182064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981933,0.00199754,15,450,12599,226
-317.545,0.991206,0.141359,3,7,0,317.782,0.164168,-0.674832,0.063022,-0.593495,48,55,0.00595146,0.0182211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979935,0.00203943,15,450,12599,226
-318.595,0.987727,0.128576,4,15,0,320.157,0.180198,-0.68277,0.0655106,-0.526011,48,55,0.00599554,0.0181119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981118,0.00213728,15,450,12599,226
-317.082,0.993353,0.165055,4,15,0,320.033,0.150135,-0.700874,0.0162403,-0.663268,48,55,0.00591287,0.017863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957714,0.00193826,15,450,12599,226
-318.843,0.983159,0.115095,4,31,0,321.202,0.0745426,-0.704123,0.0530661,-0.849291,48,55,0.00570499,0.0178183,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975206,0.00166853,15,450,12599,226
-317.156,0.991564,0.251501,5,31,0,319.474,0.0607246,-0.695417,0.0205043,-0.821422,48,55,0.00566699,0.017938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95974,0.00170894,15,450,12599,226
-317.195,0.999116,0.237914,4,19,0,317.858,0.14744,-0.66362,0.0376097,-0.743731,48,55,0.00590546,0.0183752,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967865,0.00182159,15,450,12599,226
-316.034,0.902754,0.255375,4,23,0,319.165,0.102621,-0.660011,0.039338,-0.81227,48,55,0.00578221,0.0184249,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968686,0.00172221,15,450,12599,226
-317.334,0.973787,0.243968,4,15,0,318.589,0.02206,-0.678604,0.0290806,-0.986505,48,55,0.00556067,0.0181692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963813,0.00146957,15,450,12599,226
-316.13,0.996842,0.203946,4,15,0,319.036,0.101081,-0.662469,0.0162068,-0.825018,48,55,0.00577797,0.018391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957698,0.00170372,15,450,12599,226
-318.706,0.919467,0.268969,4,15,0,320.321,0.193955,-0.676194,0.0258679,-0.656472,48,55,0.00603338,0.0182023,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962287,0.00194812,15,450,12599,226
-317.658,0.91773,0.183222,4,23,0,321.046,0.0651622,-0.706048,0.0149985,-0.83434,48,55,0.0056792,0.0177918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957124,0.00169021,15,450,12599,226
-317.626,0.96666,0.187629,3,7,0,318.603,0.0699838,-0.703302,0.0275587,-0.888547,48,55,0.00569246,0.0178296,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96309,0.00161161,15,450,12599,226
-317.503,0.955484,0.300562,3,15,0,319.316,0.172839,-0.694914,-0.0392568,-0.830794,48,55,0.00597531,0.0179449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931353,0.00169535,15,450,12599,226
-317.633,0.997829,0.130877,5,31,0,320.225,0.0449914,-0.655264,-0.0160075,-1.07122,48,55,0.00562373,0.0184901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942396,0.00134673,15,450,12599,226
-316.657,0.889134,0.239343,4,15,0,319.43,0.05472,-0.700128,-0.0352377,-0.996219,48,55,0.00565048,0.0178732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933262,0.00145548,15,450,12599,226
-318.437,0.950721,0.163119,4,15,0,319.184,0.0586,-0.658256,-0.020434,-1.08827,48,55,0.00566115,0.018449,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940294,0.00132201,15,450,12599,226
-318.65,0.967192,0.250801,5,31,0,320.186,0.0591319,-0.667049,0.11947,-0.789144,48,55,0.00566261,0.0183281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00675,0.00175574,15,450,12599,226
-317.456,0.981644,0.304379,3,7,0,318.826,0.0484386,-0.662491,0.103075,-0.766578,48,55,0.00563321,0.0183908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998961,0.00178846,15,450,12599,226
-316.212,0.797289,0.232645,5,31,0,319.899,0.0841323,-0.667043,-0.0217238,-0.984323,48,55,0.00573136,0.0183282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939681,0.00147273,15,450,12599,226
-317.278,0.758602,0.289292,4,23,0,320.137,0.120918,-0.683158,0.0167947,-0.698548,48,55,0.00583252,0.0181066,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957977,0.00188711,15,450,12599,226
-317.288,1,0.237952,4,15,0,318.681,0.103708,-0.685952,0.101632,-0.678667,48,55,0.0057852,0.0180682,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998275,0.00191593,15,450,12599,226
-317.466,0.947872,0.204044,4,15,0,319.702,0.166813,-0.674958,0.0213072,-0.680765,48,55,0.00595874,0.0182193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960121,0.00191289,15,450,12599,226
-318,0.946047,0.298224,4,15,0,320.375,0.0550417,-0.665483,-0.055336,-1.12319,48,55,0.00565136,0.0183496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923715,0.00127138,15,450,12599,226
-317.789,0.937726,0.16877,3,7,0,319.311,0.029076,-0.667622,-0.0480496,-1.05947,48,55,0.00557996,0.0183202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927176,0.00136376,15,450,12599,226
-319.362,0.921905,0.172795,5,31,0,321.296,0.0168908,-0.660567,-0.0307539,-1.01718,48,55,0.00554645,0.0184172,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935392,0.00142508,15,450,12599,226
-318.276,0.997379,0.315145,3,7,0,320.229,0.0618418,-0.675319,-0.0557941,-0.963154,48,55,0.00567007,0.0182144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923498,0.00150343,15,450,12599,226
-316.626,0.983209,0.137079,3,15,0,320.356,0.0730551,-0.673394,-0.0483517,-0.97851,48,55,0.0057009,0.0182408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927033,0.00148116,15,450,12599,226
-316.546,0.997792,0.142427,3,15,0,319.957,0.0611356,-0.67513,-0.04916,-1.00477,48,55,0.00566812,0.018217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926649,0.00144308,15,450,12599,226
-315.351,0.98297,0.203149,4,15,0,317.576,0.0638604,-0.677002,0.0170166,-0.897345,48,55,0.00567562,0.0181912,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958083,0.00159885,15,450,12599,226
-315.737,0.995294,0.161802,4,15,0,316.67,0.0817533,-0.661209,0.0410544,-0.839933,48,55,0.00572482,0.0184084,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969501,0.0016821,15,450,12599,226
-315.923,1,0.275023,4,15,0,316.602,0.0598606,-0.688496,-0.0375199,-1.01382,48,55,0.00566462,0.0180332,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932178,0.00142996,15,450,12599,226
-316.321,0.987341,0.303068,4,15,0,317.263,0.143738,-0.701217,-0.0384178,-0.859341,48,55,0.00589528,0.0178583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931752,0.00165395,15,450,12599,226
-315.933,0.941775,0.218469,3,15,0,317.658,0.135406,-0.683572,0.00750773,-0.828556,48,55,0.00587237,0.0181009,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953566,0.00169859,15,450,12599,226
-316.13,0.998017,0.162322,5,31,0,317.542,0.0601975,-0.687423,-0.0204686,-1.01369,48,55,0.00566554,0.0180479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940277,0.00143015,15,450,12599,226
-316.595,0.543349,0.263639,2,3,0,321.728,0.0512699,-0.69758,-0.0309356,-0.979738,48,55,0.00564099,0.0179083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935306,0.00147938,15,450,12599,226
-315.339,0.999868,0.156972,3,15,0,316.947,0.0948733,-0.683735,-0.0135184,-0.92891,48,55,0.0057609,0.0180986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943579,0.00155308,15,450,12599,226
-316.325,0.998672,0.212855,4,15,0,316.469,0.0391132,-0.664821,0.0214097,-0.981119,48,55,0.00560756,0.0183587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96017,0.00147738,15,450,12599,226
-316.287,0.996076,0.121471,5,31,0,319.258,0.0951568,-0.668885,0.0845666,-0.695549,48,55,0.00576168,0.0183028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990169,0.00189145,15,450,12599,226
-316.834,0.983985,0.258615,5,31,0,318.323,0.0911025,-0.703393,-0.0765516,-0.990493,48,55,0.00575053,0.0178283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913638,0.00146379,15,450,12599,226
-316.468,0.898841,0.148536,4,23,0,322.131,0.0931394,-0.663445,0.0777967,-0.791097,48,55,0.00575613,0.0183776,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986953,0.00175291,15,450,12599,226
-316.003,0.947305,0.287204,4,15,0,318.301,0.114491,-0.696,-0.0511992,-0.946476,48,55,0.00581485,0.01793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.92568,0.00152761,15,450,12599,226
-316.689,0.988825,0.128648,4,31,0,317.996,0.118073,-0.684894,-0.0545016,-0.982565,48,55,0.0058247,0.0180827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.924112,0.00147528,15,450,12599,226
-319.628,0.947417,0.224477,3,15,0,322.817,0.205395,-0.710218,-0.0460957,-0.799832,48,55,0.00606484,0.0177345,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928105,0.00174024,15,450,12599,226
-315.927,0.996814,0.300839,3,15,0,319.717,0.06893,-0.688412,0.0323045,-0.874419,48,55,0.00568956,0.0180343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965345,0.00163209,15,450,12599,226
-317.069,0.963554,0.122219,3,7,0,317.317,0.0753697,-0.689625,0.038267,-0.901037,48,55,0.00570727,0.0180177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968177,0.0015935,15,450,12599,226
-315.645,0.965502,0.289436,2,7,0,317.492,0.0639447,-0.683717,0.0284452,-0.860235,48,55,0.00567585,0.0180989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963511,0.00165266,15,450,12599,226
-316.145,0.960314,0.16562,3,11,0,317.101,0.0804755,-0.674537,0.033088,-0.909235,48,55,0.00572131,0.0182251,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965717,0.00158161,15,450,12599,226
-317.56,0.957551,0.149147,3,7,0,318.062,0.092798,-0.675955,0.0308488,-0.930656,48,55,0.00575519,0.0182056,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964653,0.00155055,15,450,12599,226
-317.017,0.998259,0.143335,3,7,0,318.179,0.0672425,-0.678586,-0.0275773,-0.902574,48,55,0.00568492,0.0181694,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936901,0.00159127,15,450,12599,226
-316.971,1,0.287984,2,3,0,317.534,0.0939421,-0.675132,0.00962079,-0.956586,48,55,0.00575834,0.0182169,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95457,0.00151295,15,450,12599,226
-318.478,0.999568,0.120146,5,31,0,319.738,0.166721,-0.716862,-0.0168148,-0.810132,48,55,0.00595848,0.0176432,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942013,0.00172531,15,450,12599,226
-318.071,0.99584,0.168729,4,31,0,323.633,0.140137,-0.662935,0.110589,-0.556864,48,55,0.00588538,0.0183846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00253,0.00209255,15,450,12599,226
-317.956,0.995103,0.238776,4,15,0,318.8,0.101241,-0.67296,0.133958,-0.619454,48,55,0.00577841,0.0182468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01363,0.00200179,15,450,12599,226
-321.979,0.642676,0.24623,4,23,0,326.215,0.0513955,-0.644151,0.00545004,-0.855039,48,55,0.00564134,0.0186429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952589,0.00166019,15,450,12599,226
-324.957,0.947066,0.160786,5,31,0,328.921,0.130284,-0.678141,0.193834,-0.569458,48,55,0.00585828,0.0181756,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04207,0.00207429,15,450,12599,226
-318.941,1,0.170991,2,3,0,325.084,0.115811,-0.677883,0.149846,-0.538571,48,55,0.00581848,0.0181791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02118,0.00211907,15,450,12599,226
-318.81,0.983655,0.115421,3,7,0,319.847,0.11086,-0.675733,0.126313,-0.52935,48,55,0.00580486,0.0182087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01,0.00213244,15,450,12599,226
-317.246,0.999936,0.110032,5,31,0,319.956,0.083527,-0.656324,0.110518,-0.689992,48,55,0.0057297,0.0184755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0025,0.00189951,15,450,12599,226
-317.773,0.997586,0.308957,3,7,0,318.188,0.0828811,-0.653982,0.124584,-0.66944,48,55,0.00572792,0.0185077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00918,0.00192931,15,450,12599,226
-316.478,0.979648,0.297897,3,15,0,319.676,0.0575675,-0.653696,0.0367449,-0.881838,48,55,0.00565831,0.0185117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967454,0.00162133,15,450,12599,226
-315.888,0.98123,0.198703,4,31,0,318.316,0.0735009,-0.683727,-0.0405579,-0.95869,48,55,0.00570213,0.0180987,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930735,0.0015099,15,450,12599,226
-315.264,0.928054,0.171683,4,23,0,317.885,0.0942764,-0.671805,0.0120449,-0.859145,48,55,0.00575926,0.0182627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955721,0.00165424,15,450,12599,226
-315.566,0.951246,0.266454,3,7,0,316.184,0.108595,-0.674036,0.00926977,-0.874812,48,55,0.00579864,0.018232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954403,0.00163152,15,450,12599,226
-315.901,0.983908,0.197403,3,15,0,319.138,0.119046,-0.680319,-0.00361325,-0.891437,48,55,0.00582738,0.0181456,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948284,0.00160742,15,450,12599,226
-316.587,0.996305,0.152827,4,15,0,316.935,0.110677,-0.701873,0.0356078,-0.790118,48,55,0.00580436,0.0178493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966914,0.00175433,15,450,12599,226
-316.013,0.985972,0.193553,4,15,0,317.301,0.105551,-0.701029,0.022312,-0.787731,48,55,0.00579026,0.0178608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960598,0.00175779,15,450,12599,226
-316.714,0.941697,0.158235,4,23,0,319.325,0.0945506,-0.693743,-0.0248608,-0.834574,48,55,0.00576001,0.017961,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938191,0.00168987,15,450,12599,226
-315.302,0.945436,0.218957,2,3,0,317.51,0.105614,-0.693548,-0.0149511,-0.872436,48,55,0.00579044,0.0179637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942898,0.00163497,15,450,12599,226
-317.388,0.982679,0.226364,4,15,0,317.852,0.0842476,-0.645693,0.0855638,-0.766178,48,55,0.00573168,0.0186217,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990643,0.00178904,15,450,12599,226
-318.197,0.978516,0.168121,4,15,0,319.013,0.0653181,-0.654753,0.131965,-0.722762,48,55,0.00567962,0.0184971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01268,0.00185199,15,450,12599,226
-317.51,0.992021,0.126474,5,31,0,320.644,0.0329179,-0.670654,0.0803897,-0.824418,48,55,0.00559052,0.0182785,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988185,0.00170459,15,450,12599,226
-315.71,1,0.153515,4,15,0,317.948,0.0540864,-0.671761,0.0364089,-0.894871,48,55,0.00564874,0.0182633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967294,0.00160244,15,450,12599,226
-315.802,0.866254,0.277657,4,15,0,317.195,0.113913,-0.684657,-0.0405794,-0.911834,48,55,0.00581326,0.018086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930725,0.00157784,15,450,12599,226
-316.366,0.89383,0.294007,3,11,0,318.226,0.102182,-0.661935,-0.00608114,-0.901431,48,55,0.005781,0.0183984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947111,0.00159293,15,450,12599,226
-316.054,0.990241,0.226316,3,15,0,317.554,0.117994,-0.677205,-0.0306904,-0.917084,48,55,0.00582448,0.0181884,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935422,0.00157023,15,450,12599,226
-315.661,0.983292,0.24487,3,15,0,316.749,0.089158,-0.671287,-0.015399,-0.908524,48,55,0.00574518,0.0182698,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942685,0.00158264,15,450,12599,226
-315.904,0.998829,0.217443,4,15,0,316.027,0.0514789,-0.675652,0.0292264,-0.874786,48,55,0.00564157,0.0182098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963883,0.00163156,15,450,12599,226
-316.899,0.961603,0.3047,3,15,0,317.796,0.133667,-0.666371,0.0763814,-0.637273,48,55,0.00586758,0.0183374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986281,0.00197595,15,450,12599,226
-317.468,0.986251,0.148133,4,15,0,317.836,0.148676,-0.670301,0.0939765,-0.639281,48,55,0.00590886,0.0182834,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994639,0.00197304,15,450,12599,226
-316.826,0.99898,0.176115,5,31,0,319.002,0.136159,-0.705928,-0.010845,-0.743773,48,55,0.00587444,0.0177935,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944849,0.00182153,15,450,12599,226
-318.242,0.868466,0.279432,3,7,0,319.102,0.137838,-0.705613,-0.00897792,-0.693624,48,55,0.00587905,0.0177978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945735,0.00189425,15,450,12599,226
-318.591,0.996468,0.294358,4,15,0,319.318,0.0696441,-0.648709,0.0791999,-0.891586,48,55,0.00569152,0.0185802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98762,0.0016072,15,450,12599,226
-316.075,0.991039,0.241784,3,7,0,319.02,0.0733006,-0.656726,0.0477333,-0.85843,48,55,0.00570158,0.01847,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972673,0.00165528,15,450,12599,226
-317.02,0.939113,0.16962,4,15,0,320.464,0.0468833,-0.667616,-0.00467115,-1.05143,48,55,0.00562893,0.0183203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947781,0.00137543,15,450,12599,226
-319.304,0.903374,0.191398,3,7,0,319.829,0.00978634,-0.669947,-0.00983131,-0.970395,48,55,0.00552691,0.0182882,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94533,0.00149293,15,450,12599,226
-316.771,1,0.141853,3,7,0,319.818,0.0226829,-0.674764,-0.00906068,-1.01227,48,55,0.00556238,0.018222,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945696,0.00143221,15,450,12599,226
-316.211,0.999406,0.169742,5,31,0,317.676,0.139514,-0.684616,0.0625913,-0.65527,48,55,0.00588366,0.0180865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979731,0.00194986,15,450,12599,226
-320.533,0.915344,0.149121,4,31,0,324.325,0.11505,-0.638021,0.144454,-0.658298,48,55,0.00581639,0.0187272,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01862,0.00194547,15,450,12599,226
-317.08,0.997397,0.12627,4,15,0,321.128,0.0928374,-0.65188,0.0949897,-0.721259,48,55,0.0057553,0.0185367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99512,0.00185418,15,450,12599,226
-320.072,0.976941,0.205808,4,15,0,321.291,0.202729,-0.716938,0.049683,-0.523178,48,55,0.00605751,0.0176421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973599,0.00214139,15,450,12599,226
-316.427,0.993462,0.156067,4,23,0,322.759,0.0341401,-0.672046,-0.0201843,-1.04516,48,55,0.00559389,0.0182594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940412,0.00138451,15,450,12599,226
-316.797,0.962732,0.168513,5,31,0,318.879,0.123942,-0.668051,0.0935817,-0.682355,48,55,0.00584084,0.0183143,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994451,0.00191058,15,450,12599,226
-316.055,0.994554,0.199395,4,15,0,317.213,0.0916328,-0.66634,0.0547334,-0.746765,48,55,0.00575199,0.0183378,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975998,0.00181719,15,450,12599,226
-315.87,0.998678,0.12532,3,15,0,316.828,0.116682,-0.668556,0.0316388,-0.818448,48,55,0.00582088,0.0183074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965028,0.00171325,15,450,12599,226
-315.767,0.997582,0.166233,4,23,0,316.495,0.109705,-0.674328,-0.00279875,-0.826574,48,55,0.00580169,0.018228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948671,0.00170147,15,450,12599,226
-315.891,0.963985,0.240849,3,13,0,316.762,0.10795,-0.677493,-0.000192912,-0.911706,48,55,0.00579686,0.0181845,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949908,0.00157803,15,450,12599,226
-316.67,0.997685,0.182772,3,11,0,317.875,0.124036,-0.702053,-0.0446671,-0.838335,48,55,0.0058411,0.0178468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928783,0.00168441,15,450,12599,226
-316.626,0.997394,0.247766,4,15,0,317.465,0.112365,-0.706866,0.00478926,-0.848259,48,55,0.005809,0.0177806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952275,0.00167002,15,450,12599,226
-315.913,0.999231,0.147051,4,23,0,318.948,0.0608609,-0.67147,0.0566194,-0.820887,48,55,0.00566737,0.0182673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976894,0.00170971,15,450,12599,226
