# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_1.init.R
# random
#   seed = 1406786284 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-481.72,0.979008,0.119669,4,15,0,484.401,0.158052,-0.713407,0.0279604,-0.676994,48,55,0.00593464,0.0176907,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963281,0.00191836,15,450,12599,226
-478.648,0.979663,0.113574,5,31,0,484.919,0.0880491,-0.675089,0.0530899,-0.787055,48,55,0.00574214,0.0182175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975218,0.00175877,15,450,12599,226
-478.233,0.998283,0.150634,3,7,0,478.842,0.0977616,-0.676046,0.0485942,-0.790048,48,55,0.00576884,0.0182044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973082,0.00175443,15,450,12599,226
-478.258,0.976545,0.223171,4,15,0,478.637,0.119939,-0.666688,0.0358823,-0.78529,48,55,0.00582983,0.018333,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967044,0.00176133,15,450,12599,226
-478.189,0.998365,0.15249,5,31,0,478.967,0.071638,-0.67942,0.00897471,-0.894792,48,55,0.005697,0.018158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954263,0.00160255,15,450,12599,226
-478.951,0.986665,0.172462,4,31,0,480.616,0.110317,-0.69694,-0.0752432,-0.945033,48,55,0.00580337,0.0179171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914259,0.0015297,15,450,12599,226
-477.636,0.993807,0.107271,5,31,0,479.971,0.102358,-0.682874,-0.0303209,-0.915075,48,55,0.00578148,0.0181105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935598,0.00157314,15,450,12599,226
-478.968,0.989913,0.123172,4,15,0,479.251,0.114831,-0.685688,-0.0596603,-0.954615,48,55,0.00581579,0.0180718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921661,0.00151581,15,450,12599,226
-478.359,0.998674,0.135376,4,31,0,479.634,0.0913884,-0.679915,0.0383939,-0.793599,48,55,0.00575132,0.0181512,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968237,0.00174928,15,450,12599,226
-478.983,0.998104,0.163165,4,15,0,479.474,0.128052,-0.666495,0.0555175,-0.720274,48,55,0.00585214,0.0183357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976371,0.0018556,15,450,12599,226
-481.034,0.769008,0.200018,3,11,0,485.927,0.111953,-0.648814,0.110208,-0.703476,48,55,0.00580787,0.0185788,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00235,0.00187996,15,450,12599,226
-480.301,0.971735,0.106665,4,15,0,482.56,0.10115,-0.663969,0.100373,-0.690868,48,55,0.00577816,0.0183704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997677,0.00189824,15,450,12599,226
-480.18,0.996238,0.0882947,5,31,0,482.236,0.103261,-0.684518,0.0767151,-0.718587,48,55,0.00578397,0.0180879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98644,0.00185805,15,450,12599,226
-478.588,0.984552,0.0789723,5,47,0,483.506,0.0863654,-0.672999,0.0103319,-0.916521,48,55,0.0057375,0.0182463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954908,0.00157104,15,450,12599,226
-478.82,0.999049,0.110804,4,27,0,481.744,0.117841,-0.671572,0.0303181,-0.753552,48,55,0.00582406,0.0182659,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964401,0.00180735,15,450,12599,226
-478.984,0.997993,0.168485,4,31,0,481.744,0.06103,-0.683811,-0.047556,-1.01756,48,55,0.00566783,0.0180976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927411,0.00142454,15,450,12599,226
-478.039,0.999723,0.135687,5,31,0,480.445,0.132372,-0.692874,-0.00759259,-0.790246,48,55,0.00586402,0.017973,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946394,0.00175414,15,450,12599,226
-477.916,0.955815,0.139865,4,31,0,479.842,0.0839401,-0.679572,-0.0331641,-0.933696,48,55,0.00573084,0.0181559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934247,0.00154614,15,450,12599,226
-477.964,0.998654,0.214263,3,15,0,479.187,0.0754352,-0.678977,-0.0315128,-0.954357,48,55,0.00570745,0.0181641,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935031,0.00151618,15,450,12599,226
-478.039,0.975694,0.105183,5,31,0,479.068,0.0766259,-0.686995,-0.0299263,-0.94113,48,55,0.00571072,0.0180538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935785,0.00153536,15,450,12599,226
-478.075,0.976291,0.0928246,5,63,0,479.183,0.0999738,-0.678903,-0.00343582,-0.836794,48,55,0.00577493,0.0181651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948368,0.00168665,15,450,12599,226
-478.514,0.995084,0.101306,3,15,0,479.177,0.095136,-0.673789,0.0202585,-0.882411,48,55,0.00576162,0.0182354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959623,0.0016205,15,450,12599,226
-478.224,0.999922,0.0869018,5,39,0,478.947,0.0953145,-0.678868,0.0188938,-0.806251,48,55,0.00576211,0.0181656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958975,0.00173094,15,450,12599,226
-477.774,0.977426,0.215936,3,11,0,478.609,0.110183,-0.673647,-0.00283036,-0.846511,48,55,0.005803,0.0182374,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948656,0.00167256,15,450,12599,226
-478.983,0.994763,0.152049,4,23,0,480.048,0.125783,-0.680001,-0.0404469,-0.910003,48,55,0.0058459,0.01815,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930788,0.0015805,15,450,12599,226
-479.743,0.888677,0.197599,5,31,0,481.543,0.058492,-0.659532,0.0519316,-0.894472,48,55,0.00566085,0.0184314,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974667,0.00160302,15,450,12599,226
-478.174,0.982686,0.161056,4,31,0,480.848,0.123757,-0.68005,0.0168609,-0.818443,48,55,0.00584033,0.0181493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958009,0.00171326,15,450,12599,226
-478.226,0.999695,0.0824256,5,39,0,478.487,0.113045,-0.67387,0.00553351,-0.810085,48,55,0.00581087,0.0182343,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952628,0.00172538,15,450,12599,226
-480.032,0.731501,0.185446,2,3,0,482.24,0.119314,-0.665291,0.0121184,-0.881027,48,55,0.00582811,0.0183522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955756,0.00162251,15,450,12599,226
-477.97,0.92563,0.202818,4,31,0,482.004,0.125147,-0.688631,0.0127471,-0.798076,48,55,0.00584416,0.0180313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956055,0.00174279,15,450,12599,226
-480.391,0.993297,0.0816483,4,23,0,481.007,0.14835,-0.669114,-0.00688974,-0.814887,48,55,0.00590796,0.0182997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946727,0.00171841,15,450,12599,226
-479.193,0.909814,0.211806,3,7,0,481.765,0.123084,-0.693111,0.0430559,-0.741616,48,55,0.00583848,0.0179697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970452,0.00182466,15,450,12599,226
-478.751,0.987253,0.142939,5,31,0,479.697,0.118566,-0.665929,0.019717,-0.791764,48,55,0.00582606,0.0183435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959366,0.00175194,15,450,12599,226
-477.868,0.988876,0.121189,4,23,0,482.756,0.113423,-0.675509,-0.0149071,-0.882,48,55,0.00581191,0.0182117,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942919,0.0016211,15,450,12599,226
-477.549,0.964343,0.156916,3,15,0,479.417,0.0964062,-0.686236,-0.0104667,-0.886326,48,55,0.00576512,0.0180643,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945028,0.00161483,15,450,12599,226
-478.685,0.912845,0.215722,4,15,0,479.561,0.133824,-0.677393,0.0503608,-0.705273,48,55,0.00586802,0.0181859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973921,0.00187735,15,450,12599,226
-478.597,0.989895,0.10819,5,31,0,480.325,0.131852,-0.699402,0.0096741,-0.76442,48,55,0.00586259,0.0178832,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954595,0.00179159,15,450,12599,226
-479.814,0.998923,0.171353,5,31,0,481.194,0.148135,-0.698387,0.0373319,-0.664353,48,55,0.00590737,0.0178972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967733,0.00193669,15,450,12599,226
-480.007,0.989599,0.121788,3,7,0,480.393,0.148726,-0.701273,0.0391098,-0.677216,48,55,0.005909,0.0178575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968577,0.00191804,15,450,12599,226
-480.235,0.978652,0.158554,4,15,0,482.562,0.120593,-0.691472,0.0685045,-0.670799,48,55,0.00583163,0.0179923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98254,0.00192734,15,450,12599,226
-480.321,0.961034,0.199558,4,31,0,484.856,0.116186,-0.716431,-0.0366001,-0.823099,48,55,0.00581951,0.0176491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932615,0.00170651,15,450,12599,226
-479.911,0.875038,0.218872,5,31,0,482.289,0.0597981,-0.661271,-0.0275543,-0.975713,48,55,0.00566444,0.0184075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936912,0.00148522,15,450,12599,226
-478.634,0.918712,0.150213,4,23,0,482.836,0.0859978,-0.697128,-0.0151746,-0.892837,48,55,0.00573649,0.0179145,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942792,0.00160539,15,450,12599,226
-478.678,0.989075,0.127239,4,31,0,479.465,0.137516,-0.673763,0.00672075,-0.795204,48,55,0.00587817,0.0182358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953192,0.00174695,15,450,12599,226
-480.941,0.972905,0.105809,4,31,0,481.644,0.0844434,-0.69751,0.0403863,-0.791973,48,55,0.00573222,0.0179092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969183,0.00175164,15,450,12599,226
-480.165,0.999915,0.0967246,4,31,0,481.722,0.124772,-0.65523,0.0179832,-0.843,48,55,0.00584312,0.0184906,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958542,0.00167765,15,450,12599,226
-480.224,0.981638,0.211886,4,15,0,483.319,0.0575702,-0.653748,0.066161,-0.844838,48,55,0.00565832,0.018511,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981426,0.00167499,15,450,12599,226
-481.147,0.811814,0.188423,4,31,0,485.287,0.18253,-0.692912,0.0341296,-0.642257,48,55,0.00600196,0.0179725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966212,0.00196873,15,450,12599,226
-480.453,0.990769,0.198619,4,15,0,482.464,0.123857,-0.6917,0.0732543,-0.659804,48,55,0.00584061,0.0179891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984796,0.00194328,15,450,12599,226
-480.698,0.961726,0.169813,5,31,0,484.944,0.074281,-0.703272,-0.100129,-1.04558,48,55,0.00570427,0.01783,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.902439,0.0013839,15,450,12599,226
-479.359,0.926651,0.129142,4,15,0,483.684,0.0728525,-0.696772,-0.0504438,-0.945613,48,55,0.00570034,0.0179194,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926039,0.00152886,15,450,12599,226
-480.199,0.89407,0.167952,5,31,0,481.388,0.123512,-0.690539,-0.0704359,-0.895265,48,55,0.00583966,0.0180051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916543,0.00160187,15,450,12599,226
-480.878,0.955032,0.110598,4,31,0,483.522,0.0762718,-0.68569,-0.00262998,-0.833069,48,55,0.00570975,0.0180718,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.948751,0.00169205,15,450,12599,226
-477.721,1,0.218614,3,15,0,480.587,0.0914033,-0.66833,0.00272571,-0.898731,48,55,0.00575136,0.0183105,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951295,0.00159684,15,450,12599,226
-478.116,0.984127,0.0857704,6,63,0,478.901,0.11771,-0.680441,0.00671075,-0.849529,48,55,0.0058237,0.0181439,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953188,0.00166818,15,450,12599,226
-479.533,0.976076,0.110998,4,31,0,481.263,0.0670834,-0.673014,-0.00493328,-0.890975,48,55,0.00568448,0.0182461,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947657,0.00160809,15,450,12599,226
-481.654,0.9802,0.155818,4,15,0,484.244,0.140955,-0.665125,-0.029157,-0.888375,48,55,0.00588763,0.0183545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93615,0.00161186,15,450,12599,226
-479.351,0.997366,0.211631,4,15,0,481.95,0.12521,-0.67094,-0.0290409,-0.875268,48,55,0.00584433,0.0182746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936206,0.00163086,15,450,12599,226
-477.892,0.983005,0.21261,3,7,0,479.774,0.105325,-0.676913,-0.0247297,-0.887264,48,55,0.00578964,0.0181924,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938253,0.00161347,15,450,12599,226
-478.902,0.93899,0.155024,4,31,0,479.31,0.121213,-0.696664,0.00930534,-0.814267,48,55,0.00583334,0.0179209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95442,0.00171931,15,450,12599,226
-478.636,0.99982,0.0879444,4,31,0,482.15,0.0849898,-0.675691,0.0174199,-0.825314,48,55,0.00573372,0.0182092,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958274,0.00170329,15,450,12599,226
-480.068,0.997829,0.166139,4,31,0,480.974,0.158284,-0.679699,0.0499507,-0.698458,48,55,0.00593528,0.0181541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973727,0.00188724,15,450,12599,226
-478.275,0.993866,0.227415,3,15,0,483.094,0.0646039,-0.674458,-0.00653244,-0.951945,48,55,0.00567766,0.0182262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946897,0.00151968,15,450,12599,226
-478.36,0.979283,0.10421,5,31,0,479.408,0.101073,-0.691938,0.00364148,-0.859904,48,55,0.00577795,0.0179859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95173,0.00165314,15,450,12599,226
-478.058,0.999089,0.0835939,5,63,0,479.443,0.0990909,-0.676756,0.00962132,-0.819924,48,55,0.0057725,0.0181946,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95457,0.00171111,15,450,12599,226
-477.839,0.996457,0.185127,4,31,0,478.723,0.0844099,-0.673579,0.000593532,-0.91744,48,55,0.00573213,0.0182383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950282,0.00156971,15,450,12599,226
-477.607,0.997363,0.133749,4,31,0,479.062,0.0920653,-0.683443,-0.0233877,-0.89859,48,55,0.00575318,0.0181027,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938891,0.00159704,15,450,12599,226
-477.552,0.999765,0.103725,5,39,0,478.008,0.113334,-0.678372,0.00606327,-0.841906,48,55,0.00581167,0.0181724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95288,0.00167924,15,450,12599,226
-480.134,0.829378,0.170369,4,31,0,481.881,0.110928,-0.674002,-0.0269963,-0.847795,48,55,0.00580505,0.0182325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937177,0.0016707,15,450,12599,226
-479.842,0.994739,0.100448,4,23,0,481.53,0.101123,-0.670397,0.00466243,-0.92493,48,55,0.00577809,0.018282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952215,0.00155885,15,450,12599,226
-479.426,0.989919,0.173997,5,31,0,481.707,0.138132,-0.672105,0.0123609,-0.757516,48,55,0.00587986,0.0182586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955871,0.0018016,15,450,12599,226
-479.933,0.94313,0.108577,5,35,0,481.857,0.0949413,-0.68319,-0.0475104,-0.896347,48,55,0.00576109,0.0181061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927433,0.0016003,15,450,12599,226
-479.437,0.972996,0.206569,4,15,0,481.883,0.114105,-0.667568,-0.0310156,-0.895273,48,55,0.00581379,0.0183209,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935268,0.00160185,15,450,12599,226
-478.595,1,0.0988341,4,15,0,479.86,0.102186,-0.66864,-0.0178576,-0.933694,48,55,0.00578101,0.0183062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941518,0.00154614,15,450,12599,226
-479.386,0.988741,0.0784665,5,47,0,481.001,0.0963935,-0.683826,0.0523772,-0.794023,48,55,0.00576508,0.0180974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974879,0.00174867,15,450,12599,226
-478.219,0.995552,0.138372,3,15,0,479.887,0.104284,-0.672714,0.0370116,-0.774497,48,55,0.00578678,0.0182502,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967581,0.00177698,15,450,12599,226
-478.157,0.999756,0.138666,5,31,0,478.618,0.110792,-0.681531,0.0357918,-0.796778,48,55,0.00580468,0.018129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967001,0.00174467,15,450,12599,226
-479.724,0.893871,0.233624,4,31,0,481.361,0.064152,-0.664055,0.0192762,-0.956978,48,55,0.00567642,0.0183692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959156,0.00151238,15,450,12599,226
-483.981,0.926689,0.102264,3,15,0,488.323,0.0531402,-0.639828,0.0194086,-0.906751,48,55,0.00564614,0.0187024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959219,0.00158521,15,450,12599,226
-480.753,1,0.126029,2,3,0,483.961,0.0558266,-0.639692,0.0312301,-0.93968,48,55,0.00565352,0.0187042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964834,0.00153746,15,450,12599,226
-479.155,0.985905,0.0895034,5,31,0,482.711,0.0572351,-0.664289,-0.0220787,-1.01535,48,55,0.0056574,0.018366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939513,0.00142774,15,450,12599,226
-477.691,0.996052,0.164977,4,15,0,479.41,0.0838,-0.683723,-0.0260948,-0.931682,48,55,0.00573045,0.0180988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937605,0.00154906,15,450,12599,226
-479.065,0.936431,0.176143,4,31,0,479.646,0.0684576,-0.657553,0.0184252,-0.94537,48,55,0.00568826,0.0184586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958752,0.00152921,15,450,12599,226
-479.843,0.983383,0.0827556,6,63,0,482.682,0.158689,-0.6981,0.00859386,-0.689845,48,55,0.00593639,0.0179011,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954082,0.00189972,15,450,12599,226
-479.405,0.989249,0.0846104,5,63,0,481.364,0.135418,-0.679535,0.054351,-0.672361,48,55,0.0058724,0.0181564,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975817,0.00192508,15,450,12599,226
-478.538,0.870567,0.222577,2,7,0,480.378,0.137053,-0.678345,0.0409731,-0.738305,48,55,0.0058769,0.0181728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969462,0.00182946,15,450,12599,226
-479.191,0.99134,0.094134,4,31,0,483.819,0.0839032,-0.661286,-0.0252489,-0.983463,48,55,0.00573073,0.0184073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938007,0.00147398,15,450,12599,226
-480.005,0.99152,0.139933,5,31,0,481.319,0.0692836,-0.701375,-0.0340478,-0.954361,48,55,0.00569053,0.0178561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933827,0.00151618,15,450,12599,226
-481,0.849119,0.215913,3,7,0,483.362,0.111539,-0.671153,-0.0617597,-0.93475,48,55,0.00580673,0.0182717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920664,0.00154461,15,450,12599,226
-480.406,0.989088,0.126302,2,3,0,481.559,0.114323,-0.674122,-0.0624881,-0.935405,48,55,0.00581439,0.0182308,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.920318,0.00154366,15,450,12599,226
-478.978,0.948738,0.21182,3,7,0,481.059,0.104237,-0.678567,-0.0514271,-0.973883,48,55,0.00578665,0.0181697,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925572,0.00148787,15,450,12599,226
-479.761,0.99646,0.0826669,5,31,0,481.208,0.136967,-0.711348,-0.0181196,-0.802371,48,55,0.00587666,0.017719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941393,0.00173656,15,450,12599,226
-479.951,0.991081,0.194983,5,31,0,480.983,0.0448327,-0.672849,-0.00118699,-0.941832,48,55,0.00562329,0.0182483,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949436,0.00153434,15,450,12599,226
-479.951,0.906481,0.184916,5,31,0,483.322,0.126034,-0.688108,0.0336274,-0.691907,48,55,0.00584659,0.0180385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965973,0.00189673,15,450,12599,226
-479.99,0.918539,0.214448,4,15,0,483.85,0.0586848,-0.65384,-0.00727368,-0.958218,48,55,0.00566138,0.0185097,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946545,0.00151058,15,450,12599,226
-478.008,1,0.234081,2,7,0,480.624,0.0807141,-0.669851,0.00786586,-0.917479,48,55,0.00572196,0.0182896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953736,0.00156965,15,450,12599,226
-478.673,0.968633,0.125613,2,7,0,479.964,0.0636461,-0.672208,0.0141997,-0.929623,48,55,0.00567503,0.0182571,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956745,0.00155205,15,450,12599,226
-479.567,0.974653,0.157113,5,31,0,480.118,0.134668,-0.696095,-0.0602835,-0.859592,48,55,0.00587034,0.0179287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921365,0.00165359,15,450,12599,226
-479.286,0.992072,0.155518,5,31,0,481.443,0.0792233,-0.658609,-0.0101269,-0.920275,48,55,0.00571786,0.0184441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94519,0.0015656,15,450,12599,226
-479.512,0.842161,0.230982,3,11,0,482.811,0.11543,-0.680901,-0.00932119,-0.905953,48,55,0.00581743,0.0181376,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945572,0.00158637,15,450,12599,226
-479.649,0.951796,0.21713,3,15,0,482.61,0.114596,-0.659794,0.0239259,-0.790411,48,55,0.00581514,0.0184278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961365,0.0017539,15,450,12599,226
-478.981,0.999725,0.105853,5,31,0,481.06,0.0950908,-0.652435,0.0345341,-0.862723,48,55,0.0057615,0.018529,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966404,0.00164905,15,450,12599,226
-480.141,0.925072,0.225428,3,7,0,480.673,0.0622585,-0.661189,0.0644292,-0.868301,48,55,0.00567121,0.0184087,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980604,0.00164096,15,450,12599,226
-479.294,0.992894,0.0800903,5,39,0,485.861,0.108231,-0.705636,-0.065604,-0.900638,48,55,0.00579764,0.0177975,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918838,0.00159408,15,450,12599,226
-481.529,0.917104,0.0993835,3,7,0,482.09,0.118949,-0.709783,-0.040691,-0.916482,48,55,0.00582711,0.0177405,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930672,0.0015711,15,450,12599,226
-478.331,0.970739,0.199673,2,7,0,483.241,0.113066,-0.702157,-0.0444985,-0.880779,48,55,0.00581093,0.0178453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928863,0.00162287,15,450,12599,226
-478.517,0.985995,0.13179,3,7,0,478.776,0.111133,-0.70355,-0.0500456,-0.88885,48,55,0.00580561,0.0178262,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926228,0.00161117,15,450,12599,226
-479.719,0.908047,0.161962,4,15,0,480.743,0.0993457,-0.696655,-0.0882764,-0.973283,48,55,0.0057732,0.017921,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908069,0.00148874,15,450,12599,226
-480.456,0.99544,0.171794,4,15,0,481.439,0.0847641,-0.697375,-0.0880652,-1.0499,48,55,0.0057331,0.0179111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908169,0.00137765,15,450,12599,226
-480.848,0.999707,0.147486,3,7,0,481.344,0.069657,-0.698271,-0.10367,-1.05988,48,55,0.00569156,0.0178988,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.900757,0.00136318,15,450,12599,226
-480.582,0.958988,0.205923,3,7,0,481.186,0.0774294,-0.696265,-0.0950692,-1.06736,48,55,0.00571293,0.0179264,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904842,0.00135232,15,450,12599,226
-480.389,0.97303,0.119072,4,15,0,482.933,0.0657609,-0.698451,-0.0727919,-1.04375,48,55,0.00568084,0.0178963,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.915424,0.00138657,15,450,12599,226
-479.597,1,0.196575,3,7,0,480.485,0.0751385,-0.692533,-0.084704,-1.02697,48,55,0.00570663,0.0179777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.909766,0.00141089,15,450,12599,226
-477.588,0.997789,0.20864,4,23,0,480.198,0.09734,-0.677665,0.022899,-0.828626,48,55,0.00576768,0.0181821,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960877,0.00169849,15,450,12599,226
